Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-15,UNIPHOS,EQ,160.25,159.5,161.9,157.1,159.25,159.5,159.82,777177,12420748845000.0,12445.0,503096.0,0.6473000000000001,-0.004691173575880166,0.01592224386298445,0.01737382782810397,-0.003218448270474735,-0.007637149834346904,0.006290101764635279,47.135842664516595,0.10104077074498719,0.6823429667737074,-0.5813021960287202,0.38545317103521737,0.029534258844603655,1.3075154754722336,-0.002002252534100821,0.6473000000000001,156.7,-0.01755485893416935,0
2011-06-16,UNIPHOS,EQ,159.5,158.0,159.0,156.05,156.6,156.7,157.46,224025,3527424035000.0,3377.0,95819.0,0.4277,-0.017710772862924145,0.015980012713101167,0.01775620270906735,-0.016444890785839848,-0.022975964086417246,-0.012147994981938894,41.78187386023153,-0.15044699638593784,0.5157849741417784,-0.6662319705277162,0.16334176573305503,0.03031269942565409,0.3795041501516724,-0.00482662263431995,0.4277,151.85,-0.03095086151882575,0
2011-06-17,UNIPHOS,EQ,156.7,156.5,156.55,150.95,151.95,151.85,152.7,719575,10987834630000.0,9146.0,389549.0,0.5414,-0.03143995787021735,0.017470375259893138,0.018900312868023773,-0.03904569041893441,-0.04970508628377424,-0.04273493497405912,41.14977289679369,-0.7326616629826788,0.26609564671688696,-0.9987573096995657,-0.11647886038872987,0.03048120795898206,1.1917262902446015,-0.005566470203012406,0.5414,146.15,-0.0375370431346723,0
2011-06-20,UNIPHOS,EQ,151.85,151.9,152.0,141.35,146.5,146.15,146.85,1149375,16878436694999.998,15688.0,655568.0,0.5704,-0.038259699934502775,0.01866062351788373,0.020228833022324175,-0.06702840727736993,-0.08002203163112757,-0.0780692126212735,26.56934295708878,-1.6351641890857422,-0.11415632044363891,-1.5210078686421034,-0.2497993132206867,0.03369825521724254,1.8026811662223496,-0.004766768811712555,0.5704,144.7,-0.00992131371878219,0
2011-06-21,UNIPHOS,EQ,146.15,148.0,148.0,143.8,144.1,144.7,145.85,481088,7016766955000.0,8297.0,250914.0,0.5216,-0.00997085791981694,0.01781527931171729,0.0196438708665499,-0.06660216094178369,-0.0846406882591093,-0.08607447829821645,25.779036724955603,-2.4392882287495468,-0.5791827021048205,-1.8601055266447264,-0.13485305988335988,0.03433211570737485,0.786119955158495,-0.007884813164209845,0.5216,141.75,-0.020387007601934962,0
2011-06-22,UNIPHOS,EQ,144.7,145.9,147.45,140.8,142.75,141.75,143.92,666846,9597530300000.0,16574.0,362645.0,0.5438000000000001,-0.0205976910295767,0.018038142758770172,0.01963565256456285,-0.07488986784140966,-0.09894161395925372,-0.10363100583035073,19.91758234097628,-3.2768294196115164,-1.1187120456061597,-2.1581173740053567,-0.10678668071639097,0.03592844545225495,1.093239359705595,-0.015077821011673067,0.5438000000000001,145.0,0.02292768959435626,1
2011-06-23,UNIPHOS,EQ,141.75,140.5,146.25,140.5,145.2,145.0,144.1,936817,13499727475000.0,16684.0,532251.0,0.5681,0.022668799812712893,0.020916805649758785,0.019336516443380504,-0.04620950501562247,-0.07349722847877828,-0.08249334016717591,24.18725608878499,-3.6364206156473813,-1.622253759614404,-2.0141668560329773,0.08318685198497704,0.03657635467980294,1.4927251682790583,0.006245662734212392,0.5681,148.6,0.024827586206896513,1
2011-06-24,UNIPHOS,EQ,145.0,145.5,149.9,145.5,149.0,148.6,147.45,1131761,16687461044999.998,12394.0,839435.0,0.7417,0.02452438986308435,0.023233746196801783,0.020351961506148365,-0.01820223976743415,-0.04639671436822172,-0.05929123988706439,34.81781363361688,-3.589531431736532,-2.01570929403883,-1.573822137697702,0.24122600697969224,0.034825033647375485,1.7061166343812633,0.0077992539844015316,0.7417,154.65,0.040713324360699944,1
2011-06-27,UNIPHOS,EQ,148.6,146.3,155.4,145.1,155.0,154.65,152.7,671550,10254739600000.0,18428.0,400283.0,0.5961,0.03990636684741982,0.02581401305988537,0.021858717463036987,0.024749030911440307,-0.006600183070771328,-0.02113438277348422,42.49999985833335,-3.0292674679119216,-2.2184209288134484,-0.8108465390984732,0.46317294920528235,0.03637245392822501,1.027605723804416,0.01277013752455807,0.5961,156.95,0.014872292272874121,1
2011-06-28,UNIPHOS,EQ,154.65,155.9,158.7,154.25,156.95,156.95,157.18,1152591,18116744110000.0,19042.0,719294.0,0.6241,0.014762784156883826,0.02623424108183706,0.0211131454533045,0.042268486237009066,0.009876781520445238,-0.00697238883405464,46.75173998734932,-2.3723168698394943,-2.2492001170186575,-0.12311675282083678,0.556320295192285,0.03606699130751376,1.6806502006085633,-0.0014632904949740308,0.6241,156.0,-0.006052883083784572,0
2011-06-29,UNIPHOS,EQ,156.95,159.6,159.6,155.3,155.55,156.0,156.53,641858,10046967830000.0,10050.0,358644.0,0.5588000000000001,-0.006071276038425467,0.026253122731796037,0.02113589641182942,0.03837321529603631,0.0056406124093473006,-0.012858155310316787,48.789346081585755,-1.906360511009666,-2.1806321958168593,0.27427168480719333,0.532899239792991,0.0360576923076923,0.9202819381238595,-0.003385932409122859,0.5588000000000001,152.7,-0.021153846153846228,0
2011-06-30,UNIPHOS,EQ,156.0,157.15,158.8,151.15,152.0,152.7,153.81,2064838,31759845345000.0,25864.0,1803894.0,0.8736,-0.02138079502495033,0.026518069447137443,0.021327644523663744,0.01912103313645016,-0.012146010900681056,-0.03281585497938328,46.96969681641588,-1.7828179448494268,-2.101069345623373,0.3182514007739461,0.42613471610700554,0.03831041257367387,2.657045819106319,-0.007216695923542121,0.8736,153.85,0.0075311067452521665,1
2011-07-01,UNIPHOS,EQ,152.7,154.7,155.5,152.35,153.8,153.85,153.94,431084,6636076750000.0,13911.0,202703.0,0.4702,0.007502889543464102,0.02459999157419791,0.021332922426096305,0.025427400273269556,-0.0011523916183798937,-0.02467320054265824,43.548386945489455,-1.5739704306800206,-1.9956495626347026,0.421679131954682,0.4924489122590664,0.03670086819258089,0.5665143552522395,-0.0005846433675458192,0.4702,157.65,0.02469938251543719,1
2011-07-04,UNIPHOS,EQ,153.85,154.6,158.55,154.6,157.6,157.65,157.63,1153468,18182345945000.0,14483.0,675217.0,0.5854,0.024399284223019006,0.02113807631809566,0.021178817437910575,0.04276217878757815,0.024250004060616993,0.0,46.96969681641591,-1.089272572790236,-1.8143741646658094,0.7251015918755734,0.6613917840313168,0.03656381677314122,1.4950972799362294,0.00012687940112929158,0.5854,157.5,-0.0009514747859182092,0
2011-07-05,UNIPHOS,EQ,157.65,159.9,159.9,156.5,157.0,157.5,157.58,846353,13336823280000.0,12564.0,585723.0,0.6920999999999999,-0.000951927725382069,0.02048873051516655,0.021104136034330576,0.03302397271504933,0.024423558489706954,-0.000552075996116542,47.63593364848628,-0.709075988143951,-1.593314529361438,0.8842385412174869,0.667341468266965,0.03596371882086167,1.0971342452126065,-0.0005076786394213257,0.6920999999999999,157.65,0.0009523809523809885,1
2011-07-06,UNIPHOS,EQ,157.5,158.0,158.95,156.55,157.5,157.65,157.69,1261250,19888646155000.0,17743.0,984999.0,0.7809999999999999,0.0009519277253821558,0.018083061674880076,0.021053725839321014,0.023335821622147927,0.02609997396511319,0.0009142508856805801,51.19798216474864,-0.3911547211060622,-1.3528825677103629,0.9617278466043007,0.6819338652653996,0.03545376285623668,1.5498225399431627,-0.0002536622487157844,0.7809999999999999,158.75,0.0069774817633999,1
2011-07-07,UNIPHOS,EQ,157.65,158.9,160.8,157.75,158.2,158.75,159.26,2062362,32845175375000.0,20361.0,1473097.0,0.7143,0.0069532517817311205,0.01759703610868572,0.020738178407997312,0.021360097793218766,0.03267144785415738,0.008045312827416266,59.61002762269071,-0.04986421592130341,-1.092278897352551,1.0424146814312476,0.7250279594390661,0.03403824521934757,2.3299530278282528,-0.0032023106869269805,0.7143,155.05,-0.023307086614173158,0
2011-07-08,UNIPHOS,EQ,158.75,159.0,159.5,153.7,155.15,155.05,156.57,1177595,18438144715000.0,15730.0,823570.0,0.6994,-0.023582992226342983,0.019384578101332595,0.021293700380313883,-0.0065673554380905165,0.008684903880558413,-0.015917947676411286,63.12684339711628,-0.07705981196261291,-0.8892350802745634,0.8121752683119505,0.559850086463227,0.03261620675358178,1.2783047019798255,-0.0097081177747971,0.6994,155.7,0.004192196065785084,1
2011-07-11,UNIPHOS,EQ,155.05,155.0,157.45,153.25,156.1,155.7,155.91,380928,5938990390000.0,5741.0,188571.0,0.495,0.004183433293494602,0.014842869692195802,0.020571685333501167,-0.0030733768728391482,0.014018463341962608,-0.012306521187515846,66.61631391763494,-0.04563687653103443,-0.7205154395258577,0.6748785629948233,0.5986158619867361,0.03248004404073768,0.4170804956553522,-0.001346930921685639,0.495,150.7,-0.03211303789338472,0
2011-07-12,UNIPHOS,EQ,155.7,153.2,156.2,149.4,151.75,150.7,152.39,1029919,15694742300000.0,14956.0,672997.0,0.6534000000000001,-0.032639973207502865,0.017222962217374287,0.02162290537143844,-0.031210825752949232,-0.015483112301561408,-0.04412744121732619,62.7311519549826,-0.4193580880700267,-0.6602839692346916,0.24092588116466485,0.3872170789369095,0.03362877997914494,1.0863860897889492,-0.011089966533237076,0.6534000000000001,157.65,0.04611811546118127,1
2011-07-13,UNIPHOS,EQ,150.7,153.45,158.4,151.3,157.7,157.65,155.06,1796801,27861564290000.0,28875.0,1101617.0,0.6131000000000001,0.04508628035862006,0.023141223640205405,0.024144498182711294,0.012394040585666625,0.03054370740795205,-0.001235389147581445,66.2805660417174,-0.15296464311546742,-0.5588201040108468,0.4058554608953794,0.726840673582848,0.033029767568302296,1.798592037951374,0.0167032116600026,0.6131000000000001,153.45,-0.026641294005708957,0
2011-07-14,UNIPHOS,EQ,157.65,157.7,157.7,153.05,153.2,153.45,154.75,1252356,19380022935000.0,11606.0,767985.0,0.6132,-0.027002604925324712,0.023805502922474773,0.024576937197361367,-0.015051830931673206,0.004155351241697418,-0.027511074776127967,56.14702134700677,-0.2775513783435031,-0.5025663588773781,0.22501498053387503,0.5312706092739008,0.033817437043243484,1.1922422514977813,-0.008400646203554194,0.6132,154.25,0.0052134245682633525,1
2011-07-15,UNIPHOS,EQ,153.45,153.65,157.2,151.85,154.05,154.25,154.62,997848,15429003635000.0,12305.0,447788.0,0.4488,0.005199881719752085,0.023741172646075278,0.02353578020808388,-0.010171014213751776,0.008598424167129812,-0.022261381067684237,49.41520447607811,-0.30818142584871566,-0.46368937227164564,0.15550794642292998,0.5647017746039806,0.031349849502199566,0.9375324146245679,-0.002392963394127568,0.4488,153.35,-0.005834683954619162,0
2011-07-18,UNIPHOS,EQ,154.25,155.9,156.7,146.5,153.5,153.35,154.26,392549,6055655530000.0,7609.0,188077.0,0.4790999999999999,-0.005851772225236698,0.022200862786626686,0.021754407371275358,-0.013223512756989844,0.0003587853485110853,-0.027405166454198923,44.51219493196016,-0.4004621590696331,-0.4510439296312431,0.05058177056161001,0.5028506184708829,0.03421211980064277,0.38241757299683377,-0.005899131336704244,0.4790999999999999,153.5,0.0009781545484186872,1
2011-07-19,UNIPHOS,EQ,153.35,155.0,155.0,151.5,153.55,153.5,152.96,464914,7111487725000.0,6738.0,223373.0,0.4805,0.000977676466991306,0.022226747075303758,0.02156352187928058,-0.009709364214057582,-0.0015286044166909632,-0.025792693762534544,46.09374979833985,-0.4562323955353804,-0.45208162281207065,-0.00415077272330977,0.48658403194210487,0.03380642159143787,0.45327198112791367,0.0035303347280334204,0.4805,152.05,-0.009446254071661164,0
2011-07-20,UNIPHOS,EQ,153.5,155.0,155.0,151.25,151.75,152.05,153.48,596680,9157838440000.0,6568.0,375594.0,0.6295000000000001,-0.009491152903878062,0.022288001682561672,0.021062316915785133,-0.015507138463530589,-0.014262560777957787,-0.03391618166569239,48.9220561575759,-0.6103973113357597,-0.4837447605168085,-0.12665255081895122,0.3377209844455066,0.03229670691032084,0.583735033523083,-0.00931717487620523,0.6295000000000001,150.65,-0.009207497533706055,0
2011-07-21,UNIPHOS,EQ,152.05,152.85,152.85,149.05,150.1,150.65,150.02,588972,8835907830000.0,5999.0,393871.0,0.6687000000000001,-0.009250148547063483,0.022021577461781912,0.020740814402798485,-0.01942916653106379,-0.025124164819698078,-0.041245839458795494,44.73684189923826,-0.8359066064917613,-0.5541771297117991,-0.2817294767799622,0.14749151937667557,0.03290503058176471,0.5861678608787294,0.0041994400746566815,0.6687000000000001,154.1,0.02290076335877855,1
2011-07-22,UNIPHOS,EQ,150.65,151.9,154.9,150.45,154.0,154.1,152.82,482320,7370892990000.001,4829.0,288494.0,0.5981000000000001,0.022642476749759752,0.02258704630263872,0.020636833379106302,0.0036472580435065933,-0.004570192012660951,-0.017451239184631144,44.09317783117985,-0.7278480017679385,-0.5889113041230271,-0.13893669764491146,0.42565091016055806,0.03205247056642252,0.4960548663504804,0.008375867033110856,0.5981000000000001,154.7,0.003893575600259535,1
2011-07-25,UNIPHOS,EQ,154.1,152.55,157.3,152.55,154.6,154.7,156.04,758273,11832338490000.0,10109.0,384478.0,0.507,0.0038860152529504016,0.022580221237660462,0.018610013745791996,0.00821167883211673,-0.0007105484141852183,-0.012340949863694068,45.409835857135164,-0.5870288897846763,-0.5885348212553569,0.001505931470680677,0.48843970478040644,0.03255148213131404,0.7764036160624637,-0.008587541655985667,0.507,156.85,0.013897866839043347,1
2011-07-26,UNIPHOS,EQ,154.7,156.2,158.35,154.0,156.5,156.85,156.78,1256719,19703107660000.0,13665.0,584799.0,0.4653,0.013802177057666669,0.019883244670202,0.01857115027806253,0.018142871052546087,0.01321016763024442,0.0027810631972637044,48.769230559147914,-0.29850076626749455,-0.5305280102577845,0.23202724399028996,0.7153358794206114,0.032993305706088605,1.2799444235287925,0.00044648552111234326,0.4653,163.25,0.040803315269365675,1
2011-07-27,UNIPHOS,EQ,156.85,157.5,165.5,156.7,164.2,163.25,160.5,2875961,46159183055000.0,32202.0,1551173.0,0.5394,0.0399928335198533,0.01874654600976441,0.020535299455621936,0.05584839763283007,0.05208887170315956,0.04376458553115309,55.95238074514991,0.44149706003537403,-0.3361229961991528,0.7776200562345268,1.1670177317884318,0.034171953620651924,2.629908111995711,0.017133956386292833,0.5394,162.6,-0.00398162327718227,0
2011-07-28,UNIPHOS,EQ,163.25,162.45,165.0,161.65,162.45,162.6,162.9,2625047,42762463720000.0,15273.0,1307850.0,0.4982,-0.003989571042830312,0.015762322053554677,0.019837397963342808,0.045457468012602024,0.044567574078535295,0.039735014643254504,60.86330910731325,0.9643842793890656,-0.07602154108150916,1.0404058204705748,1.0113054793712155,0.03323229660868035,2.3405111736454574,-0.0018416206261510826,0.4982,166.25,0.02244772447724481,1
2011-07-29,UNIPHOS,EQ,162.6,162.0,167.85,161.5,167.0,166.25,165.45,2191994,36266203610000.0,24258.0,652095.0,0.2975,0.022199482422253277,0.016586536665368457,0.02027485861126486,0.060741402411791046,0.06377873402332315,0.0627281269776331,63.97350969652208,1.6542317101717003,0.27002910916913275,1.3842026010025676,1.1074450950045482,0.03342642320085927,1.8121412057030042,0.004835297673013064,0.2975,163.95,-0.013834586466165482,0
2011-08-01,UNIPHOS,EQ,166.25,168.05,171.7,163.0,163.8,163.95,166.45,1007341,16767046265000.0,17512.0,375916.0,0.3732,-0.013931176245306383,0.017481368267628913,0.02004302776700595,0.03903922935547226,0.04695157968677656,0.04813292332870904,68.90156891166274,1.9923830395863433,0.6144998952525749,1.3778831443337685,0.9139291437970325,0.03472312987409052,0.8378386223642419,-0.015019525382997898,0.3732,160.25,-0.022567856053674833,0
2011-08-02,UNIPHOS,EQ,163.95,164.25,167.75,159.55,159.8,160.25,163.64,1094463,17909953580000.0,14171.0,362505.0,0.3312,-0.022826407489877774,0.019810255774590994,0.02079304484760739,0.011264317041618002,0.022426388490126743,0.024491909550630152,54.08805007634191,1.9394545023517935,0.8794908166724187,1.0599636856793748,0.6947544530891239,0.0357477156229106,0.9010042358921106,-0.02071620630652644,0.3312,157.95,-0.01435257410296419,0
2011-08-03,UNIPHOS,EQ,160.25,162.3,162.3,157.0,158.0,157.95,158.89,842038,13378767040000.0,10880.0,344993.0,0.4097,-0.014456568552685303,0.020251742928646413,0.021073243493334115,-0.006947282386595945,0.007655502392344425,0.009671624999200807,57.5250833426919,1.6924084460871427,1.0420743425553636,0.6503341035317791,0.5664335435591134,0.03656220322886988,0.7053697830541241,-0.005916042545157013,0.4097,155.45,-0.015827793605571384,0
2011-08-04,UNIPHOS,EQ,157.95,158.0,163.0,152.55,156.0,155.45,159.97,1120116,17918328505000.0,13253.0,395144.0,0.3528,-0.015954390743331406,0.020834600988778273,0.021302164667662705,-0.02560566646817318,-0.007248459303253947,-0.005571868143115828,51.89873394728407,1.2801369382320615,1.0896868616907032,0.19045007654135837,0.4369321900710285,0.03949363598768551,0.9768666184039795,-0.02825529786835038,0.3528,154.35,-0.0070762302991315175,0
2011-08-05,UNIPHOS,EQ,155.45,150.8,156.95,143.2,156.8,154.35,148.74,2694515,40077426855000.0,24208.0,1513099.0,0.5615,-0.007101385556594474,0.019839875824698087,0.020694741573050703,-0.03265229380797197,-0.01405301820504642,-0.011634980501642519,51.57232681697718,0.8547944527246898,1.0427083798975005,-0.18791392717281075,0.3781674303346295,0.041417927715303796,2.2041244259553516,0.03771682129891075,0.5615,151.8,-0.01652089407191437,0
2011-08-08,UNIPHOS,EQ,154.35,149.05,155.1,148.0,150.75,151.8,152.2,941426,14328494244999.998,15031.0,431723.0,0.4586,-0.016658885986638644,0.02046529533446012,0.020983753830404146,-0.04690148803917874,-0.029132423011736155,-0.0272286269056514,47.51461968853666,0.30838886490298023,0.8958444768985966,-0.5874556119956164,0.25434906254249573,0.04380764163372857,0.752832078621193,-0.0026281208935609547,0.4586,146.75,-0.03326745718050073,0
2011-08-09,UNIPHOS,EQ,151.8,145.05,151.8,145.05,147.0,146.75,148.5,789422,11722736425000.0,11718.0,381611.0,0.4834,-0.03383340625332379,0.021899896227313156,0.021079140946676123,-0.0727284215847341,-0.06024366424923554,-0.05772441248234242,42.989417830197915,-0.5260700869790185,0.6114615641230736,-1.137531651102092,0.026014636441498488,0.046775371136529555,0.637408000200239,-0.011784511784511785,0.4834,151.2,0.03032367972742752,1
2011-08-10,UNIPHOS,EQ,146.75,151.75,155.05,148.2,151.7,151.2,151.08,1002578,15147051040000.0,14018.0,393575.0,0.3926,0.029873005037226754,0.019619898065771878,0.019533934845730308,-0.03727993378115958,-0.02974299740109726,-0.02782778663649009,50.67319444077728,-0.8188676123910739,0.32539572882024415,-1.144263341211318,0.2713718418561125,0.04752456538170824,0.8363343094951899,0.0007942811755359817,0.3926,147.15,-0.026785714285714177,0
2011-08-11,UNIPHOS,EQ,151.2,150.3,151.95,145.55,146.75,147.15,147.61,1313783,19393385600000.0,15309.0,651231.0,0.4957,-0.027150989065950745,0.02048543579671874,0.0195439210840417,-0.05375860073307174,-0.05381944444444447,-0.05185633835487554,41.61640516703749,-1.3620124814473513,-0.012085913233274959,-1.3499265682140764,0.11311993308420756,0.049779136935100214,1.0931357831079955,-0.0031163200325181758,0.4957,145.45,-0.011552837240910751,0
2011-08-12,UNIPHOS,EQ,147.15,148.05,149.8,144.25,145.95,145.45,146.46,959013,14045937610000.0,11956.0,481445.0,0.502,-0.011620089738271226,0.017092547870168975,0.01957530818389145,-0.05201068891351116,-0.06209698220273405,-0.060461210516116616,39.130434653859915,-1.9076443591245038,-0.3911976024115208,-1.5164467567129831,0.0889384005848479,0.050753818199675865,0.7992399739246218,-0.006896080841185438,0.502,147.4,0.013406668958405069,1
2011-08-16,UNIPHOS,EQ,145.45,147.0,150.5,146.35,147.7,147.4,148.75,1542057,22938199155000.0,16321.0,923722.0,0.599,0.013317594814025781,0.019052102815704606,0.019891823511557907,-0.028825564157469757,-0.04769596046064635,-0.04633122197708349,38.842975078205065,-2.1578386295652763,-0.7445258078422718,-1.4133128217230044,0.19721710805452353,0.05042159333204108,1.2264033448556808,-0.009075630252100802,0.599,147.6,0.0013568521031206828,1
2011-08-17,UNIPHOS,EQ,147.4,151.9,152.0,143.85,148.05,147.6,147.17,1023983,15069902900000.0,19777.0,566739.0,0.5535,0.0013559324111357754,0.0188674164724564,0.01989496184056048,-0.01933426350408627,-0.04458289505623443,-0.043384707117580655,28.35408011149181,-2.313314612052352,-1.058283568684288,-1.255031043368064,0.22669545494414473,0.05003871467286101,0.7966662077720451,0.0029217911259088597,0.5535,140.2,-0.050135501355013594,0
2011-08-18,UNIPHOS,EQ,147.6,149.95,149.95,135.25,140.6,140.2,141.82,1763913,25014939235000.0,28591.0,898714.0,0.5095000000000001,-0.0514359375658824,0.02332279261855562,0.022738310972922397,-0.05738393787608833,-0.08898924591442214,-0.08903660097593942,23.892773814802126,-2.9990771098749462,-1.4464422769224197,-1.5526348329525266,0.014614006066675664,0.0584624006521296,1.3127315115085025,-0.01142293047525035,0.5095000000000001,140.5,0.002139800285306786,1
2011-08-19,UNIPHOS,EQ,140.2,138.0,143.5,135.4,142.0,140.5,138.64,1391008,19284376300000.0,19313.0,536825.0,0.3859,0.002137514173310838,0.023674201946428466,0.022744002754656392,-0.04577560445531111,-0.08401923233640284,-0.08512564057484051,17.446270481858974,-3.4782462792815636,-1.8528030773942485,-1.625443201887315,0.07829849407141135,0.05922724961870868,1.005209934827932,0.01341604154645134,0.3859,137.55,-0.02099644128113871,0
2011-08-22,UNIPHOS,EQ,140.5,140.65,142.9,135.25,137.1,137.55,137.34,1726827,23715998130000.0,16781.0,1034113.0,0.5989,-0.021220001403216872,0.023894700413333924,0.02220000692610429,-0.05502885408079136,-0.09838751966439428,-0.10225952564320105,17.164179044701882,-4.049353220790664,-2.292113106073532,-1.7572401147171322,0.05411414228469254,0.0599522251648751,1.1941898468687,0.001529051987767642,0.5989,136.05,-0.010905125408942201,0
2011-08-23,UNIPHOS,EQ,137.55,138.0,140.1,135.55,136.0,136.05,137.68,1430113,19690435935000.0,16851.0,699547.0,0.4892,-0.010965022141328216,0.02382647540139556,0.022111368614839796,-0.05510990728200837,-0.10273532175891567,-0.10937561371581175,18.15789466994461,-4.570313323445447,-2.747753149547915,-1.822560173897532,0.07512976292667702,0.0586969076494986,0.9665434443676649,-0.011839047065659466,0.4892,136.45,0.0029400955531053087,1
2011-08-24,UNIPHOS,EQ,136.05,134.0,138.35,134.0,136.85,136.45,136.83,588033,8046038359999.999,6277.0,270911.0,0.4607,0.002935781925092072,0.022714606547270307,0.021718242577536122,-0.04550382987653455,-0.09400262271135253,-0.1039650122798492,20.221606569777677,-4.8944807734063716,-3.1770986743196064,-1.7173820990867652,0.13418078841365408,0.058027534942155665,0.406610774421784,-0.002777168749543403,0.4607,134.15,-0.016855991205569684,0
