Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2015-07-31,CIPLA,EQ,711.05,719.9,724.0,706.0,709.0,709.05,715.12,2031688,145290684710000.0,56311.0,1146629.0,0.5644,-0.002816704911350271,0.019568968339379694,0.016441094411537974,0.03990672298486454,0.05696237911565764,0.10595347836055904,71.26334510696734,15.880788740423327,12.918854469348492,2.961934271074835,1.0062626198876206,0.02344686552429308,1.5730009290801985,-0.00848808591565059,0.5644,712.3,0.004583597771666314,1
2015-08-03,CIPLA,EQ,709.05,713.8,716.95,705.0,713.75,712.3,710.72,916688,65151238495000.01,21017.0,396506.0,0.4325,0.004573125076953146,0.019436084392999393,0.014991034587584336,0.04021847070506449,0.05718960917527193,0.109219933256821,70.88778720212443,17.141861144891323,13.76345580445706,3.378405340434263,0.9688999608760812,0.023395038206213296,0.7466469882251019,0.002223097703736953,0.4325,709.65,-0.0037203425522953494,0
2015-08-04,CIPLA,EQ,712.3,717.95,717.95,703.1,709.0,709.65,710.01,1237267,87847710610000.0,29022.0,436971.0,0.3532,-0.003727280239041337,0.015558675251095411,0.014681419837116277,0.029261394539323332,0.04834361266019134,0.10335445252069814,67.9210646213038,17.723135978649452,14.55539183929554,3.1677441393539123,0.8899377027878179,0.02398063431671551,1.0042550283285636,-0.0005070351121815378,0.3532,718.6,0.01261185091242168,1
2015-08-05,CIPLA,EQ,709.65,710.95,721.9,709.0,718.8,718.6,716.39,1274983,91338676055000.0,27484.0,538343.0,0.4222,0.012532983934151748,0.0152081148740663,0.014730241230832757,0.03563321923977665,0.05591841832648825,0.11527567609513828,67.84728602117187,18.690537788817323,15.382421029199898,3.308116759617425,0.9397121946738618,0.023329092282613033,1.0466888132553696,0.0030849118496908616,0.4222,723.4,0.006679654884497571,1
2015-08-06,CIPLA,EQ,718.6,720.25,731.1,718.05,722.0,723.4,725.17,1374485,99673167215000.0,32593.0,459829.0,0.3345,0.006657444838579204,0.014920432609285304,0.01440185416915334,0.0350624915044463,0.056586687504336035,0.11996507269554872,67.66882507424941,19.61838208124152,16.229613239608224,3.388768841633297,0.9490127094547439,0.023559382282080665,1.1187827771014769,-0.0024408069831901237,0.3345,715.15,-0.011404478849875587,0
2015-08-07,CIPLA,EQ,723.4,724.7,728.85,713.5,716.2,715.15,718.64,980254,70445273785000.0,20799.0,476460.0,0.4861,-0.01147000861708852,0.016044340177461435,0.014870978860270915,0.01786222601764867,0.03943954710289728,0.10497877804164663,64.02625812723258,19.46363465130321,16.87641752194722,2.587217129355988,0.8265153112659999,0.024220692961516577,0.809397410318672,-0.004856395413558957,0.4861,715.25,0.000139830804726313,1
2015-08-10,CIPLA,EQ,715.15,717.4,723.5,710.75,713.55,715.25,718.79,914543,65736816850000.0,22992.0,458585.0,0.5014000000000001,0.00013982102931052123,0.01582474611526118,0.014455165426426645,0.012256046646570264,0.035521162852985795,0.10332114705292551,78.13333321665422,19.12856319307457,17.32684665617269,1.8017165369018784,0.7974211047396608,0.02262945024217308,0.7684572419026143,-0.004924943307502837,0.5014000000000001,719.2,0.005522544564837533,1
2015-08-11,CIPLA,EQ,715.25,719.0,729.0,713.95,720.15,719.2,721.71,1636795,118129758390000.02,38463.0,790726.0,0.4831,0.0055073512271908796,0.015364404900343034,0.014441339841470977,0.011077995838722529,0.037241618021929046,0.10675440270348473,76.05140174477575,18.96315321078066,17.654107967094287,1.3090452436863735,0.8119435920730058,0.022261838550770706,1.3376545722889859,-0.003477851214476716,0.4831,707.65,-0.01605951056729709,0
2015-08-12,CIPLA,EQ,719.2,718.45,724.3,696.75,709.95,707.65,709.41,2149755,152505464970000.0,31279.0,1159647.0,0.5394,-0.01618986197756265,0.016856105333684278,0.015091759579328335,-0.009073978127231604,0.017864591574011417,0.08655597148990132,67.98955603635986,17.69608666384636,17.662503706444703,0.03358295740165573,0.6537054168497206,0.024028222184090207,1.6644243412405983,-0.0024809348613636555,0.5394,725.5,0.02522433406344948,1
2015-08-13,CIPLA,EQ,707.65,711.8,730.0,710.5,729.6,725.5,724.07,2079678,150584092160000.0,42466.0,1155687.0,0.5557,0.02491145114439466,0.011776936423305762,0.015720121099456395,0.013869964713691722,0.040121000982057585,0.1107215633080672,71.80312778240624,17.925637526916717,17.715130470539105,0.2105070563776117,0.8341878480109844,0.024254208919956693,1.5655056669917233,0.0019749471736157415,0.5557,739.6,0.01943487250172298,1
