Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-15,ZEEL,EQ,140.3,140.6,140.85,138.2,139.4,139.2,139.45,642781,8963447285000.0,6217.0,346933.0,0.5397,-0.0078712392080961,0.017625327605430778,0.015454988047734422,-0.01514079524550739,0.004003029319485065,0.03941876180733415,52.16535404318307,2.199991945214123,2.541065081550167,-0.3410731363360444,0.5375813954251306,0.03178879310344827,0.30794839105743604,-0.0017927572606669059,0.5397,136.5,-0.019396551724137852,0
2011-06-16,ZEEL,EQ,139.2,139.4,139.6,135.5,136.45,136.5,137.1,993380,13619654010000.0,8312.0,596098.0,0.6001,-0.019587133275304817,0.016386615261833302,0.01625585899507358,-0.02974730781533214,-0.017207862337101205,0.01762390409733408,45.901639110155585,1.762336120728719,2.385319289385878,-0.622983168657159,0.3214430066718406,0.03312401883830455,0.4844688021096984,-0.004376367614879609,0.6001,134.75,-0.01282051282051282,0
2011-06-17,ZEEL,EQ,136.5,136.5,137.85,133.65,133.65,134.75,135.7,712314,9666121410000.0,9784.0,391926.0,0.5502,-0.012903404835907841,0.015818626930652904,0.016491218138480142,-0.03842723088450436,-0.03050579178358142,0.003440366972477195,47.3684208033241,1.2597586386307,2.1602071592348424,-0.9004485206041424,0.16654290024670945,0.03403127484760136,0.35735697793011423,-0.007000736919675672,0.5502,134.2,-0.004081632653061309,0
2011-06-20,ZEEL,EQ,134.75,135.55,136.95,131.0,134.3,134.2,134.39,1518687,20409247890000.0,18598.0,972358.0,0.6403,-0.004089985251525166,0.015799523347427603,0.016462704543579787,-0.03837196804127418,-0.035226455787203494,-0.001658942294101554,44.465648617359136,0.8077704844099571,1.8897198242698656,-1.0819493398599085,0.08535656680977012,0.034782840110708944,0.7483326825751224,-0.0014137956693206172,0.6403,136.1,0.01415797317436666,1
2011-06-21,ZEEL,EQ,134.2,134.55,137.0,124.55,135.3,136.1,135.57,856532,11612383275000.0,7807.0,518130.0,0.6049,0.014058685119838975,0.011471962632885834,0.015374721247080716,-0.018745493871665426,-0.021619970166957363,0.010836223735712028,42.82907638522317,0.5960103010813214,1.6309779196321568,-1.0349676185508354,0.2447903222320491,0.038049753332633544,0.45747366947498824,0.003909419488087344,0.6049,136.75,0.004775900073475428,1
2011-06-22,ZEEL,EQ,136.1,136.85,138.6,134.75,136.05,136.75,136.68,888762,12147679000000.0,13392.0,440697.0,0.4959,0.004764531644670316,0.011959473897861927,0.015231714273109504,-0.008734732340255767,-0.01673527349858902,0.013578618123600955,36.184210304132066,0.4751610372075561,1.3998145431472369,-0.9246535059396808,0.3039451527181019,0.036171324105510556,0.4905469363046002,0.0005121451565700408,0.4959,135.5,-0.009140767824497258,0
2011-06-23,ZEEL,EQ,136.75,136.35,137.4,134.8,136.0,135.5,135.98,1431793,19469619685000.0,12505.0,1056547.0,0.7379000000000001,-0.00918280098233498,0.011868037791539143,0.015296477335674935,-0.012714488688112532,-0.024811529534536362,0.003086990961112809,38.823529155986186,0.27534852520153663,1.1749213395580969,-0.8995728143565602,0.2190975561487941,0.035081707959936724,0.8742954210308959,-0.0035299308721870115,0.7379000000000001,136.8,0.009594095940959493,1
2011-06-24,ZEEL,EQ,135.5,136.1,137.95,135.25,137.0,136.8,136.43,1778672,24266236725000.0,20020.0,1204601.0,0.6772,0.009548364868694587,0.010661511662047386,0.015428663818008299,-0.0014598540145984572,-0.01476413395750798,0.01111636707663212,42.82511183876616,0.219366089581996,0.9838102895628767,-0.7644441999808808,0.3349754035898959,0.03373015873015871,1.1060474767797506,0.002712013486769805,0.6772,141.6,0.03508771929824549,1
2011-06-27,ZEEL,EQ,136.8,136.9,143.5,136.9,141.95,141.6,141.33,1727903,24420259140000.0,18501.0,1106975.0,0.6406000000000001,0.03448617607116919,0.015661488370965954,0.016681668403790272,0.03229569147772842,0.017808046865172723,0.043970627267097225,43.207126679331935,0.5559112914232855,0.8982304899349586,-0.34231919851167303,0.7001014284751305,0.032132768361581895,1.0458151457907539,0.001910422415622881,0.6406000000000001,140.6,-0.007062146892655367,0
2011-06-28,ZEEL,EQ,141.6,142.05,142.55,139.1,140.0,140.6,141.54,1738421,24605905710000.0,11495.0,1165215.0,0.6703,-0.0070872018830548745,0.015859623966458746,0.016755852337643738,0.024781341107871762,0.009350490855902003,0.03424939681045141,42.17391278676751,0.7334790559266082,0.8652802031332885,-0.13180114720668024,0.6059354448336982,0.032386710018288946,1.1558713285537783,-0.006641232160519979,0.6703,140.65,0.00035561877667148915,1
2011-06-29,ZEEL,EQ,140.6,142.95,142.95,140.0,140.75,140.65,140.97,983025,13857518035000.0,7664.0,708712.0,0.721,0.00035555555930148015,0.015604972765416388,0.01621847457285889,0.02406348975208443,0.00938335396594725,0.03372751927444307,45.45454515787247,0.8682289676494293,0.8658699560365166,0.0023590116129126315,0.6058760257451101,0.03207048905591385,0.6625558469656192,-0.0022699865219549774,0.721,134.9,-0.040881621045147525,0
2011-06-30,ZEEL,EQ,140.65,141.0,141.95,134.0,135.0,134.9,135.92,3812829,51824194455000.0,19777.0,2507992.0,0.6578,-0.0417407717221556,0.019852537276728636,0.01780793068711382,-0.016656339978860638,-0.029042357937164837,-0.008664084833074919,40.88050290468472,0.5052184544105955,0.7937396557113325,-0.288521201300737,0.1756436161479523,0.0339934342899502,2.538009359903355,-0.007504414361388919,0.6578,133.05,-0.013713862120088911,0
2011-07-01,ZEEL,EQ,134.9,133.0,137.05,129.5,132.55,133.05,132.86,1367057,18162435395000.0,20569.0,739980.0,0.5413,-0.013808765790012015,0.019913915626060662,0.017559562321748483,-0.028938437397365072,-0.0398701064405555,-0.02220883061908395,36.32734510635419,0.06747268529858275,0.6484862616287826,-0.5810135763301999,0.08851073688230651,0.03715037311429641,0.9127087254286979,0.0014300767725425087,0.5413,131.8,-0.009394964299135663,0
2011-07-04,ZEEL,EQ,133.05,133.4,134.8,129.6,131.5,131.8,132.21,1138483,15051504294999.998,12496.0,800551.0,0.7031999999999999,-0.009439375355291347,0.02006933855908439,0.0176233555415637,-0.036373606287698736,-0.04606810697354618,-0.031366669606373285,33.590733409162084,-0.3759745433253556,0.44359410063795507,-0.8195686439633108,0.0652955157702782,0.03918274441794925,0.7580220874355696,-0.0031011269949322785,0.7031999999999999,127.9,-0.029590288315629782,0
2011-07-05,ZEEL,EQ,131.8,132.0,132.0,126.5,128.8,127.9,127.77,5534866,70717549980000.0,26172.0,4658042.0,0.8416,-0.030036913483609918,0.021018473847462468,0.016480472056935928,-0.05924754514361354,-0.06864976060876378,-0.05960031175095212,30.313588702303093,-1.0302312091324097,0.14882903868388214,-1.179060247816292,-0.08933762302983103,0.04196917234446552,3.287478578900545,0.0010174532362840234,0.8416,130.05,0.016810007818608332,1
2011-07-06,ZEEL,EQ,127.9,128.85,131.1,128.5,130.7,130.05,129.95,3258175,42340874460000.0,17204.0,2520861.0,0.7737,0.016670283309863674,0.02202265656365029,0.017248391141281193,-0.03869608604058089,-0.048089591567852384,-0.04352494704636389,38.54351668219925,-1.3595749648600872,-0.1528517620249117,-1.2067232028351755,0.0863686488344682,0.04078101828966878,1.8295575140040847,0.0007695267410544267,0.7737,132.5,0.018838908112264425,1
2011-07-07,ZEEL,EQ,130.05,131.25,132.95,130.05,132.65,132.5,131.93,1767156,23313667435000.0,9837.0,1356067.0,0.7674,0.018663653531616246,0.023168988077538442,0.017976602227888817,-0.018409452902174207,-0.026558424861330355,-0.02512599786631345,46.100519706964555,-1.406672494676826,-0.4036159085552946,-1.0030565861215315,0.2627542407423163,0.039326145552560615,0.9630608571302396,0.0043204729780943925,0.7674,128.3,-0.031698113207547084,0
2011-07-08,ZEEL,EQ,132.5,133.0,133.45,127.8,128.2,128.3,130.63,2580582,33709667915000.0,13330.0,1948132.0,0.7549,-0.032211373804686104,0.02453170310472279,0.018562679967061683,-0.04350095053490891,-0.05360798126394589,-0.055130867688863286,40.92307674679294,-1.7625845480126827,-0.6754096364467723,-1.0871749115659104,0.05794585850871988,0.04044649816278807,1.3961733298032828,-0.017836637832044585,0.7549,128.7,0.0031176929072484587,1
2011-07-11,ZEEL,EQ,128.3,128.35,129.6,125.5,128.5,128.7,127.44,1327682,16920216425000.0,13204.0,879642.0,0.6625,0.0031128429804901034,0.020373438716853223,0.01852753988426873,-0.03120177650645476,-0.04671962668740629,-0.05108789418192276,38.064515957127966,-1.9894377573440636,-0.9382152606262306,-1.051222496717833,0.12891320750883967,0.03568653568653566,0.7564208190660924,0.009887005649717442,0.6625,125.85,-0.022144522144522102,0
2011-07-12,ZEEL,EQ,128.7,127.5,128.4,123.85,127.0,125.85,126.01,2166127,27295982475000.0,21580.0,1584428.0,0.7315,-0.022393393020756075,0.02073934777731329,0.01888034351952711,-0.04201872573646959,-0.06281416390512717,-0.07106688908900329,33.584337207776855,-2.371850525255013,-1.224942313551987,-1.146908211703026,0.033650307737644505,0.0370622623304387,1.1959218364594308,-0.001269740496786055,0.7315,127.95,0.016686531585220567,1
2011-07-13,ZEEL,EQ,125.85,127.0,128.85,126.3,127.85,127.95,127.9,1004246,12844368475000.0,14619.0,717632.0,0.7145999999999999,0.01654884102447293,0.022304795471811804,0.019494126184205384,-0.01652574942352052,-0.04316775411766921,-0.054770840105197845,38.91336254191275,-2.4769106650684023,-1.4753359838552702,-1.001574681213132,0.18474333532737758,0.03667727348852785,0.5489679143443712,0.000390930414386217,0.7145999999999999,127.25,-0.005470887065259889,0
2011-07-14,ZEEL,EQ,127.95,127.95,128.6,126.4,126.4,127.25,127.73,585670,7481012340000.001,6575.0,377011.0,0.6437,-0.0054859071751657135,0.019206747550571713,0.01916099303906853,-0.016120926276723298,-0.045099804892691116,-0.059038407501072275,35.72496248127068,-2.586836294095235,-1.6976360459032631,-0.8892002481919721,0.18344431439257505,0.03659837215829354,0.32376256468465403,-0.003757926877006216,0.6437,123.6,-0.028683693516699454,0
2011-07-15,ZEEL,EQ,127.25,128.1,130.25,122.75,123.8,123.6,124.84,4720571,58929537304999.99,34243.0,3258954.0,0.6904000000000001,-0.02910311040704173,0.020478803651023045,0.019906923152693542,-0.03730820157333141,-0.06859328196529846,-0.0847563052589488,22.136222814270226,-2.934648837702042,-1.945038604263019,-0.9896102334390231,0.062020492082455775,0.03814147018030511,2.3492885390807645,-0.009932713873758483,0.6904000000000001,123.05,-0.004449838187702243,0
2011-07-18,ZEEL,EQ,123.6,125.6,125.6,121.65,123.1,123.05,123.09,2955032,36374412455000.0,29478.0,1764811.0,0.5972,-0.004459768186525543,0.020483366242131495,0.01990687143319201,-0.035015488373916714,-0.06882591093117418,-0.08749786798567281,22.448979493159882,-3.2175828950839787,-2.199547462427211,-1.0180354326567675,0.0945815590819158,0.038602194229987764,1.4198834968175666,-0.0003249654724186063,0.5972,127.35,0.03494514425030473,1
2011-07-19,ZEEL,EQ,123.05,124.05,128.3,123.1,127.0,127.35,126.34,5264811,66514998654999.99,22628.0,4037472.0,0.7669,0.034348424588401205,0.0224196187015525,0.021357810295113758,-0.0008630158481093178,-0.03308467627128307,-0.05488845680020197,31.578947245954183,-3.059567323003364,-2.3715514345424418,-0.6880158884609222,0.30633003108400336,0.03858881597397496,2.2874637943721625,0.007994301092290572,0.7669,124.6,-0.021594032194738908,0
2011-07-20,ZEEL,EQ,127.35,128.5,128.5,123.15,124.2,124.6,124.8,2493499,31118727230000.0,17284.0,1641447.0,0.6583,-0.021830595072113212,0.02246235006567054,0.02165367081073008,-0.018240554701965978,-0.04958047292143402,-0.07422542536592622,34.44108746762075,-3.120272304159542,-2.521295608465862,-0.59897669569368,0.21526952052376958,0.037950011465260246,1.0468836986686665,-0.0016025641025641253,0.6583,132.15,0.06059390048154103,1
2011-07-21,ZEEL,EQ,124.6,124.0,134.85,117.85,131.95,132.15,127.38,11348301,144553736135000.0,76206.0,5329502.0,0.4696,0.05882903469694551,0.029507270668402735,0.025840421757594892,0.041535308953341586,0.009298684436637207,-0.01823125612908983,48.84020600933946,-2.5299953258156904,-2.523035551935828,-0.006959773879862574,0.5541620605405987,0.040889681638830305,3.9435927595778013,0.03744700894959971,0.4696,134.0,0.01399924328414676,1
2011-07-22,ZEEL,EQ,132.15,132.15,134.55,128.1,133.95,134.0,131.47,3737247,49134327850000.0,27733.0,1899809.0,0.5083,0.013902158900613061,0.02749455891566205,0.02595428247552474,0.05139270302079244,0.024523577422252887,-0.004864282796776957,52.79187798500347,-1.8911174045968266,-2.3966519224680276,0.505534517871201,0.6458105022455023,0.04099147121535179,1.2559708654181359,0.01924393397733324,0.5083,133.95,-0.0003731343283582938,0
2011-07-25,ZEEL,EQ,134.0,133.65,135.85,132.0,134.3,133.95,133.15,1444275,19230079230000.0,13281.0,956788.0,0.6625,-0.00037320396029369754,0.02753401498992619,0.024577337664253865,0.04668880640750142,0.027145157579940127,-0.005686035808664298,58.509141823030085,-1.3730094332190959,-2.1919234246182415,0.8189139913991457,0.6789175361356173,0.040126913027248946,0.4876996214040779,0.006008261359369004,0.6625,133.3,-0.0048525569242252875,0
2011-07-26,ZEEL,EQ,133.95,134.25,138.7,130.95,135.5,133.3,134.44,3018140,40575567105000.0,35185.0,1732357.0,0.574,-0.004864368805954561,0.026192446791245005,0.024561841536179494,0.035581106277190896,0.025029797377830714,-0.010797373010277793,54.77239331371117,-1.0032894051229562,-1.9541966207191845,0.9509072155962284,0.6852242472972102,0.04276069017254311,0.9976040434077083,-0.008479619160963897,0.574,135.05,0.013128282070517628,1
2011-07-27,ZEEL,EQ,133.3,134.15,136.95,133.5,134.85,135.05,135.11,1184282,16001116405000.002,16673.0,546900.0,0.4618,0.013042853053961603,0.02605495907359648,0.024806602371478075,0.04342115429189527,0.04072746888606347,0.001609398292702921,53.823088229828144,-0.5625880793482168,-1.675874912444991,1.1132868330967742,0.8455749020726152,0.042603268630665866,0.39015019033988413,-0.0004440825993634984,0.4618,135.05,0.0,0
2011-07-28,ZEEL,EQ,135.05,132.5,136.25,131.75,135.9,135.05,134.15,1509170,20245755790000.0,13671.0,1087006.0,0.7203,0.0,0.02585727811643713,0.0229784415638109,0.037170724214730305,0.04066732165905745,0.0010970927043336984,61.57804430116892,-0.21089800269453463,-1.3828795304949,1.1719815278003654,0.8441182741528336,0.04199502829639814,0.5167915033569155,0.006708907938874437,0.7203,131.65,-0.02517586079229919,0
2011-07-29,ZEEL,EQ,135.05,133.8,135.05,129.65,131.6,131.65,131.94,1263558,16671626015000.0,17173.0,609324.0,0.4822,-0.02549819429630619,0.025334132663179038,0.023492562749458455,0.004846773270236163,0.015015130780054283,-0.02394721233689198,54.587869124656265,-0.20417901953058504,-1.147139428302037,0.942960408771452,0.6286826219829216,0.043784927567684866,0.43345365594000584,-0.002197968773684948,0.4822,130.45,-0.009115077857956833,0
2011-08-01,ZEEL,EQ,131.65,131.65,133.9,129.8,130.2,130.45,131.35,556900,7314652190000.001,11145.0,265610.0,0.4769,-0.009156874359581112,0.025598157654550112,0.02348700757250662,-0.009904747447914955,0.0062868824005862444,-0.03262167313068692,57.540983342434814,-0.2923145282251767,-0.976174448286665,0.6838599200614883,0.5542452922937182,0.04377703553633027,0.19296507346030248,-0.006851922344880135,0.4769,128.0,-0.01878114220007657,0
2011-08-02,ZEEL,EQ,130.45,130.1,130.8,127.55,128.05,128.0,128.33,994724,12765131245000.0,16833.0,644474.0,0.6479,-0.01895974766312015,0.024530036027660743,0.022876874404265897,-0.02897891063571532,-0.012650416538105419,-0.04966961170094289,50.08103704987536,-0.553476940698431,-0.8916349467690183,0.3381580060705873,0.3907750455427223,0.04475446428571428,0.37409598784869735,-0.002571495363516033,0.6479,126.6,-0.010937500000000044,0
2011-08-03,ZEEL,EQ,128.0,127.2,127.8,125.4,127.3,126.6,126.39,696208,8799666625000.0,16064.0,383259.0,0.5505,-0.010997754209541398,0.023657544124529233,0.022653702979411907,-0.04105438569913661,-0.022148415625543143,-0.05856107083100948,48.96988884767719,-0.8634648485825949,-0.8860009271317337,0.02253607854913886,0.3119768825463967,0.04547506206273979,0.2750821883544165,0.0016615238547352934,0.5505,127.1,0.003949447077409163,1
2011-08-04,ZEEL,EQ,126.6,126.65,129.9,126.0,126.5,127.1,127.55,2179388,27798809230000.0,22209.0,1480090.0,0.6790999999999999,0.003941668485332465,0.012759910741403481,0.02220407812371523,-0.0335703151731741,-0.016234834265369102,-0.05329410450262561,56.16197155413112,-1.0566067724396078,-0.9201220961933085,-0.13648467624629923,0.36119149485348484,0.043273013375295044,0.8541526011165114,-0.003528028224225816,0.6790999999999999,128.3,0.009441384736428145,1
2011-08-05,ZEEL,EQ,127.1,124.6,129.2,123.1,127.7,128.3,125.0,2376453,29706209860000.004,17388.0,1691674.0,0.7118000000000001,0.009397093426182451,0.012125441985861823,0.02115692820566952,-0.02019932032532729,-0.006946728845372237,-0.042865881861450406,59.036144293801726,-1.1001611940092175,-0.9561299157564904,-0.1440312782527271,0.44060518056445247,0.04406524885870171,0.9351275808398626,0.02640000000000009,0.7118000000000001,127.5,-0.00623538581449736,0
2011-08-08,ZEEL,EQ,128.3,126.55,128.9,124.15,126.95,127.5,126.51,3752268,47468736615000.0,17380.0,3054663.0,0.8140999999999999,-0.006254907023109976,0.012053715114299488,0.021188058881729765,-0.02148887183422879,-0.012680282644468018,-0.0476048194931018,50.29354179878295,-1.1855652428855592,-1.0020169811823043,-0.1835482617032549,0.39214177165300457,0.04406162464985994,1.409279510362924,0.007825468342423482,0.8140999999999999,125.15,-0.018431372549019564,0
2011-08-09,ZEEL,EQ,127.5,125.6,127.8,123.25,126.0,125.15,125.82,3650319,45928166245000.0,23141.0,2952396.0,0.8088,-0.018603346720697616,0.012804385353764927,0.02099773872617568,-0.03347878132602217,-0.03061520884568474,-0.0634868371821541,51.093439079400355,-1.4264309194367115,-1.0868997688331858,-0.3395311506035257,0.24203551094967884,0.044432395411220814,1.3338137810093234,-0.005325067556827114,0.8088,127.55,0.019176987614862095,1
2011-08-10,ZEEL,EQ,125.15,125.15,128.3,124.3,127.95,127.55,126.0,1934017,24369448810000.0,18105.0,1105483.0,0.5716,0.01899542671003721,0.013895827105229998,0.02110777237892944,-0.009204955917194144,-0.011872252241783456,-0.04378139290801402,38.49999973049998,-1.4074347296185294,-1.1510067609902546,-0.2564279686282749,0.40017172402275836,0.03631629053032425,0.6948792965928752,0.012301587301587279,0.5716,124.85,-0.021168169345354787,0
2011-08-11,ZEEL,EQ,127.55,127.7,128.5,123.75,124.65,124.85,127.0,1247981,15849553540000.0,9790.0,610838.0,0.4895,-0.021395427862038227,0.014550072337492748,0.021612928752516917,-0.022432760443174327,-0.03188911505282552,-0.06146166914738484,28.057553768438495,-1.5918971480843993,-1.2391848384090836,-0.35271230967531575,0.23868706781742138,0.03612906916871674,0.4431188629055986,-0.01692913385826776,0.4895,122.6,-0.01802162595114137,0
2011-08-12,ZEEL,EQ,124.85,125.5,126.95,122.05,122.5,122.6,123.96,1053230,13056014535000.0,15378.0,596130.0,0.5660000000000001,-0.01818599322367115,0.013725141172129595,0.020993510433555115,-0.03319927450516516,-0.048967322796470474,-0.07592351118916439,25.379609390319104,-1.8977648873601254,-1.370900848199292,-0.5268640391608335,0.10662799065553343,0.03740386856210674,0.40001289028749165,-0.010971281058405934,0.5660000000000001,123.0,0.0032626427406199487,1
2011-08-16,ZEEL,EQ,122.6,123.85,124.75,122.25,123.2,123.0,123.6,748130,9246907035000.0,8142.0,364057.0,0.4866,0.003257331870306505,0.01407753815676953,0.020986003011986325,-0.024312854479831926,-0.04584593902722827,-0.07052662601165241,27.412280533433375,-2.0838690718370145,-1.5134944929268366,-0.570374578910178,0.13206427503368176,0.03423344947735192,0.2965657019405077,-0.004854368932038789,0.4866,123.95,0.0077235772357723805,1
2011-08-17,ZEEL,EQ,123.0,122.5,124.1,121.6,124.0,123.95,122.57,2117876,25958658350000.0,9737.0,1780883.0,0.8409000000000001,0.0076939031087820955,0.013847395316477738,0.01948090769334215,-0.013608148973420402,-0.0372067733416186,-0.060408280838999545,24.772727115082674,-2.1301459221042336,-1.6368247787623162,-0.49332114334191735,0.21177391907211263,0.03330836166657064,0.8953948852878266,0.011258872481031327,0.8409000000000001,123.45,-0.004033884630899556,0
2011-08-18,ZEEL,EQ,123.95,123.75,125.95,121.95,123.9,123.45,123.67,1783228,22053906715000.0,15592.0,1192858.0,0.6689,-0.004042042690011042,0.013585247503401872,0.018894009945780648,-0.015118273564960677,-0.04066209469042023,-0.061245285314515265,24.22222207150621,-2.1820135863067094,-1.745862540271195,-0.43615104603551447,0.19019707559681587,0.03315396632529076,0.7654046151688445,-0.0017789277917037185,0.6689,122.2,-0.01012555690562981,0
2011-08-19,ZEEL,EQ,123.45,118.35,122.9,118.35,121.9,122.2,121.73,2345453,28552259585000.004,9104.0,1671341.0,0.7126,-0.010177169053693525,0.013572791138592803,0.012821302208935813,-0.021264667013736055,-0.04669033038186995,-0.06785866845670349,26.78132659708183,-2.297499493174115,-1.856189930851779,-0.441309562322336,0.15806046385437897,0.033317746083703546,1.2478187672245133,0.0038610038610038516,0.7126,121.45,-0.0061374795417348605,0
2011-08-22,ZEEL,EQ,122.2,121.45,122.65,120.75,121.15,121.45,121.47,705799,8573037030000.0,7282.0,432734.0,0.6131000000000001,-0.006156391289313408,0.012741416171726978,0.012119641224639205,-0.02190545220262531,-0.047880367677322004,-0.07105705981337009,27.38693448069499,-2.421626633959974,-1.9692772714734184,-0.4523493624865558,0.1528089448411133,0.032229606540022375,0.4084319619121876,-0.000164649707746736,0.6131000000000001,121.5,0.00041169205434332776,1
2011-08-23,ZEEL,EQ,121.45,121.95,122.35,121.1,121.3,121.5,121.53,1072890,13038803990000.0,9086.0,785193.0,0.7318000000000001,0.00041160733242161907,0.012870513135721648,0.01213638574044636,-0.016751638747268587,-0.04281718990034282,-0.06805142208449677,31.428571177142885,-2.4872917541316752,-2.07288016800507,-0.41441158612660534,0.18590160958041227,0.03104056437389772,0.6276043057484526,-0.000246852628980508,0.7318000000000001,120.0,-0.012345679012345678,0
2011-08-24,ZEEL,EQ,121.5,121.15,123.4,119.5,119.75,120.0,121.27,1635178,19829189530000.0,13473.0,1138368.0,0.6962,-0.012422519998557209,0.012269433452437159,0.012253064979359544,-0.024826297184185876,-0.04965550011879314,-0.07668159364756942,31.24999975142049,-2.6300517000880603,-2.1843144744216683,-0.44573722566639207,0.13699990252351096,0.032202380952380975,0.996845434329174,-0.01047249938154528,0.6962,116.5,-0.029166666666666667,0
