Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2018-07-06,ADANIPORTS,EQ,361.9,361.9,370.9,358.35,365.4,365.75,366.56,1549142,56786022425000.0,36632.0,317881,0.2052,0.010582109330537008,0.015499447383256124,0.014107497300433317,0.006674465010665414,-0.006930444403717078,-0.04464255395843185,45.46313787590094,-5.077987065105731,-5.542700451117936,0.464713386012205,0.4235036022160287,0.02663802363050484,0.5182641248738106,-0.002209733740724581,0.2052,366.95,0.0032809295967190393,1
2018-07-09,ADANIPORTS,EQ,365.75,367.0,369.9,365.6,367.6,366.95,367.72,1050376,38624583275000.0,47252.0,338401,0.3222,0.0032755590908381525,0.014846524438661452,0.014075082857041744,0.008367568458800947,-0.0015916851456323333,-0.039727213965891524,54.89130418076561,-4.552863424022689,-5.344733045698886,0.7918696216761969,0.48091962164461916,0.025382983279154416,0.3572579890854226,-0.0020939845534646974,0.3222,370.45,0.00953808420765772,1
2018-07-10,ADANIPORTS,EQ,366.95,367.55,375.3,367.55,371.3,370.45,371.96,1656692,61621954690000.0,31812.0,395940,0.239,0.009492883871594176,0.01503146877597697,0.01362474519129715,0.015877803981791314,0.010467455419550553,-0.02869473562772346,55.183585146313156,-3.8103550052366018,-5.037857437606429,1.2275024323698274,0.6638619807441543,0.024911786822975915,0.5660224740399081,-0.004059576298526699,0.239,373.5,0.008233229855581082,1
2018-07-11,ADANIPORTS,EQ,370.45,369.9,378.3,368.0,373.4,373.5,373.78,2480112,92700404965000.0,46821.0,335478,0.1353,0.008199521710206197,0.014923576079517421,0.013447737486531008,0.020770702377698888,0.02008767018530915,-0.019278335897826356,56.86070669520795,-2.941889947723496,-4.618663939629842,1.6767739919063462,0.8862000288483949,0.024928284566838776,0.8480609884241285,-0.0007491037508694225,0.1353,369.35,-0.01111111111111105,0
2018-07-12,ADANIPORTS,EQ,373.5,374.4,375.7,368.6,369.0,369.35,371.25,1458875,54161190945000.01,37679.0,476661,0.3267,-0.011173300598125189,0.015623520412239132,0.01275234578812438,0.007350233871077697,0.00945639399819628,-0.028764965591957604,53.4701855818998,-2.5589969260511225,-4.206730536914098,1.6477336108629759,0.6958316060235956,0.025392098087373548,0.5069964907554336,-0.005117845117845057,0.3267,370.4,0.002842832002165844,1
2018-07-13,ADANIPORTS,EQ,369.35,374.0,377.3,367.5,369.65,370.4,372.63,3006407,112028444930000.0,50255.0,651972,0.2169,0.0028387987972774234,0.011962753026528234,0.012750275340071313,0.010972214640537098,0.012678992515635115,-0.02406121222979882,59.72660339933285,-2.146086474016613,-3.7946017243346013,1.6485152503179883,0.7737201308131431,0.025532243134834914,1.1285873525196324,-0.005984488634838897,0.2169,360.05,-0.027942764578833604,0
2018-07-16,ADANIPORTS,EQ,370.4,370.5,372.3,358.5,360.2,360.05,364.12,1340324,48803487595000.0,28913.0,337650,0.2519,-0.02834059207714841,0.012016705949874614,0.014163275171289846,-0.016538971060214982,-0.014203087032410418,-0.04870734639417679,47.46215482378093,-2.6237653338298514,-3.5604344462336517,0.9366691124038002,0.19568615568972295,0.026990298966413376,0.49964838289401836,-0.011177633747116316,0.2519,366.7,0.01846965699208437,1
2018-07-17,ADANIPORTS,EQ,360.05,361.1,369.2,360.8,366.0,366.7,365.36,1775116,64855311515000.0,35550.0,443563,0.2498999999999999,0.018301164382404443,0.013451909103477423,0.013940342360932848,0.0005457025920872813,0.0034204405527431935,-0.028771357362877042,54.590163809137316,-2.4376303626427216,-3.335873629515466,0.8982432668727443,0.5740329461202168,0.026354746971054548,0.6776778882218722,0.003667615502517996,0.2498999999999999,364.05,-0.007226615762203375,0
2018-07-18,ADANIPORTS,EQ,366.7,365.85,375.4,361.75,364.9,364.05,368.78,2065237,76161288120000.0,49446.0,436903,0.2116,-0.007252854236560216,0.013416600902202811,0.013904754720157831,-0.007794827069308433,-0.0036127760899909494,-0.03326544106517403,51.7871325297824,-2.4754148682637265,-3.1637818772651185,0.688367009001392,0.4220273061029963,0.027988698569662684,0.8204933737864938,-0.01282607516676599,0.2116,369.6,0.015245158632056067,1
2018-07-19,ADANIPORTS,EQ,364.05,366.4,371.0,364.1,368.65,369.6,367.45,1537925,56511580504999.99,27667.0,489633,0.3184,0.01513011892680909,0.01409602117640268,0.014306879530509388,0.005221932114882705,0.011203677104280454,-0.016375118761526905,46.89413811784466,-2.0340732146247547,-2.937840144737046,0.9037669301122913,0.7366693702532542,0.025365259740259705,0.6539467397762023,0.005851136209008121,0.3184,370.05,0.0012175324675324367,1
