Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-15,INDUSINDBK,EQ,262.3,262.2,264.2,256.1,256.25,258.3,259.32,639523,16584428635000.0,6438.0,452846.0,0.7081000000000001,-0.015367186771033195,0.01190213207024755,0.016698052534410555,-0.01717938473831397,0.0030483661145953634,-0.006198275563558256,59.22208260248205,2.095168854344138,2.021504348209012,0.07366450613512576,0.5230048007953687,0.027902217797688172,1.3014796039329666,-0.003933364183248426,0.7081000000000001,255.25,-0.011807975222609412,0
2011-06-16,INDUSINDBK,EQ,258.3,254.9,257.55,252.35,256.15,255.25,255.1,621766,15861077105000.002,6172.0,319733.0,0.5142,-0.01187824305701996,0.01191068607776314,0.01704240062582713,-0.026432222137462626,-0.011281653996998101,-0.01665806282601498,43.567251283642875,1.5197785216747093,1.9211591829021517,-0.4013806612274424,0.40632652169574424,0.027172240100741568,1.2402522768789963,0.0005880047040376546,0.5142,254.3,-0.0037218413320273796,0
2011-06-17,INDUSINDBK,EQ,255.25,255.0,257.5,251.75,256.0,254.3,254.58,259742,6612593140000.0,3945.0,128610.0,0.4951,-0.003728784616700914,0.008673032432410637,0.015900317035396072,-0.025297048677654144,-0.01588591552021059,-0.018995154769620014,42.225392128058374,0.9758712408462316,1.7321015944909677,-0.7562303536447361,0.36424583824147266,0.026992865569350034,0.5349601290534408,-0.0010998507345431736,0.4951,251.25,-0.011993708218639446,0
2011-06-20,INDUSINDBK,EQ,254.3,254.0,256.8,241.5,251.35,251.25,251.0,526087,13204757655000.0,6603.0,352486.0,0.67,-0.012066213054788475,0.008964557053970576,0.014109856719832828,-0.03160531894391979,-0.029557458888964112,-0.029330634132018703,31.06508862872448,0.29530717477433654,1.4447427105476416,-1.149435535773305,0.21218266805733976,0.029921819474058288,1.0631768168778475,0.00099601593625498,0.67,253.1,0.007363184079601967,1
2011-06-21,INDUSINDBK,EQ,251.25,252.0,256.4,250.0,253.75,253.1,254.04,680841,17296105705000.002,4432.0,499824.0,0.7341,0.007336208177792887,0.009215206054185406,0.01383963142915422,-0.01912531245761224,-0.023948170143843307,-0.020590431892145197,33.428571294857164,-0.09368526644749409,1.1370571151486144,-1.2307423815961085,0.23955926233960456,0.030408647062143697,1.3872522496410307,-0.0037002046921744518,0.7341,252.75,-0.0013828526274199697,0
2011-06-22,INDUSINDBK,EQ,253.1,255.0,255.0,251.1,252.0,252.75,252.49,142792,3605323225000.0,2200.0,51479.0,0.3605,-0.0013838096504975746,0.008321300967208171,0.013853795917163986,-0.01667088139747493,-0.02674290995205912,-0.020493105666607284,36.279069609951314,-0.42530401365604575,0.8245848893876824,-1.2498889030437281,0.1654897476014448,0.028839903914087885,0.30283978040340176,0.001029743752227775,0.3605,253.6,0.003363006923837762,1
2011-06-23,INDUSINDBK,EQ,252.75,252.5,254.3,251.1,253.8,253.6,253.01,207436,5248441535000.0,2474.0,131782.0,0.6353,0.0033573646624900076,0.008632441496196913,0.012843608267903647,-0.010129003298268893,-0.023967824806842973,-0.015619662764338838,25.5434781313012,-0.6124662342478757,0.5371746646605707,-1.1496408989084466,0.1877006641802938,0.02639139251915277,0.49691268119551446,0.002331923639381856,0.6353,266.3,0.05007886435331237,1
2011-06-24,INDUSINDBK,EQ,253.6,256.1,268.0,255.25,266.7,266.3,263.29,662574,17445075725000.0,8588.0,372551.0,0.5623,0.04886527025681571,0.018260780069653492,0.0151032550710918,0.03667081905948309,0.023600861008610256,0.03476949858559474,50.70603319386793,0.2609817836274715,0.48193608845395086,-0.22095430482647938,0.7957445809495237,0.027908910466176703,1.5945011856348819,0.011432261004975467,0.5623,268.9,0.009763424708974712,1
2011-06-27,INDUSINDBK,EQ,266.3,261.4,273.85,261.4,269.5,268.9,270.07,660329,17833465740000.0,7509.0,325000.0,0.4922,0.009716070454932222,0.018310340396195605,0.0152183428212798,0.043846198637448645,0.031780291039550185,0.04577044385935576,52.059924911650675,1.1497404097846697,0.6154969527200946,0.5342434570645751,0.8735233893475358,0.029498485894915806,1.526993271164762,-0.00433221016773435,0.4922,270.55,0.006136110078096074,1
2011-06-28,INDUSINDBK,EQ,268.9,270.55,271.8,267.15,271.2,270.55,269.84,258556,6976776575000.0,3610.0,118521.0,0.4584,0.006117360813925454,0.01834085915052999,0.014865294006865573,0.046898579886236365,0.03681845617329495,0.0525148705898828,60.48387074011447,1.9645827475457054,0.8853141116852168,1.0792686358604886,0.9048854798601809,0.028948966391213683,0.6099192674816518,0.0026311888526535593,0.4584,275.1,0.01681759379042695,1
2011-06-29,INDUSINDBK,EQ,270.55,272.55,278.0,270.6,274.0,275.1,274.42,591945,16244286855000.002,5277.0,343083.0,0.5796,0.016677743841784585,0.017538273262448084,0.015262573413364686,0.057629464457345,0.052158531338146186,0.07027809334101068,65.97560953081499,2.943566542115775,1.2969645977713284,1.6466019443444466,1.0098689182712504,0.029158228176766898,1.354580871014611,0.002477953501931371,0.5796,272.0,-0.011268629589240358,0
2011-06-30,INDUSINDBK,EQ,275.1,275.05,275.05,270.35,272.1,272.0,272.08,819328,22292506760000.0,3920.0,571937.0,0.6981,-0.011332601634531616,0.017476168514114706,0.015241716713175493,0.039020570315335006,0.03823728684167829,0.05879422022919798,65.1022861825675,3.429738272424345,1.7235193327019318,1.706218939722413,0.8532148227466011,0.029372373949579846,1.7631656446443813,-0.00029403116730367573,0.6981,275.0,0.011029411764705883,1
2011-07-01,INDUSINDBK,EQ,272.0,275.0,279.3,273.45,275.65,275.0,276.61,553555,15311622765000.0,7861.0,190538.0,0.3442,0.010969031370573937,0.017148783176069514,0.014752004050688683,0.042239108601315044,0.04810816476260351,0.07046376382844567,65.76151099866324,4.010872952609986,2.1809900566835427,1.8298828959264437,0.9156187898686077,0.02833766233766236,1.1946603234024258,-0.005820469252738562,0.3442,282.15,0.02599999999999992,1
2011-07-04,INDUSINDBK,EQ,275.0,277.65,283.5,276.5,281.45,282.15,280.45,1797799,50418888690000.0,13085.0,1472373.0,0.8190000000000001,0.025667746748577813,0.01642151864793082,0.015612328324055735,0.05695929873194847,0.07200866269626416,0.09772751146748825,70.31729764903943,4.990840317967866,2.7429601089404074,2.2478802090274583,1.0402489757919966,0.02736639578744844,3.3493401127482003,0.006061686575147045,0.8190000000000001,286.45,0.015240120503278439,1
2011-07-05,INDUSINDBK,EQ,282.15,282.55,288.25,279.25,287.6,286.45,285.08,1373686,39160378035000.0,11087.0,998141.0,0.7266,0.015125156439437716,0.016381532576988708,0.015839430037503786,0.05982684623353544,0.08439094101057143,0.11308855358718,78.63682581873535,6.044765287203006,3.4033211445929274,2.6414441426100788,1.0477029796195474,0.027180011470463585,2.334813094496777,0.004805668584257067,0.7266,288.4,0.006807470762785787,1
2011-07-06,INDUSINDBK,EQ,286.45,286.45,292.0,285.05,287.85,288.4,288.6,808309,23327590055000.0,7737.0,527614.0,0.6527,0.006784404556207245,0.015812869259920544,0.01509860737366063,0.05315050484763281,0.0864978902953588,0.11872704068768342,84.49531713154326,6.9571593196555455,4.114088779605451,2.8430705400500944,0.9984042088985262,0.027243907271646547,1.308043479703199,-0.0006930006930008505,0.6527,284.6,-0.013176144244105252,0
2011-07-07,INDUSINDBK,EQ,288.4,290.9,290.9,282.65,284.55,284.6,286.37,482049,13804294755000.002,7476.0,191851.0,0.3979999999999999,-0.013263719755041897,0.017720271169215127,0.015543914877470708,0.027640867320225936,0.06763701841917706,0.10248116368707526,79.76424339554042,7.289580179045402,4.749187059493441,2.5403931195519602,0.8680479730022338,0.02823511695612892,0.7597029579699907,-0.006180815029507217,0.3979999999999999,287.5,0.010189739985945105,1
2011-07-08,INDUSINDBK,EQ,284.6,286.95,291.4,285.15,286.9,287.5,288.06,2070936,59655668265000.0,21700.0,720619.0,0.348,0.01013817458165314,0.011945771169197388,0.015240409950647653,0.030225933026355876,0.07287128343393458,0.11133015589546147,85.71428547783255,7.698290764846092,5.339007800563972,2.3592829642821203,0.876300615672016,0.025838509316770192,2.8678698567245924,-0.0019440394362285713,0.348,281.45,-0.021043478260869605,0
2011-07-11,INDUSINDBK,EQ,287.5,288.4,288.4,278.55,280.1,281.45,281.45,629456,17716106855000.0,10544.0,265386.0,0.4216,-0.021268048327369584,0.01498485202567619,0.016311189846429475,0.004031107305936057,0.04642840544685602,0.08562325459398569,75.79617815083778,7.448154719364027,5.760837184323983,1.6873175350400436,0.7361724287176421,0.027269497246402565,0.8654795408059042,0.0,0.4216,274.25,-0.025581808491739168,0
2011-07-12,INDUSINDBK,EQ,281.45,276.35,279.9,272.5,273.5,274.25,274.59,610405,16760860825000.0,5617.0,409581.0,0.6709999999999999,-0.025914712754695944,0.017778536285925243,0.01760275527662171,-0.02294346075741921,0.017398723846267984,0.055250085612814526,67.39482185379815,6.592940954734331,5.927257938406053,0.6656830163282779,0.5890171699124434,0.029300690194035684,0.8479546664699489,-0.001238209694453458,0.6709999999999999,277.75,0.01276207839562443,1
2011-07-13,INDUSINDBK,EQ,274.25,279.35,279.35,275.1,278.0,277.75,277.29,289387,8024453480000.0,4914.0,122743.0,0.4241,0.012681329364399696,0.017437557849064825,0.01724079167786419,-0.011407520777348629,0.026678864831397447,0.06551119601953405,68.73545369087724,6.126970729400682,5.967200496604979,0.15977023279570268,0.6386532514762284,0.029420084865629425,0.41202741258653053,0.0016589130513180407,0.4241,281.0,0.011701170117011701,1
2011-07-14,INDUSINDBK,EQ,277.75,274.0,282.9,274.0,280.25,281.0,280.15,559068,15662142294999.998,7449.0,250220.0,0.4476,0.011633240814006459,0.017148837495718924,0.01692640488076002,-0.0030334746589557094,0.033772349348833816,0.074302754573433,63.36363620234711,5.9513305730350226,5.964026511890989,-0.012695938855966205,0.680824881706067,0.027681748856126075,0.7995663702385707,0.003034088880956712,0.4476,279.1,-0.006761565836298851,0
2011-07-15,INDUSINDBK,EQ,281.0,279.5,283.9,278.0,279.85,279.1,280.28,355445,9962251790000.0,3590.0,223502.0,0.6288,-0.006784528791469179,0.017180479421115776,0.017021022151956614,-0.011212867340973778,0.022119680656266096,0.06474699383507286,59.392265040240986,5.594332381317884,5.8900876857763675,-0.29575530445848397,0.6249264336594127,0.026193888519219916,0.5048940755113056,-0.0042100756386468895,0.6288,277.8,-0.004657828735220392,0
2011-07-18,INDUSINDBK,EQ,279.1,279.0,282.8,275.5,275.5,277.8,278.96,121689,3394575529999.9995,2313.0,45549.0,0.3743,-0.004668710222033104,0.014971244784477396,0.01671623557345637,-0.014299400347727457,0.012436791034577096,0.05790285420514474,56.71918428284179,5.147176164088648,5.741505381438824,-0.5943292173501753,0.577752980434374,0.02699784017278615,0.1779653301851412,-0.004158302265557672,0.3743,279.7,0.006839452843772416,1
2011-07-19,INDUSINDBK,EQ,277.8,277.5,280.6,276.0,280.2,279.7,278.85,244968,6830901209999.999,4337.0,72929.0,0.2977,0.006816169887670673,0.014150812263637,0.016712851565946558,-0.005175081360815153,0.014444132127993177,0.06297267510356096,54.48343065053252,4.88974976980262,5.571154259111584,-0.6814044893089637,0.6015292716706235,0.026086623423055295,0.37005034550599936,0.003048233817464464,0.2977,276.05,-0.013049696102967384,0
2011-07-20,INDUSINDBK,EQ,279.7,280.55,282.8,275.1,277.0,276.05,278.11,781383,21731187715000.0,3661.0,650903.0,0.833,-0.013135591477860318,0.014118704466517766,0.017149852476817683,-0.013825378679622564,-0.0030066905636869016,0.04715120248843034,53.90549647932944,4.341170688583588,5.325157545005984,-0.9839868564223959,0.4745691026347474,0.027194866354438872,1.1260497771233107,-0.007407141059293093,0.833,271.65,-0.01593914145988058,0
2011-07-21,INDUSINDBK,EQ,276.05,274.1,277.95,270.0,270.65,271.65,276.53,781925,21622805705000.0,2960.0,699443.0,0.8945000000000001,-0.016067535732521704,0.014340893596169114,0.017752019656758263,-0.025033647375504793,-0.022085425778929718,0.02851755654669497,46.854459970711254,3.5109030814908238,4.962306652302952,-1.4514035708121282,0.25449876015469153,0.027806263311509007,1.0820400653382256,-0.01764727154377462,0.8945000000000001,276.25,0.01693355420577958,1
2011-07-22,INDUSINDBK,EQ,271.65,274.7,277.85,272.15,277.0,276.25,275.46,294263,8105743259999.999,3776.0,148884.0,0.506,0.016791779834430573,0.015230369020176871,0.014601349835413006,-0.0045045045045045045,-0.007303729124181257,0.044060289048799724,44.181459444074875,3.187349792953853,4.6073152804331325,-1.4199654874792795,0.41010703646814284,0.02674854557207497,0.4178542326124701,0.002867930007986715,0.506,278.05,0.006515837104072439,1
2011-07-25,INDUSINDBK,EQ,276.25,278.4,280.7,274.0,278.0,278.05,277.32,346522,9609908845000.0,6416.0,211406.0,0.6101,0.006494700801610351,0.014228650481958215,0.014527407941708622,0.0032111415788715664,-0.002475425127358821,0.04823265072232101,41.28630693402319,3.041120295747305,4.294076283495968,-1.2529559877486625,0.4668640844639086,0.025984535155547543,0.5032752935695014,0.0026323380931776224,0.6101,268.65,-0.033806869268117365,0
2011-07-26,INDUSINDBK,EQ,278.05,275.0,280.8,267.5,269.8,268.65,269.81,519063,14004800515000.0,5240.0,307900.0,0.5932000000000001,-0.034391536458742655,0.016005224899931673,0.01655727156173033,-0.02874186550976155,-0.03587001381686377,0.010669114493593097,32.2551661362853,2.1420388344516823,3.863668793687111,-1.7216299592354285,0.03534588427780774,0.02858206375794314,0.7398707207896364,-0.004299321744931711,0.5932000000000001,273.1,0.01656430299646397,1
2011-07-27,INDUSINDBK,EQ,268.65,270.0,274.95,268.1,274.0,273.1,271.4,208234,5651441170000.0,4633.0,79450.0,0.3815,0.016428611304828988,0.016427097383557913,0.016543873154168377,-0.010991000778604553,-0.019548008400796773,0.024973165294281,39.78685602894922,1.7682053381722085,3.4445761025841306,-1.6763707644119221,0.2509118896543191,0.027750170005754016,0.3051613229411707,0.00626381724392058,0.3815,274.1,0.0036616623947272058,1
2011-07-28,INDUSINDBK,EQ,273.1,272.85,277.0,268.4,272.55,274.1,272.17,445005,12111497060000.0,5966.0,174021.0,0.3911,0.0036549748290807824,0.015893279436227304,0.016359337495970686,-0.004883007496959564,-0.016328727794724402,0.026276574235628118,37.683823432431375,1.5349374383728787,3.0626483697418805,-1.5277109313690018,0.2874452157632556,0.02811799656017094,0.6705342749537744,0.007091156262629999,0.3911,271.2,-0.010580080262677979,0
2011-07-29,INDUSINDBK,EQ,274.1,274.8,278.0,270.2,271.0,271.2,273.14,229423,6266561900000.0,3047.0,123145.0,0.5368,-0.010636447242499732,0.01605488645092862,0.0163369482845313,-0.012579417815077244,-0.026071967248437806,0.013767349364713244,39.999999890731736,1.1033464919389644,2.670787994181297,-1.5674415022423327,0.17307225155132663,0.02787873999157186,0.354348187873744,-0.007102584755070652,0.5368,272.55,0.004977876106194774,1
2011-08-01,INDUSINDBK,EQ,271.2,275.95,284.0,271.1,272.55,272.55,273.37,117693,3217408390000.0,2431.0,37662.0,0.32,0.0049655274440494005,0.016223230477404895,0.015194544834883118,-0.005763688760806859,-0.01953377940859057,0.016439050950615777,48.12775315555321,0.8603239955370441,2.3086951944524468,-1.4483711989154027,0.25889418565116296,0.028775847157795426,0.20888091296149064,-0.0029995976149540665,0.32,271.25,-0.004769767015226606,0
2011-08-02,INDUSINDBK,EQ,272.55,274.05,274.05,268.0,272.1,271.25,270.0,187057,5050502715000.0,2510.0,102298.0,0.5468999999999999,-0.0047811786556205904,0.01594237729796572,0.014675393980136111,-0.0074464386995262265,-0.02153524276747719,0.009610374142063787,42.47685171419541,0.5564137890052052,1.9582389133629987,-1.4018251243577935,0.22613696191723195,0.029163923633969715,0.37106091082571857,0.004629629629629629,0.5468999999999999,270.4,-0.0031336405529954754,0
2011-08-03,INDUSINDBK,EQ,271.25,269.1,271.1,265.55,270.05,270.4,268.48,163079,4378422985000.0,3256.0,36852.0,0.226,-0.0031385606858603653,0.01554949965627635,0.014503670421762677,-0.008506893517160434,-0.021424435437174347,0.004550942695272465,37.00980379457423,0.24416033614966182,1.6154231979203313,-1.3712628617706695,0.20231154834517648,0.028410291631445483,0.34561436041982724,0.0071513706793800615,0.226,264.2,-0.022928994082840198,0
2011-08-04,INDUSINDBK,EQ,270.4,271.0,272.6,262.55,263.35,264.2,267.84,249282,6676849835000.0,3263.0,116419.0,0.467,-0.02319595208058406,0.016402590786906663,0.015026217092876881,-0.02858718632227239,-0.04031965128950244,-0.019447743467933525,33.481152889415526,-0.49785203102948117,1.192768152130369,-1.6906201831598502,-0.02683015194334099,0.030198983454093234,0.5416652225925573,-0.01359020310633209,0.467,262.8,-0.005299015897047605,0
2011-08-05,INDUSINDBK,EQ,264.2,260.0,266.45,251.3,262.1,262.8,261.29,571181,14924615230000.002,7146.0,259633.0,0.4546,-0.005313105477769427,0.01489171506128036,0.014669234222996944,-0.028932490854672373,-0.0411033878824366,-0.02487170829267218,33.407079542544494,-1.1852081360155466,0.7171728945011859,-1.9023810305167326,-0.046772510956601655,0.03249347684279191,1.4827150994843166,0.005779019480270928,0.4546,263.45,0.0024733637747335513,1
2011-08-08,INDUSINDBK,EQ,262.8,255.1,272.05,252.2,262.3,263.45,262.23,567727,14887298419999.998,7642.0,236416.0,0.4164,0.0024703100448393183,0.014598312163988094,0.014192992992028461,-0.02125051082958735,-0.03556458550692816,-0.022728200106092174,31.513082948536322,-1.658376501619955,0.24206301527695778,-1.9004395168969128,0.04693230809447107,0.036548003145080395,1.4856520497267693,0.004652404377836138,0.4164,256.25,-0.027329664072879064,0
2011-08-09,INDUSINDBK,EQ,263.45,258.95,262.5,254.65,256.45,256.25,258.22,958073,24739772200000.0,7199.0,530124.0,0.5533,-0.027710066202676815,0.013210595142152868,0.014348351288641419,-0.04359347590788641,-0.058821368886929966,-0.048886315469098524,29.157894650903117,-2.584552554425443,-0.32326009866352234,-2.2612924557619207,-0.11141219887474767,0.0378815331010453,2.39804006449179,-0.007629153435055484,0.5533,264.75,0.033170731707317075,1
2011-08-10,INDUSINDBK,EQ,256.25,261.55,268.5,260.4,267.05,264.75,265.44,751355,19944149955000.0,8633.0,315268.0,0.4196,0.03263245402889793,0.016641798587278264,0.016110193604634032,-0.008779647690896598,-0.025274745503746143,-0.017340825916220742,43.31395337085366,-2.6026727946071446,-0.7791426378522468,-1.8235301567548978,0.24075036494058338,0.037825441791447464,1.7778427163296309,-0.002599457504520787,0.4196,262.8,-0.007365439093484376,0
2011-08-11,INDUSINDBK,EQ,264.75,264.0,270.0,261.05,261.8,262.8,264.28,1092310,28867897730000.0,9602.0,610704.0,0.5590999999999999,-0.00739269787106039,0.016509332753950886,0.01579681365692309,-0.011900062038237978,-0.029201529340056626,-0.024665424611981675,36.26149121396105,-2.7427650307084264,-1.1718671164234828,-1.5708979142849435,0.1965270344276357,0.038853555120678396,2.431224714620781,-0.005600121083698961,0.5590999999999999,254.9,-0.030060882800608847,0
2011-08-12,INDUSINDBK,EQ,262.8,264.0,266.4,252.5,255.15,254.9,258.51,1301819,33653441505000.0,13437.0,705208.0,0.5417000000000001,-0.03052197522838567,0.018452645496807713,0.016920379664302248,-0.035693343673747234,-0.054156848921130256,-0.05312739132695891,28.973660235126047,-3.45146675379965,-1.6277870438987163,-1.8236797099009339,-0.01444732913884383,0.0420753236563358,2.621450493961366,-0.013964643534099205,0.5417000000000001,256.55,0.006473126716359379,1
2011-08-16,INDUSINDBK,EQ,254.9,259.7,259.7,231.7,257.75,256.55,256.71,229710,5896774575000.0,4727.0,61171.0,0.2663,0.006452266005904045,0.01855827619462396,0.017097557135232533,-0.023540830113993196,-0.04426624942955862,-0.04634634113702415,37.20930221544821,-3.8357605054659416,-2.0693817362121614,-1.7663787692537802,0.09688818365486908,0.04589748587020072,0.45758635993844554,-0.0006232713957382579,0.2663,246.05,-0.04092769440654843,0
2011-08-17,INDUSINDBK,EQ,256.55,256.15,258.7,240.7,244.4,246.05,248.44,932293,23161800330000.0,6966.0,601029.0,0.6447,-0.041788810075986574,0.021700982452228554,0.018847220955120883,-0.05443575504870959,-0.07760074976569818,-0.0839333715570712,24.648547264277482,-4.930739820811766,-2.6416533531320825,-2.2890864676796836,-0.11411171029003422,0.05109298342381048,1.7381532537669346,-0.009620028980840389,0.6447,240.65,-0.021946758788864075,0
2011-08-18,INDUSINDBK,EQ,246.05,245.0,248.0,238.6,239.55,240.65,242.11,1209227,29277009680000.0,13844.0,735990.0,0.6086,-0.022191171562868886,0.021891504666864136,0.019124060597962393,-0.0644923029077904,-0.09181825043399486,-0.1025612339270264,21.038960987957495,-6.163208061372643,-3.3459642947801944,-2.8172437665924486,-0.11127005667339993,0.05247692262028433,2.167997984086544,-0.006030316798149634,0.6086,236.4,-0.017660502804903385,0
2011-08-19,INDUSINDBK,EQ,240.65,235.2,243.05,228.1,239.8,236.4,237.51,1238211,29409367530000.0,9126.0,793616.0,0.6409,-0.017818310217175243,0.021641144232157235,0.01917236229586595,-0.07097382692761131,-0.10188342340459894,-0.11672395755492446,20.558375585817743,-7.397612431482997,-4.1562939221207555,-3.241318509362242,-0.07406608536243485,0.055580734832003854,2.132727245951336,-0.00467348743210806,0.6409,236.95,0.002326565143823955,1
2011-08-22,INDUSINDBK,EQ,236.4,236.95,238.4,229.2,236.5,236.95,234.62,1620057,38010086080000.0,10883.0,1222587.0,0.7547,0.002323862881654156,0.022000526135079992,0.01849024220551481,-0.059255583126550916,-0.0930230332724089,-0.11317788839402676,19.468267534724532,-8.236560443034023,-4.972347226303409,-3.2642132167306137,0.019235261076618833,0.054336357881409586,2.5044705932549323,0.009930952177989873,0.7547,241.7,0.020046423296054022,1
2011-08-23,INDUSINDBK,EQ,236.95,238.2,243.2,233.45,241.5,241.7,240.07,496419,11917692360000.0,6873.0,253219.0,0.5101,0.01984813929584,0.023743373647609988,0.019254065680173706,-0.032038446135362435,-0.0683600901960029,-0.09404740039956373,26.07287443481451,-8.421074578089303,-5.662092696660588,-2.7589818814287153,0.15111063324241553,0.05436195992670962,0.7586318192300188,0.006789686341483715,0.5101,239.7,-0.008274720728175424,0
2011-08-24,INDUSINDBK,EQ,241.7,242.2,243.5,236.1,236.5,239.7,239.84,463911,11126549340000.0,4460.0,288541.0,0.622,-0.008309146269098707,0.022783097621394497,0.018153345762527615,-0.033643088955633046,-0.07088521730704016,-0.10001914852875475,25.596184362742974,-8.629214432299676,-6.255517043788407,-2.3736973885112693,0.15471580301438234,0.05532212885154062,0.7119531162595292,-0.0005837224816544979,0.622,234.6,-0.02127659574468083,0
