Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-21,BAJFINANCE,EQ,571.9,572.0,588.0,572.0,575.0,578.35,582.81,4289,249968240000.0,166.0,3143.0,0.7328,0.011215070820140003,0.019427156100855936,0.021969353105528607,-0.044483912271281574,-0.05402918794698886,-0.10238144016290145,28.322528330914523,-14.760889302522742,-11.048625855205406,-3.7122634473173353,0.09511457878181417,0.04423297805332906,0.3094773375855071,-0.007652579742969275,0.7328,566.1,-0.021180945794069334,0
2011-06-22,BAJFINANCE,EQ,578.35,576.0,585.75,562.25,566.0,566.1,574.92,6652,382437340000.0,235.0,5357.0,0.8053,-0.02140848069879635,0.015955580739390806,0.02232969912849198,-0.05385868883967747,-0.07186831383672036,-0.11715167961074202,24.87877654992151,-16.37488401133396,-12.113877486431118,-4.261006524902843,0.013631524247236675,0.045770560476442845,0.47780834512496295,-0.015341264871634204,0.8053,569.9,0.006712594947888985,1
2011-06-23,BAJFINANCE,EQ,566.1,561.25,572.0,560.25,571.95,569.9,566.81,3206,181718215000.0,147.0,2283.0,0.7121,0.006690165798339595,0.016950793938285504,0.022415547760739632,-0.03766432232081807,-0.06368087273683189,-0.10717502910023492,28.709428098768797,-17.149667512410247,-13.121035491626944,-4.028632020783302,0.09736994954161966,0.044707091469681416,0.23039636654996143,0.005451562251901046,0.7121,580.2,0.018073346201088032,1
2011-06-24,BAJFINANCE,EQ,569.9,562.1,589.7,562.1,580.25,580.2,578.5,7172,414899150000.0,285.0,5279.0,0.7361,0.017911964846349878,0.019023704124874724,0.018191760648656526,-0.013273696652239268,-0.042783549801404815,-0.0870568834998354,36.86868682858111,-16.73960139487849,-13.844748672277253,-2.8948527226012377,0.23296537859954394,0.04366105283892256,0.5231122700165766,0.002938634399308635,0.7361,597.9,0.03050672182006193,1
2011-06-27,BAJFINANCE,EQ,580.2,570.25,601.95,570.25,598.85,597.9,595.46,63774,3797513355000.0,299.0,59634.0,0.9351,0.03005064419955491,0.022194488674632955,0.018837309323697846,0.021527421834956473,-0.012306929875278838,-0.05569936525434846,42.47787606409273,-14.81559402194182,-14.038917742210167,-0.7766762797316531,0.4232868887965012,0.043772250495782886,3.8234042170493683,0.004097672387733753,0.9351,605.5,0.012711155711657506,1
2011-06-28,BAJFINANCE,EQ,597.9,590.2,611.5,590.2,606.0,605.5,603.36,10364,625321490000.0,343.0,7231.0,0.6977,0.012631047106288233,0.022839168757905582,0.019045574825892093,0.037454595298471685,0.0011739612096759579,-0.04083310496026315,38.63293047274465,-12.533074353436518,-13.73774906445544,1.2046747110189209,0.5073554026477334,0.04089890291376668,0.6108723969841794,0.0035468045611243477,0.6977,616.4,0.01800165152766305,1
2011-06-29,BAJFINANCE,EQ,605.5,599.95,619.0,580.2,619.0,616.4,609.99,6106,372460405000.0,268.0,4740.0,0.7763,0.01784154045281374,0.02085979411284166,0.01864829228778525,0.05347712395959728,0.020500233850840308,-0.020836609654703468,44.70461090591753,-9.732432740181025,-12.936685799600557,3.204253059419532,0.6319647083368485,0.042701863354037285,0.360736123829285,0.010508368989655516,0.7763,609.9,-0.01054510058403634,0
2011-06-30,BAJFINANCE,EQ,616.4,602.0,619.0,602.0,610.0,609.9,613.18,11013,675297805000.0,186.0,10041.0,0.9117,-0.010601094143550054,0.017146749711572592,0.01873959995727418,0.0372713589632388,0.011711233494791421,-0.02812060291898463,45.49120229934918,-7.945805462101248,-11.938509732100696,3.9927042699994484,0.5785379576702491,0.04166959454711546,0.6351687266054346,-0.005349163377800928,0.9117,620.8,0.017871782259386747,1
2011-07-01,BAJFINANCE,EQ,609.9,625.0,639.0,595.1,624.65,620.8,616.71,7265,448036795000.0,662.0,4956.0,0.6822,0.01771395956659836,0.017619889359263945,0.019022436961197278,0.04918919375691872,0.03015117070175723,-0.007891481738363503,48.56451050294683,-5.585960096516374,-10.667999804983832,5.082039708467459,0.7039375254649561,0.04462559830633284,0.48015280292884605,0.006631966402360782,0.6822,628.6,0.012564432989690833,1
2011-07-04,BAJFINANCE,EQ,620.8,621.0,635.0,621.0,625.1,628.6,629.25,19118,1202994625000.0,327.0,17081.0,0.8935,0.012486155494458294,0.01497799846271902,0.01876513030863192,0.05228796464473147,0.041832405197560346,0.007057089531316291,52.17391299461974,-3.0511985126931904,-9.144639546525704,6.093441033832514,0.7755847422162272,0.04466274260260898,1.208913508112197,-0.0010329757647993282,0.8935,618.6,-0.01590836780146357,0
2011-07-05,BAJFINANCE,EQ,628.6,629.0,645.0,614.05,617.05,618.6,622.07,12506,777964285000.0,463.0,8147.0,0.6514,-0.016036264112497953,0.01696860962327267,0.019064213942707676,0.028617037197159974,0.02530528357083373,-0.0062283425733000025,56.074766298702585,-1.828223499581668,-7.681356337136897,5.853132837555229,0.6668424054589986,0.04608332178652258,0.7748475057228957,-0.005578150368929585,0.6514,626.45,0.012689945037180766,1
2011-07-06,BAJFINANCE,EQ,618.6,611.1,628.5,611.1,628.0,626.45,625.51,5321,332834290000.0,198.0,3744.0,0.7036,0.012610102440592401,0.013818735492593832,0.018305011676519448,0.03132073918590788,0.03910429193448069,0.009026393018558615,67.91930372224127,-0.22300691096631908,-6.189686451902782,5.966679540936463,0.7645117884633864,0.03877860506482105,0.35325320241497904,0.0015027737366309964,0.7036,640.4,0.02226833745709942,1
2011-07-07,BAJFINANCE,EQ,626.45,620.2,644.0,620.2,640.0,640.4,636.41,34243,2179260515000.0,537.0,32158.0,0.9391,0.022024018430997737,0.014239011438724088,0.018919196270963508,0.04219048781480118,0.061424735638280346,0.03376692139561764,70.57329455819837,2.1500033155666642,-4.521748498408893,6.671751813975558,0.9030449317812288,0.03880387257963774,2.2509926112893095,0.00626954321899406,0.9391,636.4,-0.006246096189881325,0
2011-07-08,BAJFINANCE,EQ,640.4,642.0,644.7,628.05,631.9,636.4,638.25,21836,1393681130000.0,441.0,18463.0,0.8455,-0.006265684658927862,0.015087475856219733,0.01867106392340474,0.026294358122545658,0.053555169274066755,0.029407007214260213,74.80769222713018,3.6656095806216626,-2.8842768826027823,6.5498864632244445,0.8397334365854583,0.03756060878153902,1.4794088055843824,-0.0028985507246377168,0.8455,639.4,0.004714016341923319,1
2011-07-11,BAJFINANCE,EQ,636.4,628.0,640.0,628.0,639.8,639.4,637.16,6944,442445615000.00006,194.0,4673.0,0.6729999999999999,0.004702940162109207,0.013217054000241901,0.018673887963999873,0.024277327011029092,0.05725706774034854,0.03599574843158606,74.12090074771294,5.050593297338651,-1.2973028466144958,6.347896143953147,0.8508148587132219,0.03692635953349123,0.4657870553588547,0.0035156004771172223,0.6729999999999999,631.75,-0.011964341570222048,0
2011-07-12,BAJFINANCE,EQ,639.4,620.2,636.0,616.05,631.5,631.75,627.61,13583,852481590000.0,390.0,9682.0,0.7128,-0.012036490357437465,0.014250813490455,0.01886772707116914,0.007784708153205418,0.04377493783611867,0.024281179167734236,76.91676907939035,5.467881470865223,0.055734016881447745,5.412147453983775,0.763648518423961,0.037356549267906616,0.8873486026360535,0.006596453211389216,0.7128,684.95,0.08421052631578954,1
2011-07-13,BAJFINANCE,EQ,631.75,635.0,728.6,635.0,682.0,684.95,680.23,833651,56707592045000.01,25724.0,148691.0,0.1784,0.08085209662909497,0.028116139695748,0.024453416498543896,0.08083159098978267,0.12394212506204699,0.10883571844848801,83.57163693201035,9.976379253874711,2.039863064280101,7.93651618959461,1.1137614345905469,0.04332954438801582,14.79141845034687,0.006938829513546929,0.1784,707.35,0.032703117015840534,1
2011-07-14,BAJFINANCE,EQ,684.95,685.0,716.0,680.0,709.9,707.35,706.21,521959,36861264965000.0,15966.0,148821.0,0.2851,0.03217975000754471,0.02779397032840812,0.02305381256133277,0.09927424743966307,0.14880365096572765,0.14192035051070415,84.65521934122796,15.181881741943357,4.668266799812752,10.513614942130605,1.1194394974014625,0.042805642791505526,6.465517935478915,0.0016142507186247522,0.2851,717.5,0.014349332013854495,1
2011-07-15,BAJFINANCE,EQ,707.35,707.5,723.0,691.0,717.5,717.5,710.39,127069,9026913365000.0,4499.0,31173.0,0.2453,0.0142473547288329,0.027775519736159635,0.023036688055540384,0.098539363689255,0.1527632176151859,0.15488682109153298,83.99658890415282,19.896940594510625,7.714001558752328,12.182939035758297,1.0585114150783312,0.04222996515679443,1.4679434305344954,0.010008586832584938,0.2453,721.25,0.005226480836236934,1
2011-07-18,BAJFINANCE,EQ,717.5,721.0,727.9,717.0,721.95,721.25,721.03,151049,10891124450000.0,1641.0,125189.0,0.8288,0.005212870188533211,0.027928235975036915,0.021922372735625677,0.0888353801677222,0.14505028695714298,0.15790910112539938,83.63847711880625,23.663474560544614,10.903896159110786,12.759578401433828,0.9946248528942392,0.04098044070314435,1.617989202622047,0.00030511906578093464,0.8288,738.3,0.023639514731369087,1
2011-07-19,BAJFINANCE,EQ,721.25,723.3,780.0,718.1,733.0,738.3,753.63,208210,15691290244999.998,6753.0,67642.0,0.3249,0.023364428242810455,0.02596990750802429,0.022078883736633043,0.09479147358665424,0.15742319314293782,0.18140097545988695,84.20314247032302,27.704907444924174,14.264098416273464,13.44080902865071,0.9977258563795397,0.04226891894506686,2.010679653372192,-0.02034154691294142,0.3249,727.25,-0.014966815657591705,0
2011-07-20,BAJFINANCE,EQ,738.3,749.5,754.75,715.0,726.05,727.25,738.96,48918,3614829850000.0,2068.0,15491.0,0.3167,-0.015079948689808819,0.027970753461998104,0.021612155340208227,0.0625241980846074,0.12587856457256102,0.16015295354442863,82.10670308347505,29.67406531792892,17.346091796604558,12.327973521324363,0.8967660845415045,0.04514560722879733,0.4629521408862543,-0.01584659521489666,0.3167,711.8,-0.02124441388793406,0
2011-07-21,BAJFINANCE,EQ,727.25,730.0,730.0,702.0,720.0,711.8,716.97,34673,2485958480000.0,994.0,19106.0,0.551,-0.021473324299218794,0.0300482651511556,0.022891966319264857,0.029215075296958375,0.08998751981134222,0.13296681957527257,74.29257869513636,29.64620820626112,19.80611507853587,9.84009312772525,0.7940721848444483,0.04452996427567938,0.32332544128189517,-0.007210901432417078,0.551,727.2,0.02163529081202598,1
2011-07-22,BAJFINANCE,EQ,711.8,720.0,730.8,713.0,728.0,727.2,720.87,67350,4855064070000.0,1063.0,50835.0,0.7548,0.02140456978717701,0.029596256111017565,0.022959752338652255,0.037856352802654716,0.10117582925111875,0.15431319793328419,75.29502303467777,30.515024335794692,21.947896929987635,8.567127405807057,0.83752022389646,0.04405842369951281,0.6108976521937338,0.008781056223729716,0.7548,725.45,-0.0024064906490649063,0
2011-07-25,BAJFINANCE,EQ,727.2,734.4,734.4,719.0,731.0,725.45,726.06,87627,6362216860000.0,608.0,79689.0,0.9094,-0.002409390901574974,0.029910597776792336,0.022709812665435196,0.022797766749379757,0.08801859732663429,0.14835633634042444,78.62309128846917,30.70837002889607,23.699991549769326,7.008378479126744,0.7980186904166081,0.04263363626517531,0.7863137421173422,-0.000840150951711842,0.9094,706.0,-0.02681094493073271,0
2011-07-26,BAJFINANCE,EQ,725.45,719.55,737.8,701.1,705.95,706.0,720.11,41855,3014040675000.0,933.0,31077.0,0.7425,-0.027176914468452086,0.031631402925663916,0.024136176164393647,-0.014936410378049447,0.050927562659323036,0.11467934811783374,70.06305165291889,28.95833181091109,24.75165960199768,4.20667220891341,0.6790999755260348,0.0457608255766896,0.37034972410689837,-0.01959422865951037,0.7425,705.15,-0.0012039660056657546,0
2011-07-27,BAJFINANCE,EQ,706.0,706.0,723.8,700.1,704.0,705.15,714.91,35139,2512111570000.0,785.0,23122.0,0.658,-0.0012046913549928835,0.0200544356276974,0.024089758672920042,-0.01888761348220814,0.04277422455543636,0.11083105569514572,67.4858222552092,27.189403499829837,25.23920838156411,1.9501951182657251,0.6556983743652613,0.045805856909877325,0.3069807790841503,-0.013652068092487155,0.658,693.0,-0.01723037651563494,0
2011-07-28,BAJFINANCE,EQ,705.15,705.0,715.0,690.0,691.0,693.0,698.83,22937,1602898710000.0,902.0,15601.0,0.6802,-0.017380546948345985,0.018038968183288928,0.024392199554707956,-0.03386356982531483,0.018548458214527185,0.08927153983385851,64.64045520408865,24.524409484027387,25.096248602056768,-0.5718391180293807,0.5719623532395427,0.04746959389816531,0.19934357500021083,-0.008342515347080177,0.6802,700.65,0.011038961038961006,1
2011-07-29,BAJFINANCE,EQ,693.0,680.1,704.65,680.1,700.0,700.65,699.29,6053,423280395000.0,239.0,4385.0,0.7244,0.010978476426323408,0.017737941472321238,0.024273787589385882,-0.020898400653992132,0.023784561770088707,0.09849880453102329,65.47107850888632,22.7672271698342,24.630444315612255,-1.863217145778055,0.5975510666575066,0.048230724531302546,0.05263384435320478,0.0019448297558952849,0.7244,710.15,0.013558838221651324,1
2011-08-01,BAJFINANCE,EQ,700.65,700.1,716.0,693.0,709.9,710.15,708.51,12253,868140700000.0,559.0,8120.0,0.6627,0.013467739710910392,0.018313132332561672,0.02428847371498415,-0.006081218203066698,0.0315200813421453,0.10984695161307974,69.61961957083709,21.88889655706373,24.082134763902552,-2.1932382068388208,0.6358831662069605,0.047550316331559705,0.10686488956799593,0.002314716800045146,0.6627,711.9,0.002464268112370626,1
2011-08-02,BAJFINANCE,EQ,710.15,694.0,714.8,694.0,711.05,711.9,710.99,42654,3032651040000.0,1303.0,25294.0,0.593,0.002461236782690441,0.016227425832861003,0.02374737953585915,6.321512105689932e-05,0.027102284613664353,0.10874552429070031,59.083249017380126,21.090900817063357,23.483887974534714,-2.3929871574713566,0.6281402928196421,0.0398029418256978,0.36718081507354405,0.0012799054839026825,0.593,689.0,-0.03216743924708523,0
2011-08-03,BAJFINANCE,EQ,711.9,680.1,710.75,673.0,681.6,689.0,693.41,28062,1945843310000.0,805.0,20504.0,0.7306999999999999,-0.03269618109616894,0.018415799785448408,0.025296839371184297,-0.026877392200895404,-0.01040226645170334,0.06994887849480397,43.83607654593852,18.39855770661211,22.466821920950196,-4.068264214338086,0.44540409688440363,0.04142649803027158,0.23922610839851077,-0.006359873667815532,0.7306999999999999,682.15,-0.009941944847605258,0
2011-08-04,BAJFINANCE,EQ,689.0,690.0,704.6,680.0,680.0,682.15,689.01,10725,738968175000.0,453.0,6484.0,0.6046,-0.009991696004775466,0.017644296934961348,0.025159385408424394,-0.03250054959471817,-0.02316956166855221,0.056465089338398625,37.85640669666852,15.533063159032281,21.080070168566614,-5.547007009534333,0.3681787030263985,0.04106763279965652,0.09235550453875918,-0.009956314131870385,0.6046,689.85,0.011287839917906686,1
2011-08-05,BAJFINANCE,EQ,682.15,671.0,697.0,651.0,689.85,689.85,678.93,22709,1541778820000.0,1148.0,16891.0,0.7438,0.01122460764515938,0.01623691881943745,0.025118533287679944,-0.016368899091725748,-0.015909358383172714,0.06643807980855589,39.49832772220895,13.725247622791358,19.609105659411565,-5.883858036620207,0.3972287802675779,0.04424357261930644,0.1954790782553137,0.016084132384782044,0.7438,678.15,-0.016960208741030724,0
2011-08-08,BAJFINANCE,EQ,689.85,665.0,684.9,650.0,678.0,678.15,669.72,28095,1881584885000.0,912.0,18114.0,0.6447,-0.017105680245318777,0.016609767964258906,0.025557426733000554,-0.026485788113695154,-0.03526616780948583,0.04626136863298681,29.13631630885135,11.219121517499502,17.931108831029153,-6.711987313529651,0.23806360748326502,0.04268440399827259,0.23966004868265967,0.01258734993728715,0.6447,671.0,-0.010543390105433868,0
2011-08-09,BAJFINANCE,EQ,678.15,665.0,688.75,644.1,671.0,671.0,677.29,166881,11302683535000.0,1272.0,155228.0,0.9302,-0.010599365437041968,0.015102551852659452,0.02551508279469184,-0.031885730774780005,-0.04809530396047669,0.03349860069526255,29.946524034278013,8.55740879662983,16.05636882414929,-7.498960027519459,0.04216699409913171,0.04366084734937191,1.3361869657695151,-0.009287011472190588,0.9302,697.9,0.040089418777943336,1
2011-08-10,BAJFINANCE,EQ,671.0,671.05,700.0,671.05,696.0,697.9,693.93,110811,7689510895000.0,538.0,106842.0,0.9642,0.03930668905142405,0.02066720462989069,0.019922797504990444,0.007979779743636003,-0.01084260505988233,0.07274828919781358,45.41858927911272,8.520369954961211,14.549169050311674,-6.028799095350463,0.39373338369844774,0.042080322600454405,1.248554248972693,0.005721038145057898,0.9642,687.05,-0.015546639919759311,0
2011-08-11,BAJFINANCE,EQ,697.9,671.0,706.95,671.0,682.05,687.05,691.72,4426,306155260000.0,288.0,2170.0,0.4903,-0.01566875624532265,0.020523351978219154,0.018815669776655213,-0.006837433866258086,-0.0248177876187842,0.054333347656082075,36.35745834121612,7.528725620833939,13.145080364416128,-5.616354743582189,0.26316435283980955,0.044507053967791886,0.07039386208782049,-0.006751286647776662,0.4903,708.4,0.031074885379521175,1
2011-08-12,BAJFINANCE,EQ,687.05,710.9,724.75,680.25,710.0,708.4,704.44,43028,3031044015000.0,1233.0,30728.0,0.7141,0.030601836130895038,0.02261305365943012,0.019860424536922265,0.02287904931738261,0.006135666401545188,0.08432112068965512,44.88755618420233,8.36913275938548,12.189890843409998,-3.8207580840245186,0.5592389630612941,0.04609986287004919,0.733355774188063,0.005621486570893081,0.7141,701.45,-0.009810841332580367,0
2011-08-16,BAJFINANCE,EQ,708.4,710.0,714.9,690.2,710.0,701.45,701.59,24088,1689989835000.0002,717.0,16474.0,0.6839000000000001,-0.00985928474389705,0.022397628096832958,0.019912608566919558,0.014117698085111144,-0.0023325605541251802,0.07081630565703043,48.52512151187349,8.37778071398418,11.427468817524835,-3.049688103540655,0.476942788003418,0.04533466391047115,0.4603561988887733,-0.00019954674382472148,0.6839000000000001,693.1,-0.011903913322403625,0
2011-08-17,BAJFINANCE,EQ,701.45,710.0,717.0,682.35,694.0,693.1,701.76,24868,1745145150000.0,1265.0,15705.0,0.6315,-0.011975332240842318,0.022597449209657252,0.01915370282765949,0.0047767122592616154,-0.011029778976356631,0.055685868340086,46.27511587957642,7.622986026402259,10.66657225930032,-3.043586232898061,0.37797813839873345,0.04700929571078177,0.5762136912153187,-0.012340401276789741,0.6315,673.45,-0.02835088731784732,0
2011-08-18,BAJFINANCE,EQ,693.1,702.0,702.0,656.95,674.4,673.45,674.92,26215,1769312710000.0002,1450.0,16972.0,0.6474,-0.028760534879115087,0.022044015672139733,0.019834047663498562,-0.02150381402106786,-0.035365399490073696,0.024574887760023277,44.22451990433424,5.377229664035781,9.608703740247412,-4.231474076211631,0.1063935784422583,0.050507514610269054,0.6238332129610188,-0.0021780359153676194,0.6474,637.65,-0.0531591060954786,0
2011-08-19,BAJFINANCE,EQ,673.45,665.0,668.0,628.0,643.8,637.65,639.33,70541,4509903965000.0,1079.0,54799.0,0.7768,-0.05462421057191512,0.027597185850388072,0.022580108731297115,-0.06749049429657791,-0.08176820641315034,-0.030083902723948508,34.042553167345716,0.7006145121641794,7.827085894630766,-7.126471382466587,-0.19749708518633866,0.05568437678529421,1.6099425207997542,-0.002627750926751542,0.7768,637.6,-7.841292244954838e-05,0
2011-08-22,BAJFINANCE,EQ,637.65,644.8,644.8,625.15,640.0,637.6,637.97,7193,458894775000.0,363.0,3664.0,0.5094,-7.84159969035114e-05,0.02700448529290839,0.021727754139252705,-0.06038389271635415,-0.07587841191966124,-0.03061410657163339,30.699654140473797,-2.9753730229165285,5.666594111121308,-8.641967134037836,-0.08150940727824256,0.0553134522315827,0.1762644579493785,-0.000579964575136769,0.5094,657.95,0.031916562107904674,1
2011-08-23,BAJFINANCE,EQ,637.6,638.0,660.0,629.0,655.8,657.95,645.37,11758,758826595000.0,499.0,6444.0,0.5481,0.03141781312014438,0.02941385443450374,0.023326815199567155,-0.0274996120049368,-0.04169594838164656,-0.0006774038724413768,36.940208157000114,-4.198151028772713,3.6936450831425036,-7.891796111915217,0.17406927875638942,0.054709975790605006,0.31765886658075876,0.019492694113454362,0.5481,639.5,-0.02804164450186191,0
2011-08-24,BAJFINANCE,EQ,657.95,669.0,672.0,633.0,637.75,639.5,650.88,11354,739003895000.0,832.0,6110.0,0.5381,-0.028442319577252226,0.030447482591324068,0.023392090754518,-0.05034860151023526,-0.0640356237262212,-0.029213169304008715,37.75358730685056,-6.5801206797566465,1.6388919305626737,-8.21901261031932,0.04077176124620757,0.056299564391823965,0.3199256118005833,-0.017484021632251715,0.5381,631.95,-0.011806098514464354,0
2011-08-25,BAJFINANCE,EQ,639.5,645.1,645.1,630.0,635.0,631.95,632.57,23803,1505698585000.0,252.0,22168.0,0.9313,-0.011876343925762069,0.02621556454516758,0.023423938677754705,-0.052278760066585536,-0.07010451115926078,-0.041554624334002005,37.62327413576303,-8.973628290302486,-0.4836121136103584,-8.490016176692126,0.038648106455322746,0.05589840968431046,0.6815910568195812,-0.00098012868141076,0.9313,622.2,-0.01542843579397104,0
