Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-15,HCLTECH,EQ,507.6,505.0,509.4,498.1,500.0,499.2,503.66,418302,21068203090000.0,10446.0,296340.0,0.7084,-0.01668691878501471,0.008273652999799985,0.010559712124547186,-0.01654846335697406,-0.012531278744300553,-0.007402723677381939,49.95024861705402,0.970045589033532,2.3041381263029463,-1.3340925372694143,0.28854679932718486,0.019123454670329665,0.9264340057902196,-0.008855180081801287,0.7084,489.05,-0.020332532051282007,0
2011-06-16,HCLTECH,EQ,499.2,497.8,497.8,486.75,488.8,489.05,491.9,622826,30636795510000.004,18747.0,337724.0,0.5422,-0.02054208331871599,0.009912695893662032,0.011359873452918376,-0.031842972670672265,-0.030902911948003212,-0.02773359840954272,30.64832997464113,-0.4265300225420674,1.7580044965339436,-2.184534519076011,0.0322554620528166,0.018673229438999805,1.4167692481097414,-0.005793860540760248,0.5422,479.95,-0.018607504345159027,0
2011-06-17,HCLTECH,EQ,489.05,488.05,493.3,475.0,480.8,479.95,479.71,984363,47221281440000.0,22894.0,641835.0,0.652,-0.01878280192695601,0.01077697540195162,0.011978638645198655,-0.04372428496000158,-0.04647905512123888,-0.045565094270208696,25.876460707467302,-2.241778378932679,0.958047921440619,-3.199826300373298,-0.08574200027797557,0.020165791079427918,2.061213257215181,0.0005003022659523652,0.652,465.1,-0.03094072299197826,0
2011-06-20,HCLTECH,EQ,479.95,482.0,484.0,439.95,464.0,465.1,464.5,1286761,59769581029999.99,21739.0,764828.0,0.5944,-0.031429495579494524,0.01332251068103625,0.012711536086397796,-0.06504105899026046,-0.07335368860420287,-0.07411646902142201,13.880813925242549,-4.823049559820731,-0.19817157481165104,-4.62487798500908,-0.20678504629705943,0.026323064164388614,2.423422253540206,0.0012917115177610823,0.5944,465.05,-0.00010750376263171654,0
2011-06-21,HCLTECH,EQ,465.1,469.0,469.0,451.95,465.05,465.05,459.34,1382920,63522517810000.0,27932.0,901575.0,0.6519,-0.00010750954157535463,0.012870756911066622,0.012710180904671808,-0.05627257599740253,-0.07106581240543106,-0.0730054318034584,13.951789598929878,-6.794438096871772,-1.5174248792236755,-5.277013217648097,-0.08277200473514527,0.027869507119050185,2.424016362969292,0.01243087908738633,0.6519,463.4,-0.0035480055907967617,0
2011-06-22,HCLTECH,EQ,465.05,465.55,470.0,458.1,465.65,463.4,463.81,524470,24325564600000.0,13251.0,261626.0,0.4988,-0.0035543146902001625,0.012754827841529173,0.012680877093184832,-0.050458480610624676,-0.07177052661098099,-0.07550753319714007,13.760806888666963,-8.393167713115531,-2.8925734460020465,-5.500594267113485,-0.017774703045973308,0.02879339046796967,0.9137389776653232,-0.0008839826653155926,0.4988,470.65,0.015645230902028486,1
2011-06-23,HCLTECH,EQ,463.4,461.3,474.1,459.15,474.0,470.65,466.78,651279,30400697195000.0,11664.0,378818.0,0.5817,0.015524105994953439,0.015071721722162725,0.012647800152353457,-0.028225140403039348,-0.054539975893933376,-0.06026935018519074,22.310756930630717,-8.971737438513117,-4.108406244504261,-4.863331194008856,0.1319652006318732,0.0293135633091014,1.1647019027922512,0.00829084365225589,0.5817,492.8,0.04706257303728893,1
2011-06-24,HCLTECH,EQ,470.65,473.2,494.65,473.2,492.55,492.8,485.62,992141,48179975515000.0,17609.0,627703.0,0.6327,0.04598869422608082,0.022609429631187936,0.016095584701457423,0.01962488232312251,-0.008455691872777159,-0.01586635912490388,41.17336146126566,-7.555839218371489,-4.797892839277707,-2.7579463790937817,0.44255218606270497,0.030177411873840453,1.7454958927298596,0.01478522301387918,0.6327,490.35,-0.004971590909090886,0
2011-06-27,HCLTECH,EQ,492.8,486.25,496.5,486.2,489.7,490.35,490.39,452527,22191435375000.0,13340.0,243380.0,0.5378000000000001,-0.004983990380980737,0.02260942859696953,0.016106956674530732,0.016659237220488857,-0.011545575036158592,-0.02105817950960076,38.6807387291261,-6.555852416626635,-5.149484754747492,-1.406367661879143,0.4209986424860517,0.030240790106192374,0.7911204000295312,-8.156773180522364e-05,0.5378000000000001,489.85,-0.0010196798205363514,0
2011-06-28,HCLTECH,EQ,490.35,495.95,497.5,480.85,491.9,489.85,487.58,882633,43035833400000.0,16779.0,534478.0,0.6055,-0.0010202000476779846,0.021880544087824402,0.015795263282062905,0.01937403754109972,-0.010064062405270533,-0.02310174419764117,38.82415248479471,-5.73756244469979,-5.267100292737952,-0.47046215196183816,0.429340958797657,0.03209437291299085,1.557899181074447,0.004655646252922677,0.6055,488.8,-0.0021435133204042284,0
2011-06-29,HCLTECH,EQ,489.85,493.7,495.9,484.15,487.1,488.8,487.64,708094,34529372755000.0,15299.0,425655.0,0.6011,-0.002145813933265696,0.02138885349446455,0.015790444339413803,0.0193952033368092,-0.009624151555060278,-0.025671794115360434,39.75054223899051,-5.114827424589635,-5.23664571910829,0.121818294518655,0.43032646773470606,0.03194411971007715,1.2051164357251685,0.0023788040357641395,0.6011,494.75,0.012172667757774118,1
2011-06-30,HCLTECH,EQ,488.8,490.0,499.9,489.5,494.65,494.75,494.3,1132095,55959380765000.0,23817.0,738578.0,0.6524,0.012099176625289438,0.02074355896711468,0.01612715168489592,0.030578873914220858,0.004359498784517002,-0.012705615654627488,45.65916391862504,-4.093997110547889,-5.008115997396209,0.9141188868483203,0.5327794866904478,0.03208691258211217,1.8004244319358027,0.000910378312765504,0.6524,496.2,0.0029307731177362073,1
2011-07-01,HCLTECH,EQ,494.75,495.65,503.5,495.0,495.15,496.2,498.67,378317,18865513365000.0,10891.0,165960.0,0.4387,0.0029264867750254447,0.019524872181016204,0.016161359376820325,0.03011241553265032,0.008956984109232567,-0.008910220688250158,47.7506774343079,-3.1318765270615927,-4.632868103329287,1.500991576267694,0.5699686981615726,0.03188518454540219,0.601696156617818,-0.004953175446688245,0.4387,498.9,0.005441354292623919,1
2011-07-04,HCLTECH,EQ,496.2,500.0,501.0,497.05,498.1,498.9,499.17,148205,7398004070000.0,3038.0,75307.0,0.5081,0.005426603609291044,0.015243733859939254,0.01620611552666824,0.028500747307117432,0.01554151018289516,-0.0028720642287099864,45.03990870803205,-2.12700283313859,-4.131695049291148,2.0046922161525575,0.6248897495354707,0.031118460613349365,0.23831137804372035,-0.0005408978904983045,0.5081,506.6,0.015433954700340842,1
2011-07-05,HCLTECH,EQ,498.9,500.0,507.95,498.6,506.9,506.6,504.64,537253,27112023750000.0,10550.0,231512.0,0.4309,0.015316062700583225,0.015223233885457372,0.016577262351934036,0.03550477280624656,0.031761387358580924,0.012918408682386322,54.252873475914924,-0.7012242657272054,-3.4456008925783594,2.744376626851154,0.7606728150039078,0.030370537476735657,0.8547166413395,0.0038839568801522597,0.4309,503.4,-0.006316620607974823,0
2011-07-06,HCLTECH,EQ,506.6,507.2,512.4,502.0,505.0,503.4,507.38,431394,21888113160000.0,10929.0,181032.0,0.4196,-0.006336654866359396,0.015492250067860576,0.016627230456210652,0.020619183747947356,0.026032988366938334,0.00702960274942689,58.963147929358605,0.1685592188911187,-2.7227688702844643,2.891328089175583,0.7199825002388773,0.03027271695328906,0.6718338687781398,-0.007844219322795574,0.4196,509.6,0.012316249503377128,1
2011-07-07,HCLTECH,EQ,503.4,504.25,511.0,500.65,509.05,509.6,508.2,510304,25933827150000.0,15105.0,290398.0,0.5690999999999999,0.012241021556738124,0.015355850982679338,0.016815311433951152,0.025094292180035248,0.038468788368171414,0.019542566302277624,69.21581322501342,1.34267950776416,-1.9096791946747396,3.2523587024388996,0.8223909744912226,0.028790087463556845,0.7912311866994693,0.0027548209366391858,0.5690999999999999,502.25,-0.014423076923076967,0
2011-07-08,HCLTECH,EQ,509.6,510.0,512.45,501.05,503.0,502.25,506.74,380343,19273533645000.0,13422.0,243761.0,0.6409,-0.014528100562909856,0.009512867005664628,0.01700138425568802,0.008392394643323241,0.023553447423793932,0.005600126538433097,76.66905942952368,1.6609483436873802,-1.1955536870023156,2.856502030689696,0.6977249806508187,0.024568015359453885,0.5807129961563133,-0.008860559655839303,0.6409,493.2,-0.018018914883026402,0
2011-07-11,HCLTECH,EQ,502.25,504.0,507.4,491.0,491.55,493.2,498.63,355088,17705654220000.0,9959.0,148058.0,0.417,-0.01818323240485461,0.011318433203233341,0.017452788299414743,-0.010344031864835367,0.005842944109639463,-0.011439005666386708,67.89574050215629,1.1694387610781405,-0.7225551973862244,1.891993958464365,0.5495641758203591,0.02492469007067547,0.5428806087072898,-0.010889838156548958,0.417,491.55,-0.0033454987834549417,0
2011-07-12,HCLTECH,EQ,493.2,489.0,494.4,482.95,490.05,491.55,487.72,1097465,53525811235000.0,17763.0,788064.0,0.7181000000000001,-0.0033511074772558653,0.011378878369084022,0.017091724444317728,-0.013991274259064171,0.004121278975349013,-0.013819171090486521,67.89574050215633,0.6394020366853397,-0.4501637505719116,1.0895657872572513,0.5363488943215419,0.024942964674426374,1.5817286142750469,0.00785286639875335,0.7181000000000001,494.85,0.00671345743057677,1
2011-07-13,HCLTECH,EQ,491.55,492.1,496.8,490.0,493.95,494.85,494.3,374851,18528891255000.0,9223.0,151468.0,0.4040999999999999,0.0066910225297667995,0.011506245705502603,0.016803065910577415,-0.008574920361428831,0.011311731706569322,-0.007047086254569972,66.19812571261394,0.48009232912193056,-0.2641125346331432,0.7442048637550738,0.6006367417348085,0.02360022517646039,0.5419534227805825,0.0011126846044912226,0.4040999999999999,492.2,-0.005355158128725945,0
2011-07-14,HCLTECH,EQ,494.85,491.2,496.0,489.25,491.1,492.2,493.51,414436,20452698300000.0,7398.0,204249.0,0.4928,-0.005369548385744645,0.010987098908635145,0.016178512762279385,-0.013380105236782784,0.005572325309389232,-0.012196027510802222,49.456521613697205,0.13840988212359662,-0.18360805128179525,0.32201793340539187,0.5495376386669182,0.021223950774946296,0.6083491456365331,-0.0026544548236104686,0.4928,497.65,0.011072734660707007,1
2011-07-15,HCLTECH,EQ,492.2,497.9,498.95,490.3,498.0,497.65,494.67,621777,30757215110000.004,11778.0,327289.0,0.5264,0.011011880735116946,0.011551638089561476,0.015691253935846142,-0.002745380946655454,0.014871802715365869,-0.0011500874106575487,56.27147752786924,0.303890473425497,-0.08610834634033682,0.38999881976583384,0.6331806168282557,0.0207546898996713,0.937657141232767,0.006024218165645706,0.5264,504.25,0.013262332964935241,1
2011-07-18,HCLTECH,EQ,497.65,500.0,508.0,498.8,504.0,504.25,504.07,652053,32867712975000.0,13266.0,390596.0,0.599,0.013175158142248686,0.012177273292726862,0.013770392062463327,0.009398364544444543,0.024242608898774283,0.01189998394605877,61.19751153082964,0.9565730965431953,0.12242794223636962,0.8341451543068257,0.735929982562068,0.01959062256533748,1.0327388836160498,0.0003570932608566406,0.599,507.95,0.007337630143777865,1
2011-07-19,HCLTECH,EQ,504.25,506.0,510.0,504.35,507.0,507.95,508.05,405440,20598360315000.0,8986.0,210872.0,0.5201,0.007310840703232887,0.011373017111985932,0.013752665917146448,0.01653024875422772,0.02728228774825052,0.019126554672091758,64.30171756531377,1.752189703298768,0.44838029444884936,1.3038094088499188,0.7971186287949215,0.018604193326114772,0.6960244769065382,-0.0001968310205688864,0.5201,499.6,-0.01643862584900082,0
2011-07-20,HCLTECH,EQ,507.95,508.55,510.0,492.0,497.4,499.6,501.49,421357,21130790185000.0,11709.0,206166.0,0.4893,-0.016575239286131256,0.012443926289105648,0.014440627829507448,0.0005808015060783153,0.006710057025409638,0.002604846057210404,53.49675547960282,1.6894712076992846,0.6965984770989364,0.9928727306003482,0.5954910918190288,0.019901635594189632,0.7298087858268807,-0.0037687690681768057,0.4893,503.4,0.007606084867894224,1
2011-07-21,HCLTECH,EQ,499.6,495.0,507.7,493.3,503.8,503.4,503.4,519487,26150832520000.0,9772.0,342979.0,0.6602,0.007577304449792838,0.011981429801376458,0.014207367607650205,0.009444745232509249,0.011031165427313321,0.010291567657825301,55.02092039465927,1.9242134552187622,0.9421214727229016,0.9820919824958606,0.713635684326124,0.02055309608944889,0.9101623616106701,0.0,0.6602,504.9,0.0029797377830750897,1
2011-07-22,HCLTECH,EQ,503.4,503.15,507.5,501.85,504.6,504.9,505.03,1079797,54532787279999.99,26248.0,835281.0,0.7736000000000001,0.0029753071636545734,0.011065430039216203,0.01006785948794167,0.011914902145483934,0.012813119029111584,0.01329587075410165,54.25531904119511,2.2058580827030596,1.1948687947189331,1.0109892879841265,0.746032023421091,0.020612285318167663,1.8774317746908369,-0.0002574104508642961,0.7736000000000001,516.6,0.023172905525846794,1
2011-07-25,HCLTECH,EQ,504.9,502.0,519.25,501.55,519.0,516.6,510.88,770422,39359060945000.0,16901.0,452432.0,0.5872999999999999,0.022908490796870122,0.01097503030992266,0.011048397441850084,0.03053092490449748,0.03356174661131403,0.03606991366084056,56.711409289401374,3.3347151773679116,1.622838071248729,1.7118771061191826,1.0705615550022927,0.021299983407997335,1.303501088038692,0.011196367052928334,0.5872999999999999,515.15,-0.0028068137824236263,0
2011-07-26,HCLTECH,EQ,516.6,513.55,521.0,510.0,517.2,515.15,514.77,517797,26654727575000.0,13836.0,202289.0,0.3907,-0.002810760270663183,0.01093258841210046,0.011086529448784849,0.022823162680803224,0.028058831746792,0.03266273233157461,58.075601262809826,4.065475406209373,2.111365538240858,1.9541098679685152,0.9558206969747796,0.021443130294921033,0.9039771822127596,0.0007381937564349039,0.3907,504.0,-0.021644181306415565,0
2011-07-27,HCLTECH,EQ,515.15,520.0,521.85,501.25,502.0,504.0,507.1,1260132,63900685350000.0,21815.0,464028.0,0.3682,-0.02188185231970836,0.013727830827334064,0.012331891620147393,-0.0011296747725786178,0.0042841486499949726,0.010315643454798544,46.396396312799276,3.7022194555158876,2.429536321695864,1.2726831338200237,0.5750058073067494,0.02337018140589569,2.0988185139372835,-0.0061131926641688475,0.3682,491.0,-0.025793650793650792,0
2011-07-28,HCLTECH,EQ,504.0,493.0,495.0,485.8,491.0,491.0,490.61,1627284,79835680425000.0,31791.0,1097584.0,0.6745,-0.026132140276848057,0.016272365604299347,0.013513984366796846,-0.026662701952621645,-0.02125432935489502,-0.015118235958414276,43.251349657406244,2.338389642801417,2.4113069859169745,-0.07291734311555764,0.1401053025045495,0.024978178644166415,2.602987618691554,0.00079492876215321,0.6745,486.8,-0.008553971486761687,0
2011-07-29,HCLTECH,EQ,491.0,489.0,492.0,479.05,488.0,486.8,485.74,917985,44590408805000.0,21319.0,506939.0,0.5522,-0.008590766681148497,0.015943135984568414,0.013610695164605753,-0.032908525622560275,-0.02871651112097644,-0.022792148612677976,45.923566797079005,0.9081709616968965,2.110679781072959,-1.2025088193760625,0.05261150266336442,0.024687463317290752,1.407642643068567,0.0021822374109606007,0.5522,486.05,-0.0015406737880032868,0
2011-08-01,HCLTECH,EQ,486.8,487.1,494.85,481.7,486.0,486.05,486.23,957419,46552227730000.0,22791.0,599841.0,0.6265,-0.001541861846294097,0.015018145889061363,0.013527638540269674,-0.030894535884117974,-0.02896813505144341,-0.02399990361484503,46.4561854831976,-0.2825493264812735,1.6320339595621125,-1.914583286043386,0.08429048707413313,0.02497538466060223,1.382346511903893,-0.00037019517512289825,0.6265,475.3,-0.022117066145458286,0
2011-08-02,HCLTECH,EQ,486.05,484.55,486.75,471.3,474.0,475.3,476.09,748362,35628690525000.0,13224.0,498889.0,0.6666,-0.02236531564711423,0.015529222478690928,0.013713704034056355,-0.046118648149634775,-0.04746635670410924,-0.044989762724260564,38.506760665597334,-2.0697797593675205,0.8916712157761859,-2.9614509751437064,-0.07760654216308537,0.02684019115746445,1.064284618720641,-0.0016593501228758505,0.6666,472.6,-0.0056806227645697215,0
2011-08-03,HCLTECH,EQ,475.3,470.05,474.9,462.1,473.0,472.6,469.86,896191,42108405980000.0,19964.0,571284.0,0.6375000000000001,-0.005696818867156249,0.015132149380991711,0.01370671859589341,-0.046369910004439276,-0.04994522007458105,-0.04969878306750628,38.48413624691213,-3.661828904684512,-0.01902880831595366,-3.6428000963685583,-0.028337939785789676,0.027968381597243207,1.2337439659581093,0.005831524283829245,0.6375000000000001,468.0,-0.009733389758781259,0
2011-08-04,HCLTECH,EQ,472.6,470.55,478.0,465.2,469.5,468.0,471.73,533724,25177224480000.0,15543.0,243330.0,0.4559,-0.009781068835160757,0.0144379100534184,0.013282653082826416,-0.04885781643768814,-0.05524209421335773,-0.05776428403172189,32.403560777014874,-5.2343821791671985,-1.0620994824862027,-4.172282696680996,-0.02238460698020852,0.028876678876678878,0.7335701488721611,-0.007907065482373429,0.4559,443.45,-0.05245726495726498,0
2011-08-05,HCLTECH,EQ,468.0,458.0,458.0,427.0,443.0,443.45,441.08,1725778,76121186675000.0,42714.0,1052840.0,0.6101,-0.053883240095185414,0.02005035986857667,0.01721673810617419,-0.0873542637812696,-0.09945677006650763,-0.10483765152356249,20.254403103369697,-8.365193067389555,-2.5227181994668735,-5.8424748679226814,-0.20481969543841086,0.03541227066990963,2.171220767391238,0.0053731749342523,0.6101,419.25,-0.05457210508512795,0
2011-08-08,HCLTECH,EQ,443.45,425.0,430.0,404.8,422.0,419.25,416.06,2440350,101532431730000.0,49208.0,1144251.0,0.4689,-0.056117655119143156,0.019907850412769396,0.02039889435028019,-0.11951864919354843,-0.14215999713541813,-0.15061599333864129,13.854930709537967,-12.653262075912608,-4.54882697475602,-8.104435101156588,-0.22805644527165606,0.04306158957321747,2.7141980636640333,0.007667163389895683,0.4689,413.15,-0.014549791293977394,0
2011-08-09,HCLTECH,EQ,419.25,399.15,428.1,399.0,417.5,413.15,413.14,2011301,83095825345000.0,39259.0,1059360.0,0.5267000000000001,-0.014656677556124903,0.01904701437214011,0.020416356175553107,-0.1133359086616876,-0.1478060879833749,-0.15951257221905774,14.113740124732885,-16.355273269759266,-6.9101162337566695,-9.445157036002596,-0.11330459596744528,0.0456164312511886,2.12881781025692,2.420487001982598e-05,0.5267000000000001,422.15,0.02178385574246642,1
2011-08-10,HCLTECH,EQ,413.15,425.0,436.65,414.65,419.5,422.15,424.15,1982999,84108460455000.0,49800.0,932948.0,0.4705,0.02154997796831548,0.02351991253722235,0.021258429226798936,-0.07782207416307138,-0.12266390951270072,-0.13796800179696353,17.66812572643427,-18.351375791778707,-9.198368145361078,-9.15300764641763,0.04258228311433507,0.046183651714861,1.9342471704792772,-0.004715312978898975,0.4705,412.65,-0.022503849342650716,0
2011-08-11,HCLTECH,EQ,422.15,413.0,424.0,408.5,414.8,412.65,413.79,1230936,50934434935000.0,30135.0,518076.0,0.4209,-0.022760925076815684,0.023409868242400947,0.021501850100138182,-0.08287771702893712,-0.13525917077924124,-0.15387517582746565,15.48821547199141,-20.463976049295013,-11.451489726147866,-9.012486323147147,0.04625496449105658,0.04895189628014056,1.1546921940390755,-0.002755020662655074,0.4209,407.75,-0.01187446988973701,0
2011-08-12,HCLTECH,EQ,412.65,416.05,420.5,403.4,408.95,407.75,408.95,746175,30515183350000.0,23174.0,310804.0,0.4165,-0.011945534537569982,0.023293597040966417,0.020994533252236224,-0.07756173153709553,-0.1374021578167971,-0.16032059176033042,7.0949940796744215,-22.276822677841494,-13.61655631648659,-8.660266361354903,0.07724217078745584,0.049435052991153555,0.6958968363191914,-0.0029343440518400507,0.4165,411.9,0.01017780502759038,1
2011-08-16,HCLTECH,EQ,407.75,409.95,417.0,409.1,417.0,411.9,413.65,440491,18220709070000.0,10314.0,220361.0,0.5003,0.01012635994091184,0.024457209301420146,0.020828101735381837,-0.05227555105609504,-0.12002691833170458,-0.14835108032668254,10.150521023380364,-23.112223054305616,-15.515689664050397,-7.596533390255219,0.1483029084567547,0.04863351021399093,0.4149033502693614,-0.004230629759458479,0.5003,423.2,0.027433843165816974,1
2011-08-17,HCLTECH,EQ,411.9,405.65,426.0,405.65,425.35,423.2,419.51,611975,25672755395000.0,15402.0,188491.0,0.308,0.027064279102054608,0.02790412195063859,0.022125835016651055,-0.014461703267273786,-0.08762625446000277,-0.12176941051469449,18.851195045187595,-22.6019273600333,-16.93293720324698,-5.668990156786322,0.2458423482752634,0.04729273561976776,0.5708732133013988,0.008795976258015299,0.308,396.8,-0.06238185255198483,0
2011-08-18,HCLTECH,EQ,423.2,422.0,424.8,391.5,393.9,396.8,405.4,1590082,64461199715000.0,35246.0,830165.0,0.5221,-0.06441250513337182,0.03234558281745029,0.025327433067320815,-0.05933669961832947,-0.13495601748400393,-0.17263524432072896,17.085953861690896,-24.050534125375066,-18.356456587672596,-5.694077537702469,0.12897402211465164,0.053157402073732735,1.406611538299403,-0.021213616181549006,0.5221,392.0,-0.012096774193548416,0
2011-08-19,HCLTECH,EQ,396.8,390.0,395.9,365.7,392.25,392.0,381.84,2438461,93109223630000.0,32051.0,1176924.0,0.4827,-0.012170535620255179,0.03229115521638538,0.024925535758231882,-0.05366583781956862,-0.13491564324097685,-0.17868090286435045,17.014613762129102,-25.29430826773256,-19.74402692368459,-5.550281344047971,0.14333545374928544,0.05711552478134113,1.9883355367639661,0.026608003352189467,0.4827,387.15,-0.012372448979591895,0
2011-08-22,HCLTECH,EQ,392.0,390.25,393.8,376.05,387.85,387.15,384.27,1025591,39409978900000.0,19776.0,502491.0,0.49,-0.012449624957730027,0.029688838755001522,0.024658504673361583,-0.0524963289280471,-0.1343719081716501,-0.1848907397777109,16.542625153477886,-26.367415550004296,-21.068704648948533,-5.298710901055763,0.15421659005547408,0.05867972915628865,0.8381252258824851,0.007494730267780456,0.49,397.0,0.025442335012269206,1
2011-08-23,HCLTECH,EQ,387.15,388.65,399.7,379.0,396.7,397.0,390.48,1820724,71095152910000.0,31483.0,668348.0,0.3671,0.025124065854457926,0.027810737172285046,0.024833978939034412,-0.023069824669332512,-0.10031896751970185,-0.16049904842461404,23.34921713227439,-26.1219307648895,-22.079349872136728,-4.04258089275277,0.23392788147100418,0.058168405901403396,1.426689652310971,0.016697398074165083,0.3671,387.2,-0.02468513853904285,0
2011-08-24,HCLTECH,EQ,397.0,394.0,397.55,384.1,387.3,387.2,390.31,705918,27553034305000.0,16233.0,254171.0,0.3601,-0.0249949252847685,0.028377265605999333,0.024842515934989755,-0.04106196443607902,-0.1096189665877159,-0.17703170298326004,22.272727252479328,-26.413679941624196,-22.946215886034224,-3.4674640555899714,0.19763639330789184,0.05968676210153485,0.549098747279366,-0.007968025415695251,0.3601,372.35,-0.03835227272727264,0
