Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2020-08-17,HDFCBANK,EQ,1034.45,1047.0,1047.0,1020.2,1034.0,1032.75,1031.26,9780591,1008634672035000.0,175355.0,3980368.0,0.407,-0.0016447372128783784,0.01707432284202017,0.01729759889347394,-0.012761686263263464,-0.029899115144000593,-0.022171683076634793,37.25165560446911,-6.100874149628908,-2.882157486552586,-3.2187166630763215,0.2907194609485135,0.030373136909084636,0.6619900684071243,0.001444834474332379,0.407,1056.5,0.02299685306221254,1
2020-08-18,HDFCBANK,EQ,1032.75,1028.0,1061.65,1022.0,1056.6,1056.5,1044.74,12020562,1255833761840000.0,193067.0,3570377.0,0.297,0.022736410779237375,0.01376794460011628,0.018250123471754847,0.008510049303875068,-0.0037506689203683848,-0.000993805499687635,48.09948377881782,-5.149266135557582,-3.3355792163535853,-1.8136869192039966,0.4705942717532845,0.030143330403623842,0.847254249253647,0.011256389149453443,0.297,1066.6,0.009559867486985243,1
2020-08-19,HDFCBANK,EQ,1056.5,1065.0,1069.8,1056.25,1065.95,1066.6,1063.75,8858056,942274141460000.0,157562.0,3705714.0,0.4183,0.009514461110390351,0.012874220025008853,0.018401796469488408,0.014370084356484512,0.008614738673651666,0.0071328346455204585,53.811230549421346,-3.539325199911218,-3.3763284130651123,-0.16299678684610575,0.5755939525943496,0.02829083067691732,0.632148467086054,0.0026792009400704196,0.4183,1059.0,-0.007125445340333686,0
2020-08-20,HDFCBANK,EQ,1066.6,1054.95,1068.95,1052.0,1057.35,1059.0,1059.3,9608591,1017840007180000.0,149244.0,4173695.0,0.4344,-0.007150952565095267,0.012866307643577957,0.018364498481150453,0.005392473322446963,0.004820100197358581,-0.0017476485925490611,56.58291453305725,-2.8439090799613496,-3.26984454644436,0.4259354664830104,0.5512270683307962,0.027097666261972218,0.686852443439861,-0.0002832058906824833,0.4344,1085.65,0.025165250236071853,1
2020-08-21,HDFCBANK,EQ,1059.0,1065.4,1088.8,1064.6,1085.7,1085.65,1081.52,14462237,1564118456860000.0,228261.0,6064505.0,0.4193,0.024853819338374463,0.014812464773678419,0.019319240070393658,0.026619385342789684,0.031743957576520876,0.02139217545761084,71.4652296124961,-0.14073224433150244,-2.644022086021789,2.5032898416902865,0.8976193325132539,0.02577455244060504,1.0168590634742978,0.0038186996079592694,0.4193,1117.05,0.02892276516372667,1
2020-08-24,HDFCBANK,EQ,1085.65,1086.0,1122.95,1085.65,1114.8,1117.05,1112.49,18389929,2045860845975000.0,282003.0,7781401.0,0.4231,0.028512395884983215,0.01674675511601031,0.018629401270180097,0.04972090138515595,0.059694059053717496,0.04763771552047548,70.20364410595649,4.483588435940419,-1.2184999816293471,5.702088417569766,1.1321470139058698,0.02365925556472086,1.2957317434594129,0.004098913248658366,0.4231,1119.7,0.0023723199498680374,1
2020-08-25,HDFCBANK,EQ,1117.05,1119.0,1127.0,1106.2,1120.75,1119.7,1116.31,13800972,1540610801420000.0,206191.0,4584419.0,0.3322,0.002369510441387067,0.016469596306954385,0.01859491456213399,0.046991663900434445,0.06054542742197114,0.047582336771945656,76.30602334751447,8.266932690444946,0.6785865527855116,7.5883461376594346,1.069628763394028,0.022646372114979784,0.9862888456404686,0.0030367908555867995,0.3322,1118.45,-0.0011163704563722425,0
2020-08-26,HDFCBANK,EQ,1119.7,1121.0,1131.75,1109.5,1118.5,1118.45,1118.92,12595131,1409289225410000.0,164529.0,5444242.0,0.4322,-0.0011169940620300062,0.016392718784106655,0.01787936953431291,0.040496036914375,0.056666698158662994,0.043694348588033574,73.81316992138534,11.037166135535927,2.750302469335595,8.286863666200333,0.9784967016892043,0.022256566804825562,0.9138326914030773,-0.00042004790333538344,0.4322,1112.1,-0.005677500111761935,0
2020-08-27,HDFCBANK,EQ,1118.45,1125.8,1129.9,1106.25,1114.35,1112.1,1117.89,10323015,1154004339120000.0,184107.0,4676407.0,0.4529999999999999,-0.0056936783793251336,0.01648136380290389,0.01761040831329394,0.029507741442754983,0.04762644924720385,0.03598706623106942,70.50165208849361,12.57524457672639,4.715290890813755,7.859953685912636,0.8776271508503601,0.02219417575500663,0.7576548681951798,-0.00517940047768581,0.4529999999999999,1114.5,0.002158079309414703,1
2020-08-28,HDFCBANK,EQ,1112.1,1111.95,1125.0,1095.0,1117.6,1114.5,1111.75,19349069,2151139100170000.0,260599.0,7038384.0,0.3638,0.0021557540011273454,0.013251187858169115,0.016975470705703485,0.02414011743840914,0.04586264900258293,0.036655467625096395,69.70070959729647,13.828437149434421,6.537920142537889,7.290517006896533,0.8517067755717186,0.022774466448759863,1.417602597120166,0.002473577692826625,0.3638,1115.85,0.0012113055181695012,1
2020-08-31,HDFCBANK,EQ,1114.5,1129.5,1148.8,1100.7,1111.65,1115.85,1126.33,19250721,2168263622680000.0,267840.0,6487377.0,0.337,0.001210572479536442,0.01306278086864509,0.014992527215458587,0.017609936710015088,0.041565545308591245,0.03623213977270413,66.68928080504404,14.760386462531187,8.182413406536549,6.577973055994638,0.8368230755186993,0.024385638110601147,1.3932537683506487,-0.009304555503271705,0.337,1127.3,0.010261235829188553,1
