Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-22,BPCL,EQ,618.25,620.0,625.05,611.15,615.0,615.7,618.92,158754,9825605195000.0,6948.0,59036.0,0.3719,-0.004133074484361022,0.011953745750068464,0.012293424160472808,-0.005692599620493322,-0.009336245630548563,-0.01706290669680753,42.67119404670103,-1.4299910162164906,-1.6084600379403917,0.1784690217239011,0.3165719560191621,0.023492424418199955,0.33637097807117056,-0.005202610999805975,0.3719,617.2,0.002436251421146662,1
2011-06-23,BPCL,EQ,615.7,616.55,634.25,606.75,617.75,617.2,623.29,832161,51867707770000.0,18983.0,248194.0,0.2983,0.002433288571841338,0.010246247385350741,0.011424372573585936,-0.003953844912450467,-0.007002626487706129,-0.015601723813442691,47.572815453152984,-1.6396127893837047,-1.6146905882290543,-0.02492220115465038,0.3618468221564694,0.02489352837700212,1.7299547533887825,-0.009770732724734743,0.2983,634.7,0.028353856124432922,1
2011-06-24,BPCL,EQ,617.2,630.0,641.35,625.85,637.0,634.7,633.62,1685449,106793247620000.0,31013.0,630294.0,0.374,0.027959325823418698,0.012391289346916527,0.012327461872839358,0.019549258670265003,0.020614909628867386,0.011229152460280722,62.4793387465884,-0.389149930305166,-1.3695824566442767,0.9804325263391107,0.8865971839336864,0.0256082738751716,3.2613297146409157,0.00170449165114744,0.374,663.95,0.04608476445564833,1
2011-06-27,BPCL,EQ,634.7,656.9,686.7,655.1,664.6,663.95,669.72,3228989,216251128685000.0,51555.0,1203372.0,0.3727,0.04505439912391211,0.017697117457691536,0.015826229222730807,0.05821412917878646,0.06450862974275111,0.05566005186479548,71.15628962336402,2.928325528292703,-0.5100008596568809,3.438326387949584,1.303240206936015,0.029127623637752394,5.112385790273908,-0.008615540823030492,0.3727,651.75,-0.018374877626327352,0
2011-06-28,BPCL,EQ,663.95,666.9,669.65,649.0,650.0,651.75,653.77,511812,33460508305000.0,12047.0,200739.0,0.3922,-0.018545792622725515,0.019548856585384168,0.016445532662314858,0.03307258850662167,0.04338011934635652,0.03420369885511619,61.29707105789464,4.520896608068256,0.4961786338881465,4.024717974180109,0.9879814656012083,0.030264672036823922,0.8077188844366366,-0.0030897716322253726,0.3922,643.9,-0.012044495588799421,0
2011-06-29,BPCL,EQ,651.75,651.05,653.3,637.2,646.0,643.9,645.87,505289,32635125725000.0,12390.0,185750.0,0.3676,-0.012117618269473293,0.020329141817303963,0.01672026362550481,0.016625353269021224,0.02987748312593959,0.020490640615812728,63.39247071505885,5.090906467059767,1.4151242005224707,3.6757822665372966,0.8233411573401632,0.03090542009628822,0.808053395693223,-0.0030501494108721994,0.3676,650.25,0.009861779779468897,1
2011-06-30,BPCL,EQ,643.9,640.0,657.05,630.55,647.95,650.25,643.57,1067250,68684583175000.0,22761.0,553650.0,0.5188,0.009813469784623137,0.019934856090728894,0.016746694527881315,0.023330841562733677,0.038240459843525546,0.029490693024161675,69.30779268869752,5.986032066360053,2.3293057736899874,3.656726292670066,0.8867126563054613,0.032498489591915175,1.6388698623694575,0.010379601286573255,0.5188,645.15,-0.007843137254901995,0
2011-07-01,BPCL,EQ,650.25,650.95,651.0,641.05,645.45,645.15,645.02,253109,16326079310000.0,5757.0,100474.0,0.397,-0.007874056430905996,0.020243523262675638,0.016597349396735128,0.013032896286409601,0.02813158618161812,0.020595414558058387,63.59945864768674,6.212286800098468,3.1059019789716835,3.1063848211267846,0.7760639801143561,0.03252842639031896,0.39025609433530667,0.00020154413816625137,0.397,646.95,0.002790048825854558,1
2011-07-04,BPCL,EQ,645.15,647.85,651.2,637.0,645.5,646.95,646.52,292775,18928394090000.0,6413.0,87350.0,0.2984,0.002786163864106908,0.020076110854753585,0.016123410673946556,0.01279000594884009,0.028140979034315037,0.022520906399705425,63.484162815495196,6.46234635729968,3.7771908546372828,2.685155502662397,0.7747019002765795,0.03312797412032281,0.4518921435207217,0.0006650993008724613,0.2984,659.0,0.018625859803694186,1
2011-07-05,BPCL,EQ,646.95,641.0,662.5,641.0,659.0,659.0,657.08,771432,50689037590000.0,11146.0,417584.0,0.5413,0.018454522740545265,0.019506726018327755,0.016501053044946805,0.02511452815953828,0.04355950387375928,0.040612303227161486,66.5561540877094,7.54587055331433,4.530926794372693,3.0149437589416372,0.9046983787684972,0.03368198569260784,1.166160202662176,0.0029220186278686904,0.5413,651.05,-0.012063732928679887,0
2011-07-06,BPCL,EQ,659.0,653.4,654.0,642.0,650.0,651.05,648.47,331348,21486899850000.0,7079.0,105541.0,0.3185,-0.01213709032776998,0.020140097487568766,0.016518852514661106,0.00720926994538878,0.028827882096846117,0.027422661214853643,59.05044503376798,7.674604660695536,5.159662367637262,2.514942293058274,0.7612834511866788,0.034444359112203345,0.5094274629567356,0.003978595771585312,0.3185,664.05,0.019967744412871517,1
2011-07-07,BPCL,EQ,651.05,648.1,665.4,648.1,664.0,664.05,659.05,379390,25003794115000.0,7592.0,172028.0,0.4534,0.019771003671522295,0.02058031048798356,0.0161836439723548,0.019928579656721436,0.045151389954553506,0.04696646963947017,62.77456640625478,8.725041871199892,5.872738268349789,2.852303602850103,0.8957504476207858,0.03370550840620863,0.5746785619478909,0.007586677793794098,0.4534,669.25,0.007830735637376773,1
2011-07-08,BPCL,EQ,664.05,658.65,796.9,648.15,664.0,669.25,664.53,1270739,84444698405000.0,13910.0,613761.0,0.483,0.0078002345542022575,0.01927983618857859,0.015777168681413108,0.022489419889080757,0.04811050381344655,0.053845729897410544,65.7934699376531,9.863418125911835,6.670874239862198,3.192543886049637,0.9211096736946883,0.04524254229147765,1.7813941634531185,0.007102764359773114,0.483,667.1,-0.003212551363466533,0
2011-07-11,BPCL,EQ,669.25,665.0,674.95,661.35,665.3,667.1,669.77,275578,18457459560000.0,6682.0,65666.0,0.2382999999999999,-0.0032177226849921313,0.013352398362106612,0.015696801910726876,0.018714352251296102,0.040498490957442713,0.04934649827206243,69.62635588792534,10.471394757086046,7.430978343306968,3.0404164137790772,0.8524084600055613,0.04530269610467481,0.3861187088958584,-0.003986443107335293,0.2382999999999999,668.15,0.0015739769150051783,1
2011-07-12,BPCL,EQ,667.1,668.45,677.95,662.95,666.1,668.15,670.73,420832,28226622510000.004,11853.0,94639.0,0.2249,0.001572739511600106,0.01156424454890384,0.015706355391560255,0.01776887514566207,0.038007721167962645,0.049716812907989696,71.32980878417096,10.912158274306876,8.12721432950695,2.7849439447999256,0.8314211130290987,0.04534909825637955,0.5814371112288953,-0.00384655524577705,0.2249,668.75,0.0008980019456709163,1
2011-07-13,BPCL,EQ,668.15,669.85,673.9,665.05,668.0,668.75,668.92,617526,41307771850000.0,8336.0,376041.0,0.6089,0.0008975989831465184,0.010413267583269603,0.015720423227343416,0.014841343308496551,0.034944364486126006,0.050189230358516995,71.11839401920048,11.180993984103225,8.737970260426206,2.443023723677019,0.8083284344064311,0.04331642189586114,0.8300561497581267,-0.0002541410034084182,0.6089,666.9,-0.00276635514018695,0
2011-07-14,BPCL,EQ,668.75,661.0,673.9,661.0,666.35,666.9,667.94,288345,19259783505000.0,6503.0,147145.0,0.5103,-0.002770188571955773,0.010364259745639511,0.015467588995341737,0.009483300158181123,0.029119022267487624,0.046509985704444506,65.13157886166891,11.116623170022422,9.21370084234545,1.902922327676972,0.7558813379086481,0.04223164749480539,0.39491270750738316,-0.0015570260801869588,0.5103,672.05,0.007722297195981373,1
2011-07-15,BPCL,EQ,666.9,673.95,676.9,668.0,673.4,672.05,673.09,440178,29627888835000.004,8517.0,207360.0,0.4711,0.007692632878896698,0.009780873709209572,0.01550268347788436,0.013153431575773427,0.03378391370392444,0.054392898439081155,54.921020562710225,11.350331242522884,9.641026922380938,1.7093043201419462,0.7933343438639088,0.037444067724552804,0.6187990481095936,-0.0015451128378078374,0.4711,672.8,0.0011159883937207054,1
2011-07-18,BPCL,EQ,672.05,666.15,674.9,666.15,672.45,672.8,672.35,317917,21374991750000.0,11173.0,157029.0,0.4939,0.0011153661415809132,0.009819719236016908,0.015388389480892023,0.010346743553933694,0.03135610758111111,0.054980344562100034,64.8553280299259,11.463916413370612,10.005604820578874,1.4583115927917376,0.7750554384505121,0.03613895022931884,0.4562338168713038,0.0006692942663790166,0.4939,672.05,-0.0011147443519619502,0
2011-07-19,BPCL,EQ,672.8,674.5,676.7,668.55,671.05,672.05,672.98,323843,21793826890000.0,8474.0,185292.0,0.5722,-0.0011153661415809492,0.008456192105885777,0.014807452966406566,0.007246539721079468,0.025975711221537582,0.05312725751276747,72.07843121425907,11.36243566217297,10.276970988897695,1.0854646732752755,0.7467079461036692,0.03533431823737607,0.46353622302206005,-0.0013819132812268769,0.5722,667.5,-0.006770329588572211,0
2011-07-20,BPCL,EQ,672.05,670.05,672.0,663.6,666.5,667.5,667.77,249856,16684730185000.0,5851.0,135107.0,0.5407000000000001,-0.006793352242752696,0.007590875293149746,0.01489765681650709,-0.0020333104087550463,0.015016156624215928,0.0457153868206963,63.922518015348615,10.790478541865127,10.379672499491182,0.41080604237394525,0.6676008999854783,0.03364365971107545,0.3553174536246081,-0.0004043308324722312,0.5407000000000001,660.7,-0.010187265917602929,0
2011-07-21,BPCL,EQ,667.5,660.0,666.65,658.1,660.0,660.7,661.58,191416,12663694435000.0,5636.0,116013.0,0.6061,-0.01023951123856447,0.005698484646024367,0.015235226520328186,-0.011704872667439243,0.0013640497120340877,0.03505916302299316,62.21523945467196,9.676945430035857,10.239127085600117,-0.5621816555642596,0.5200065632177452,0.03393046336136998,0.28520443865573425,-0.0013301490371534742,0.6061,668.95,0.01248675647041017,1
2011-07-22,BPCL,EQ,660.7,661.0,671.35,654.3,671.25,668.95,668.34,388649,25974830070000.0,9906.0,189192.0,0.4868,0.012409439883788221,0.006565421893219389,0.014283254822551968,0.0006806333630018581,0.011243173787343397,0.04770302525325311,65.69186862771954,9.352360280539529,10.061773724587999,-0.7094134440484705,0.6911298368415018,0.03381632195444887,0.6410032167344304,0.0009127091001586223,0.4868,671.3,0.003512968084311098,1
2011-07-25,BPCL,EQ,668.95,666.0,676.0,666.0,671.0,671.3,672.48,205561,13823490100000.0,10217.0,112669.0,0.5481,0.003506812025077413,0.006548688956803323,0.01023581399045793,0.0035654754340984896,0.014232187103402542,0.050759856058578294,60.18211906580302,9.178940459360888,9.885207071542577,-0.7062666121816896,0.7364149541752478,0.032474303590049165,0.4516412176632591,-0.0017546990245063997,0.5481,662.35,-0.013332340235364119,0
2011-07-26,BPCL,EQ,671.3,669.0,674.8,658.0,660.1,662.35,661.37,390734,25841892250000.0,16655.0,285890.0,0.7317,-0.01342201381443518,0.007887983504406964,0.009786984735070474,-0.00895508988755641,-9.057834271817369e-05,0.03619445131051567,59.20195426240606,8.224506805054602,9.553067018244983,-1.3285602131903804,0.4984490894589738,0.032891544177118266,0.8700604235224345,0.0014817726839742023,0.7317,658.7,-0.005510681663772895,0
2011-07-27,BPCL,EQ,662.35,666.0,666.0,655.3,659.55,658.7,659.42,132488,8736518420000.0,7673.0,61901.0,0.4672,-0.005525921483623257,0.007988781846885108,0.009433446988070554,-0.012932132528134499,-0.006710397346000048,0.029188195975432225,44.86071073428442,7.091836485526187,9.060820911701224,-1.9689844261750373,0.37209930811819514,0.032358107961569335,0.3077907381676195,-0.0010918686118102478,0.4672,654.4,-0.006528009716107588,0
2011-07-28,BPCL,EQ,658.7,659.35,663.9,652.0,655.0,654.4,655.3,260171,17048900294999.998,10996.0,162507.0,0.6246,-0.006549410358110036,0.008142707885509417,0.009350474708394575,-0.017535431179438,-0.013503276890666016,0.021299972532274617,35.48387087062079,5.780578127086187,8.404772354778217,-2.62419422769203,0.23401725551940442,0.01763338281522879,0.6669437791139332,-0.0013734167556843848,0.6246,657.85,0.0052720048899756195,1
2011-07-29,BPCL,EQ,654.4,659.9,661.4,651.0,658.0,657.85,656.75,201224,13215334180000.0,7973.0,102594.0,0.5098,0.005258156523310066,0.007855638201183434,0.009204879441480688,-0.010245839978334706,-0.009250857502155582,0.02565501757887112,41.18207805976182,4.962577098370275,7.716333303496629,-2.753756205126354,0.2921939363662834,0.01719345486921682,0.5192876079257652,0.0016749143509707236,0.5098,655.3,-0.0038762635859239465,0
2011-08-01,BPCL,EQ,657.85,661.1,665.3,652.0,654.8,655.3,658.04,157105,10338203230000.0,5742.0,60929.0,0.3878,-0.0038837957663961564,0.0077845138918956,0.009256478611617843,-0.011479688042117521,-0.013711413133456772,0.020851670392497437,38.09082473896724,4.061720712927581,6.98541078538282,-2.923690072455239,0.15314546952896607,0.01707505831571145,0.4126560281322009,-0.004163880615160187,0.3878,657.95,0.00404394933618204,1
2011-08-02,BPCL,EQ,655.3,651.45,662.0,651.45,657.7,657.95,657.52,338937,22285925665000.0,7983.0,186965.0,0.5516,0.00403579455069863,0.008061773920228912,0.008309093123146592,-0.005366591080876727,-0.009644656679573744,0.02376625235733109,40.35714275625004,3.5210301464078384,6.292534657587824,-2.7715045111799856,0.25786752165995036,0.01719084168358428,0.9438727166879186,0.0006539725027376561,0.5516,665.75,0.01185500417964884,1
2011-08-03,BPCL,EQ,657.95,657.8,670.0,657.0,669.5,665.75,662.51,366860,24304913345000.0,7980.0,163638.0,0.4461,0.011785284097891915,0.00895633883161317,0.008203221924910433,0.006691112539220435,0.0009885842946658206,0.03390814951018466,49.0718320117828,3.679508703733859,5.769929466817032,-2.0904207630831726,0.5281982353482856,0.017000160935572117,1.016605958780682,0.004890492218985388,0.4461,688.6,0.034322193015396206,1
2011-08-04,BPCL,EQ,665.75,671.5,694.5,670.55,689.0,688.6,683.52,819353,56004045704999.99,19864.0,407346.0,0.4972,0.0337463262103819,0.013272903146315075,0.010222567449980928,0.036868614622467516,0.03343738744146952,0.0669947502494716,60.389202655938675,5.584533115271483,5.732850196507922,-0.1483170812364385,1.2107146454389761,0.018380980042321887,2.1400538465716914,0.007432116104868974,0.4972,702.3,0.019895440023235452,1
2011-08-05,BPCL,EQ,688.6,688.0,709.0,686.0,701.5,702.3,700.97,1493199,104668608445000.0,32445.0,689408.0,0.4617,0.01970011226055124,0.01396028109509362,0.010912298665050307,0.05221364896246896,0.05139058868441421,0.08572815518971252,65.9287256022676,8.106309698495807,6.2075420969055,1.8987676015903068,1.263837772585765,0.01947173572547344,3.7899548362565874,0.001897370786196167,0.4617,702.95,0.000925530400114041,1
2011-08-08,BPCL,EQ,702.3,705.0,714.45,698.0,700.6,702.95,707.89,704568,49875852205000.0,16486.0,289015.0,0.4102,0.0009251023609418328,0.014011968395024693,0.010838919286006169,0.04821693520127053,0.049547229252051,0.08419537880902778,66.70270260174732,10.041532836936653,6.9743402449117315,3.067192592024922,1.106360230426581,0.020297115218517868,1.695963851172974,-0.006978485357894504,0.4102,692.1,-0.015434952699338533,0
2011-08-09,BPCL,EQ,702.95,703.9,712.85,686.6,687.25,692.1,699.8,995005,69630081575000.0,25038.0,352634.0,0.3544,-0.015555311678098815,0.014329594651649772,0.011577303393834424,0.027479624103683407,0.03150325092684024,0.0655183721478024,62.44939262405956,10.577772813356773,7.69502675860074,2.8827460547560335,0.8630976184668945,0.022452370631824464,2.2402618053604524,-0.011003143755358578,0.3544,693.7,0.002311804652506896,1
2011-08-10,BPCL,EQ,692.1,694.0,699.0,679.95,695.0,693.7,686.83,546719,37550445155000.0,14629.0,301139.0,0.5508,0.002309136543437874,0.013935742560026243,0.011576066077923948,0.024531450767254003,0.03196917629907322,0.0659745592117598,67.6282050270518,11.00499475712354,8.3570203583053,2.6479743988182403,0.8488919758875068,0.023394221462550702,1.240833088216575,0.010002475139408593,0.5508,689.9,-0.0054778722790832755,0
2011-08-11,BPCL,EQ,693.7,690.0,696.4,686.6,688.0,689.9,691.28,451538,31213988270000.0,8030.0,321948.0,0.713,-0.005492930839192678,0.013840645059305478,0.011648812230799525,0.013604842501175352,0.024563383628371273,0.058143440630315256,61.74985968990481,10.911165855435229,8.867849457731285,2.0433163977039435,0.7611468321852719,0.022772451494005325,1.0061768264332607,-0.001996296724916091,0.713,690.85,0.0013770111610378975,1
2011-08-12,BPCL,EQ,689.9,689.9,694.9,682.1,688.8,690.85,688.74,965680,66509803245000.01,11280.0,668315.0,0.6920999999999999,0.0013760639506155295,0.013895746424632921,0.011562964941617779,0.010103225429131163,0.024543971526027095,0.057341471477722145,61.13960104205647,10.789092888523328,9.252098143889695,1.536994744633633,0.7537840876011123,0.023030635138907532,2.0328344186603196,0.0030635653512210903,0.6920999999999999,687.85,-0.0043424766591879565,0
2011-08-16,BPCL,EQ,690.85,683.15,693.35,681.6,688.0,687.85,687.99,328703,22614406070000.0,8370.0,200681.0,0.6104999999999999,-0.004351932595673955,0.013929353959023455,0.011633947561281352,0.0009531501247827567,0.018957784764888675,0.05031302488929615,65.58679695376335,10.331182810304313,9.46791507717262,0.8632677331316927,0.6930194087776008,0.022606672966489768,0.6911617161722966,-0.00020349132981582052,0.6104999999999999,685.5,-0.0034164425383441488,0
2011-08-17,BPCL,EQ,687.85,687.75,699.0,681.75,683.7,685.5,689.7,513874,35441938520000.0,8323.0,343609.0,0.6687000000000001,-0.003422291904635559,0.014175151763307171,0.011668516941807712,-0.006449742734980861,0.014465943986088982,0.044444105861380645,66.64596261701311,9.667222688505262,9.507776599439149,0.15944608906611357,0.6461625538791069,0.023366677086589537,1.059354913189913,-0.006089604175728643,0.6687000000000001,679.3,-0.009044493070751343,0
2011-08-18,BPCL,EQ,685.5,684.2,687.8,674.0,680.0,679.3,681.02,118124,8044518000000.0,6245.0,38696.0,0.3276,-0.009085642805112952,0.014451966469684947,0.011759901433189687,-0.017365706887698062,0.004413623829132895,0.03328004429429529,65.10922319034832,8.542271337369243,9.314675547025168,-0.7724042096559245,0.544895880823492,0.023779731235936127,0.24686548710812586,-0.0025256233297113557,0.3276,681.75,0.003606653908435221,1
2011-08-19,BPCL,EQ,679.3,684.95,694.0,679.1,679.55,681.75,684.49,606781,41533352730000.0,8067.0,388858.0,0.6409,0.0036001655284416817,0.009336204016146793,0.011475133782052713,-0.012843531898873483,0.006469900017346471,0.03484077796346974,64.68058956934533,7.758992970098916,9.003539031639917,-1.2445460615410013,0.5674515582878282,0.024165749908324142,1.2153518486675083,-0.004002980321115004,0.6409,691.0,0.013568023469013568,1
2011-08-22,BPCL,EQ,681.75,683.55,694.25,683.2,694.0,691.0,689.28,419608,28922906695000.0,7395.0,224680.0,0.5355,0.013476802041972068,0.007900039486348941,0.011530555881491041,0.0021900245108703404,0.018468023641428466,0.04617872245075329,70.26106685770085,7.794783503205053,8.761787925952945,-0.9670044227478911,0.6911297113842185,0.023759561711804815,0.8378559921535197,0.0024953574744661492,0.5355,688.15,-0.004124457308248948,0
2011-08-23,BPCL,EQ,691.0,696.0,697.5,684.0,688.0,688.15,689.85,302888,20894580475000.0,11360.0,171971.0,0.5678,-0.004132986342128406,0.007880733621124328,0.011591199999538107,0.0002034854144561654,0.01300947649277759,0.039561183270338765,67.1007926455932,7.506644650188946,8.510759270800145,-1.0041146206111993,0.6344356226170701,0.024164166865612752,0.5989741099053142,-0.0024643038341669136,0.5678,685.7,-0.0035602702899076247,0
2011-08-24,BPCL,EQ,688.15,681.1,693.8,681.1,686.6,685.7,686.75,236937,16271727500000.0,4838.0,117262.0,0.4949,-0.0035666231352226227,0.0063801355250017455,0.011135633016488204,-0.002429550314968589,0.007671055725370367,0.03371911242166447,62.025316351012115,6.99990743315152,8.208588903270421,-1.2086814701189006,0.5816166997154452,0.02421925456780347,0.47578847767646504,-0.0015289406625408875,0.4949,688.9,0.004666763890914295,1
2011-08-25,BPCL,EQ,685.7,687.9,693.4,681.05,686.0,688.9,688.46,528666,36396736445000.0,11460.0,373594.0,0.7067,0.004655908308831374,0.006553287682666361,0.01101846836116872,0.0029262327301314488,0.010132113374096348,0.03636062762324547,50.23696671353591,6.778390725408144,7.922549267697966,-1.144158542289822,0.6134099110425796,0.022406320635381435,1.0209908516271624,0.0006391075734246592,0.7067,670.85,-0.026201190303382138,0
2011-08-26,BPCL,EQ,688.9,686.15,692.8,658.3,677.0,670.85,677.57,276730,18750482905000.0,8923.0,170465.0,0.616,-0.02655055756266947,0.010475819129158003,0.012645827871289686,-0.020635488368358417,-0.0175194508009153,0.007958795167327058,26.755358407306105,5.087705091416524,7.355580432441679,-2.267875341025155,0.2873476279050437,0.02423364814361309,0.5335840475858222,-0.009917794471419966,0.616,678.65,0.01162704032197951,1
