Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-15,NESTLEIND,EQ,4153.45,4160.0,4184.8,4052.0,4054.0,4074.85,4116.58,14671,6039433960000.0,2312.0,10560,0.7198000000000001,-0.019105377984947162,0.008277521652830128,0.010894983849414565,-0.016141902911965003,-0.0008833007127089281,0.024396363221333654,67.8221552135266,45.55431062910657,50.487857177875114,-4.933546548768547,0.4891356759598769,0.01965365946862199,1.2225731452227708,-0.010137055516958256,0.7198000000000001,3951.25,-0.030332404873799013,0
2011-06-16,NESTLEIND,EQ,4074.85,4065.0,4065.0,3950.0,3985.0,3951.25,3965.59,44083,17481499969999.998,3467.0,38343,0.8698,-0.030801951651686813,0.012580964175873637,0.012871099962339129,-0.0424253146273548,-0.02968888037577225,-0.008018698580785766,45.365747761338824,28.743568459519338,46.13899943420396,-17.395430974684622,0.15515092653992218,0.020309124598906318,3.1681681142107476,-0.0036161075653307942,0.8698,3937.5,-0.0034799114204365706,0
2011-06-17,NESTLEIND,EQ,3951.25,4035.0,4035.0,3859.75,3895.0,3937.5,3967.71,17013,6750262950000.0,2319.0,11250,0.6613,-0.003485980395938987,0.012577686029772656,0.012853005388754501,-0.0421420986757844,-0.03164879162065708,-0.012722403867370015,40.72130414090889,14.148330936799994,39.740865734723165,-25.59253479792317,0.15279012193296157,0.021833106575963723,1.4342861237674065,-0.007613963722147041,0.6613,3893.85,-0.011085714285714308,0
2011-06-20,NESTLEIND,EQ,3937.5,3925.05,3950.0,3875.0,3880.0,3893.85,3908.81,8699,3400270895000.0005,1280.0,5521,0.6347,-0.011147618744921258,0.01146579141128353,0.012768469626352197,-0.04702526557178861,-0.04108543263020895,-0.02460524298635589,31.728326881409117,-0.9299700389697136,31.606698579984588,-32.5366686189543,0.0810930562559508,0.02245574064596369,0.719074188881406,-0.0038272517722785287,0.6347,3887.9,-0.0015280506439641533,0
2011-06-21,NESTLEIND,EQ,3893.85,3949.0,3968.7,3876.35,3876.35,3887.9,3902.54,5116,1996537230000.0,918.0,3040,0.5942000000000001,-0.0015292193040155838,0.010840584420336552,0.012754576799947234,-0.041982122946325716,-0.041126803636807485,-0.026967069946799597,23.818159827506747,-13.207499634926535,22.643858937002364,-35.8513585719289,0.10787754151102955,0.022814372797654265,0.43019794487106655,-0.00375140293244909,0.5942000000000001,3914.25,0.006777437691298621,1
2011-06-22,NESTLEIND,EQ,3887.9,3880.05,3936.9,3855.0,3915.0,3914.25,3896.22,7673,2989570055000.0,1367.0,5391,0.7026000000000001,0.006754574106680698,0.01119505369999014,0.011113032299894922,-0.02910514213994978,-0.034865536433409734,-0.021384654771357568,28.259136960135905,-20.574139635918982,14.000259222418094,-34.57439885833708,0.16273292840860187,0.02271553572569093,0.667342155271927,0.004627562098649512,0.7026000000000001,3932.65,0.004700772817270254,1
2011-06-23,NESTLEIND,EQ,3914.25,3914.25,3949.9,3890.0,3942.0,3932.65,3912.77,7270,2844586910000.0,293.0,6594,0.907,0.004689758687856535,0.011658442897783483,0.010935834824590766,-0.01862115604888102,-0.030325072198883588,-0.017875114941064658,31.979353670383432,-24.64345428472052,6.271516520990371,-30.91497080571089,0.20670736026731668,0.022739119931852573,0.6309641079489926,0.005080799535878702,0.907,3999.15,0.016909717366152596,1
2011-06-24,NESTLEIND,EQ,3932.65,3950.0,4010.0,3930.0,4000.55,3999.15,3980.15,10767,4285424065000.0,1848.0,8887,0.8254000000000001,0.016768339641214797,0.013616952812840605,0.01104171311118804,0.0024892084166830337,-0.013991354564556906,-0.0025696772103327653,34.690799386216895,-22.245983376690674,0.5680165414541616,-22.813999918144837,0.36447222152965764,0.022398509683307706,0.9277337859836736,0.0047736894338153086,0.8254000000000001,3948.75,-0.012602678069089704,0
2011-06-27,NESTLEIND,EQ,3999.15,3990.0,4019.0,3911.0,3950.05,3948.75,3946.8,10278,4056516480000.0,1145.0,8233,0.8009999999999999,-0.01268276540440862,0.013838562196898779,0.011278578522313745,-0.005192272809722392,-0.02555459176937577,-0.01625511522427278,27.952715777206876,-24.13462031909785,-4.372510830656241,-19.76210948844161,0.25840455079640673,0.02341518563740787,0.874488966786883,0.0004940711462450132,0.8009999999999999,3933.2,-0.003937955049066206,0
2011-06-28,NESTLEIND,EQ,3948.75,3930.0,3999.9,3907.0,3930.0,3933.2,3925.6,12226,4799434900000.0,1310.0,9561,0.782,-0.00394572921029387,0.013666179715720268,0.01101957385351039,-0.003580896984927861,-0.027879387048937266,-0.021146685892661117,24.71440227772318,-26.57973905951303,-8.813956476427599,-17.765782583085432,0.24453134479561386,0.023742027574784632,1.033474218088729,0.0019360097819441384,0.782,3998.5,0.016602257703651018,1
2011-06-29,NESTLEIND,EQ,3933.2,3879.0,4023.0,3879.0,4000.0,3998.5,3996.4,17678,7064832540000.001,1410.0,15942,0.9018,0.016465946865943555,0.014329797489733873,0.011405357849817,0.014924994288905294,-0.010444347239124737,-0.006225598346136589,33.88459790141955,-22.983410562008885,-11.647847293543856,-11.335563268465028,0.4040627347399903,0.025375587273799113,1.538789632884435,0.000525472925633047,0.9018,4108.1,0.027410278854570556,1
2011-06-30,NESTLEIND,EQ,3998.5,4009.0,4140.0,4009.0,4115.0,4108.1,4096.67,17843,7309681084999.999,3006.0,12572,0.7046,0.02704134372608617,0.012973452860415546,0.0130523945729019,0.03860938947788916,0.016643167058395674,0.019197815575831584,44.54690952482808,-11.1608351230866,-11.550444859452405,0.38960973636580576,0.6527554938656425,0.02610174324592182,1.4941758711058775,0.00279007096007252,0.7046,4305.4,0.04802706847447707,1
2011-07-01,NESTLEIND,EQ,4108.1,4100.0,4350.0,4100.0,4300.0,4305.4,4290.11,55823,23948682955000.0,10911.0,34449,0.6171,0.04690941426231542,0.018429447701368274,0.01670374507184288,0.07845973686023269,0.06267995078311377,0.06562053325578074,59.62487058236708,13.968086774907988,-6.446738532580326,20.414825307488314,1.0093582878795366,0.0274306684628606,3.8371861230804187,0.0035640111792005253,0.6171,4435.8,0.030287545872625204,1
2011-07-04,NESTLEIND,EQ,4305.4,4310.0,4467.0,4310.0,4436.0,4435.8,4433.8,63829,28300516580000.0,7816.0,43842,0.6869,0.029837934030763163,0.01802052275746668,0.017692227785968125,0.09624181673944802,0.0909003715401363,0.09507917957195187,64.93362245825281,43.89908727305283,3.622426628546304,40.27666064450652,1.113889051882015,0.027697532414832575,3.6714561811174606,0.0004510803374080924,0.6869,4280.5,-0.03501059560845849,0
2011-07-05,NESTLEIND,EQ,4435.8,4435.8,4435.8,4265.0,4265.0,4280.5,4315.39,20477,8836626620000.0,3626.0,11666,0.5697,-0.03563815760856911,0.023482843303509436,0.01971253194124821,0.047696438492962005,0.05121560234310191,0.0547301586050014,60.060662385980635,54.46042285110889,13.790025873058822,40.670396978050064,0.8329232047269054,0.02933652610676324,1.1365061745518876,-0.00808501664971192,0.5697,4278.55,-0.00045555425768013504,0
2011-07-06,NESTLEIND,EQ,4280.5,4280.05,4375.0,4250.0,4286.0,4278.55,4295.84,37730,16208189119999.998,4937.0,26080,0.6912,-0.0004556580540454727,0.0236903773055051,0.019707606583931964,0.037964027694890594,0.04948090732371401,0.052521397041314255,68.17525543142543,61.95878636267753,23.423777970982563,38.535008391694966,0.8120477742747536,0.029352400763275954,1.9790762387574887,-0.004024824015792013,0.6912,4295.35,0.003926563905996233,1
2011-07-07,NESTLEIND,EQ,4278.55,4300.0,4334.0,4280.4,4285.2,4295.35,4302.27,11341,4879206365000.0,1837.0,7545,0.6653,0.003918875074495667,0.02370684468299699,0.01970829549655414,0.03295072781621479,0.05205986087978842,0.054734931963476535,69.8046377665918,68.46766049438884,32.43255447566382,36.03510601872502,0.8171120296165308,0.027245409903400526,0.5840637778484328,-0.0016084532119090787,0.6653,4262.45,-0.007659445679630424,0
2011-07-08,NESTLEIND,EQ,4295.35,4329.0,4329.0,4250.0,4266.05,4262.45,4274.26,7422,3172352800000.0,1419.0,4033,0.5434,-0.007688929885296377,0.024054980584569254,0.019813309849269507,0.018589323863826224,0.04294410977406073,0.045272541612757365,70.6452335500276,70.16244609052319,39.9785327986357,30.183913291887492,0.7564856855169317,0.02752273591814233,0.3808888432718973,-0.0027630513819937017,0.5434,4309.15,0.010956140247979406,1
2011-07-11,NESTLEIND,EQ,4262.45,4260.0,4344.0,4260.0,4305.0,4309.15,4316.1,25135,10848511810000.0,2578.0,19280,0.7671,0.0108965565532484,0.023116536999901464,0.01981936030125885,0.020956239486341087,0.05228777322754654,0.05486838227158193,72.56414375686,74.41605365341456,46.86603696959147,27.550016683823095,0.801113371856144,0.0270860511105107,1.2396001321707972,-0.0016102499942079022,0.7671,4314.65,0.0012763538052748223,1
2011-07-12,NESTLEIND,EQ,4309.15,4349.0,4355.0,4262.0,4292.0,4314.65,4322.67,30918,13364844625000.0,2863.0,24664,0.7977,0.0012755399581877347,0.022855813283406256,0.019819636748831724,0.013103317918355869,0.05156114050630122,0.05465022370664694,71.93732192628613,77.33935241461586,52.96070005859635,24.378652356019508,0.7872844290581629,0.027235283113511952,1.4515765554275895,-0.0018553347815124532,0.7977,4324.85,0.002364038798048678,1
2011-07-13,NESTLEIND,EQ,4314.65,4319.9,4330.0,4180.0,4325.0,4324.85,4323.81,23565,10189049310000.0,5192.0,21517,0.9131,0.002361248854487323,0.02279659306499271,0.019193369184196372,0.007775872193276166,0.05084568676666048,0.05573652198790975,71.68288366869125,79.5620012740792,58.28096030169293,21.281040972386265,0.7746739138200582,0.02865912773192795,1.0837322884613054,0.00024052860787129025,0.9131,4330.65,0.0013410869741145408,1
2011-07-14,NESTLEIND,EQ,4324.85,4380.0,4380.0,4300.0,4330.0,4330.65,4341.88,21484,9328095720000.0,2955.0,17425,0.8111,0.001340188520158768,0.02181987345975393,0.017485809873493227,0.003921195900999938,0.047427053906582375,0.056141725140009036,69.64560861710272,80.85938142010855,62.79664452537605,18.062736894732495,0.7551668872056058,0.02862074482385522,1.0421866321271143,-0.0025864372115305977,0.8111,4397.5,0.015436481821435666,1
2011-07-15,NESTLEIND,EQ,4330.65,4379.0,4409.0,4340.0,4395.0,4397.5,4367.37,25983,11347738550000.0,5878.0,21770,0.8379000000000001,0.015318551407936866,0.016841273420094206,0.017534525693636206,0.01724634479504141,0.057711734767507766,0.07041674810921446,76.08556645858046,86.28713644711024,67.4947429097229,18.79239353738734,0.8079273275805925,0.02770405262730449,1.2335937444357086,0.006898888804932971,0.8379000000000001,4444.2,0.010619670267197229,1
2011-07-18,NESTLEIND,EQ,4397.5,4400.0,4477.0,4350.0,4450.0,4444.2,4456.21,27609,12303148255000.0,4560.0,19901,0.7208,0.01056367763558524,0.01421418716818978,0.017115085009739607,0.027849442097606387,0.06191581876321274,0.08012021751145094,78.66599348029477,93.28167800448045,72.65212992867441,20.629548075806042,0.8331289770474638,0.027961002140832043,1.254478413874164,-0.0026951153558742113,0.7208,4400.5,-0.009833040817244908,0
2011-07-19,NESTLEIND,EQ,4444.2,4451.0,4520.0,4386.0,4410.0,4400.5,4456.75,14553,6485906360000.0,2101.0,4833,0.3321,-0.00988170443343204,0.00795733540367438,0.017423273955398638,0.014925786218643043,0.04507377916894003,0.0680104594884131,73.11141771848267,94.2126529795778,76.9642345388551,17.248418440722702,0.7539185819427718,0.028076354959663687,0.6473696853227963,-0.012621304762438997,0.3321,4281.55,-0.027031019202363327,0
2011-07-20,NESTLEIND,EQ,4400.5,4463.95,4463.95,4270.0,4302.0,4281.55,4340.67,13167,5715366225000.0,3602.0,7390,0.5613,-0.02740307726562765,0.012458766087169344,0.018970677177251115,-0.012577013596366274,0.012408749199735867,0.037928617817158415,59.86576416770238,84.37951197169605,78.44729002542329,5.932221946272762,0.5754916902823871,0.029731388999644663,0.5786445996244418,-0.013620017186286885,0.5613,4250.65,-0.007217012530508938,0
2011-07-21,NESTLEIND,EQ,4281.55,4291.95,4383.0,4212.35,4250.0,4250.65,4289.51,11806,5064196560000.0,2241.0,5768,0.4886,-0.007243181147615148,0.012575104899634329,0.01915068158052384,-0.018691642724480397,0.001337464494764049,0.02926092447881346,46.15870342178879,73.24893697154039,77.40761941464672,-4.158682443106329,0.5089173134828305,0.02861411111913977,0.5137130847585193,-0.009059309804616514,0.4886,4309.45,0.013833178455059858,1
2011-07-22,NESTLEIND,EQ,4250.65,4255.05,4335.0,4255.0,4306.0,4309.45,4303.55,9739,4191222720000.001,1607.0,7395,0.7593000000000001,0.013738373345477612,0.013130712328303686,0.01905517015800577,-0.006195352505525956,0.011492229469045417,0.04255724756854765,40.14507447840212,68.3842535728827,75.60294624629393,-7.218692673411226,0.5823016083329335,0.026943279139034982,0.4247218745500823,0.0013709611832091264,0.7593000000000001,4245.85,-0.014758263815567985,0
2011-07-25,NESTLEIND,EQ,4309.45,4325.0,4359.0,4237.95,4239.85,4245.85,4280.93,14284,6114876860000.0,2186.0,10504,0.7354,-0.014868250473859505,0.013516229438060386,0.019160260398775313,-0.019430783247517073,-0.0068982777403214564,0.026825121586096998,46.846272855996254,58.72007992922863,72.22637298288086,-13.506293053652229,0.44308887369988303,0.02650991977039765,0.6175369424050317,-0.008194481105741025,0.7354,4254.8,0.002107940695031576,1
2011-07-26,NESTLEIND,EQ,4245.85,4225.8,4285.95,4225.8,4255.0,4254.8,4249.73,12057,5123903905000.0,2982.0,8722,0.7234,0.002105722105267996,0.013537566577012954,0.019081999309743195,-0.016003700277520773,-0.008533883578230853,0.02830248643386543,47.86555224822292,51.19321932603361,68.01974225151142,-16.826522925477803,0.4101067655082129,0.025365469587289646,0.5214480487322669,0.0011930169681369448,0.7234,4403.65,0.034984018050201994,1
2011-07-27,NESTLEIND,EQ,4254.8,4253.0,4440.0,4250.0,4410.1,4403.65,4313.89,33862,14607679694999.998,1881.0,28312,0.8361000000000001,0.034385985100721786,0.017679620019090948,0.020095432765572175,0.016567864299103282,0.021330432685171288,0.06265864831335385,57.866066228789535,56.58678188106751,65.73315017742263,-9.14636829635512,0.7946697664190783,0.026690521337007778,1.4149640534272345,0.020807206488806924,0.8361000000000001,4359.3,-0.01007119094387598,0
2011-07-28,NESTLEIND,EQ,4403.65,4401.0,4428.0,4305.0,4333.1,4359.3,4361.45,7804,3403675535000.0,1651.0,4238,0.5431,-0.010122248483471812,0.01808019033963203,0.0196462844080316,0.005664693078831694,0.008107783101770577,0.05052689009531462,56.919339847154845,56.62975218052725,63.91247057804356,-7.282718397516312,0.641071071036129,0.02768301594948075,0.333085781112477,-0.000492955324490625,0.5431,4360.1,0.00018351570206229942,1
2011-07-29,NESTLEIND,EQ,4359.3,4365.0,4405.0,4316.0,4350.0,4360.1,4365.74,11207,4892682855000.0,1879.0,8331,0.7434000000000001,0.000183498865115622,0.017334832832766354,0.016703687932937437,0.0067178403165085825,0.007655463689991275,0.049185203651562114,53.89555775281697,56.08188273217729,62.34635300887031,-6.264470276693018,0.6325808593218288,0.02775984823414928,0.5286669874423175,-0.0012918772075294035,0.7434000000000001,4239.35,-0.027694318937639042,0
2011-08-01,NESTLEIND,EQ,4360.1,4360.1,4360.1,4220.05,4251.05,4239.35,4283.99,18427,7894115715000.001,2431.0,13319,0.7228,-0.0280850372725999,0.01875648706620871,0.016391736572343933,-0.01651076900234776,-0.0180217168608243,0.018974336417405067,45.10530420395904,45.38105187968449,58.95329278303315,-13.572240903348657,0.17495181157426845,0.02934327870344005,0.9735055603978268,-0.010420192390738405,0.7228,4275.35,0.008491867857100734,1
2011-08-02,NESTLEIND,EQ,4239.35,4340.0,4420.0,4250.0,4279.9,4275.35,4271.28,7045,3009115680000.0,1590.0,4592,0.6518,0.00845601477733843,0.019089125093926313,0.014525912486191558,-0.005271050173277798,-0.009623815265370149,0.026310773628541027,46.88679244457339,39.351841931096715,55.03300261264586,-15.681160681549144,0.32694212074457785,0.029608269331332936,0.38588150233589164,0.0009528759528760977,0.6518,4243.15,-0.00753154712479697,0
2011-08-03,NESTLEIND,EQ,4275.35,4249.95,4300.0,4203.05,4250.0,4243.15,4235.97,7954,3369293429999.9995,1834.0,4735,0.5953,-0.007560052442130037,0.01719465822572915,0.014622636415965042,-0.011880074473151434,-0.01667970221024892,0.016877947565654295,44.67372777422166,31.610986935124856,50.34859947714166,-18.737612542016805,0.2083892971164297,0.030118291498398255,0.4743530871115545,0.0016950072828654076,0.5953,4300.45,0.013504118402601885,1
2011-08-04,NESTLEIND,EQ,4243.15,4248.0,4330.0,4239.0,4294.0,4300.45,4299.82,12744,5479685295000.0,3358.0,8738,0.6857,0.01341375044640931,0.017584465916238013,0.014921832264850358,0.0003035487288752278,-0.0034597184952424548,0.028797822430373703,44.022910628609694,29.756915505971847,46.23026268290771,-16.47334717693586,0.4394361425353678,0.029927100652257312,0.7568482472936576,0.00014651776120863414,0.6857,4238.35,-0.014440349265774385,0
2011-08-05,NESTLEIND,EQ,4300.45,4160.45,4256.0,4150.1,4240.0,4238.35,4206.11,17220,7242922745000.0,2594.0,11043,0.6413,-0.0145456258251645,0.017612003058585984,0.015185656307068437,-0.012508052706932817,-0.017575782159972606,0.012757347081609851,37.55817466877228,23.011339138333824,41.586477973992935,-18.57513883565911,0.19882129360041328,0.030759106053737193,0.9937587105369045,0.007665039668482444,0.6413,4133.8,-0.02466761829485535,0
2011-08-08,NESTLEIND,EQ,4238.35,4189.9,4189.9,4050.0,4160.0,4133.8,4107.25,25451,10453368785000.0,3697.0,16822,0.6609999999999999,-0.024976961765993486,0.01870999380077331,0.01589754477133047,-0.034346143154481666,-0.039858596427864275,-0.01275904686277909,34.98479900360559,9.123934985474989,35.093969376289344,-25.970034390814355,-0.0737307945665349,0.03247617204509167,1.4674281233505242,0.006464179195325384,0.6609999999999999,4218.75,0.020550099182350335,1
2011-08-09,NESTLEIND,EQ,4133.8,4050.0,4267.75,4033.0,4200.0,4218.75,4152.1,17121,7108818734999.999,2257.0,12909,0.7540000000000001,0.02034179484310449,0.020067160891742018,0.01666243844036763,-0.013671247128687492,-0.019035079305564074,0.006762100355716482,46.32361549410454,4.916151845935929,29.058405870218664,-24.142254024282735,0.23486344814596086,0.03251301587301586,1.0280351384938076,0.01605211820524545,0.7540000000000001,4165.25,-0.012681481481481481,0
2011-08-10,NESTLEIND,EQ,4218.75,4230.0,4280.0,4109.0,4170.0,4165.25,4153.14,42857,17799122895000.0,5382.0,31753,0.7409,-0.012762577811661863,0.015993647799858367,0.01683820421300816,-0.020721143277648322,-0.029674680979562214,-0.006293494416253369,45.12946275086334,-2.704375136277122,22.70584966891951,-25.41022480519663,0.11451058004224123,0.03293662702461694,2.4324723163443203,0.0029158660676017836,0.7409,4173.45,0.001968669347578133,1
2011-08-11,NESTLEIND,EQ,4165.25,4170.05,4246.95,4141.05,4162.0,4173.45,4190.2,19699,8254277800000.0,3426.0,14265,0.7241,0.0019667340576259218,0.016067680063112447,0.016845092202292494,-0.014487106829130363,-0.0259809593158097,-0.004661345887605416,41.768551015800014,-7.989923340162022,16.566695067103204,-24.556618407265226,0.17715243284964413,0.03324074121615722,1.1237660052077367,-0.003997422557395829,0.7241,4127.3,-0.011057997579939772,0
2011-08-12,NESTLEIND,EQ,4173.45,4178.0,4249.9,4075.0,4235.0,4127.3,4126.02,43862,18097562105000.0,2865.0,38334,0.8740000000000001,-0.011119591728051935,0.016110304125954582,0.016459951417214375,-0.01999753058278231,-0.03370490575093421,-0.015827641429619312,42.66988189454794,-15.721450584343984,10.109065936813767,-25.83051652115775,0.09443820800486367,0.03454437525743219,2.380776621034998,0.0003102263197948011,0.8740000000000001,4194.85,0.016366631938555514,1
2011-08-16,NESTLEIND,EQ,4127.3,4200.0,4229.0,4163.05,4170.0,4194.85,4190.7,13279,5564824590000.0,3275.0,10248,0.7717,0.016234142269866286,0.015277465684771055,0.016755166326486985,-0.0029046343417151,-0.015014810527390895,2.4316121016056685e-05,46.543672520592544,-16.21114913081965,4.845022923287084,-21.05617205410673,0.30086875674594793,0.03469560464447049,0.74993364168728,0.000990288018708222,0.7717,4145.75,-0.011704828539757168,0
2011-08-17,NESTLEIND,EQ,4194.85,4164.05,4198.0,4131.0,4131.0,4145.75,4167.36,9355,3898567460000.0,3306.0,5618,0.6005,-0.011773869314410082,0.015217347389543712,0.016802016611105173,-0.011530455805880288,-0.023623679142357325,-0.011589608047566907,33.198697062348145,-20.32688275975761,-0.18935821332185476,-20.137524546435756,0.1732448800736388,0.03298731058485021,0.5361953344411439,-0.005185537126622052,0.6005,4197.95,0.0125912078634746,1
2011-08-18,NESTLEIND,EQ,4145.75,4199.0,4340.0,4145.75,4228.0,4197.95,4255.36,39515,16815052990000.0,7991.0,25989,0.6577,0.012512597781900623,0.015870324621925704,0.01610468360985195,0.0019954219863995456,-0.010355673873184642,0.0007752643932887415,39.59502159599752,-19.1557124375895,-3.982629058175384,-15.173083379414116,0.35735339236106056,0.03378945165412368,2.1058493743460454,-0.013491220484283318,0.6577,4186.05,-0.0028347169451755348,0
2011-08-19,NESTLEIND,EQ,4197.95,4192.95,4230.2,4094.05,4190.0,4186.05,4157.06,20556,8545260140000.001,4630.0,14849,0.7223999999999999,-0.002838742364337566,0.015032219748329053,0.01604461821138887,0.001890788985555939,-0.012409029059387424,-0.002110180404691185,38.9344522786562,-18.969117883894796,-6.979926823319267,-11.989191060575529,0.33130647788263345,0.03469005045670395,1.0705190632171449,0.006973678513179935,0.7223999999999999,4253.8,0.016184708734964942,1
2011-08-22,NESTLEIND,EQ,4186.05,4174.45,4263.0,4125.1,4255.0,4253.8,4234.04,12915,5468259925000.0,2913.0,8513,0.6592,0.016055132568673504,0.015460603069617279,0.01616277346108644,0.017729762578370067,0.004234082058800363,0.013682014400489936,50.98507054722487,-13.20219488161274,-8.224380434977961,-4.977814446634779,0.558793323458875,0.03410144207196251,0.6670729880631036,0.004666937487600546,0.6592,4276.85,0.00541868447035596,1
2011-08-23,NESTLEIND,EQ,4253.8,4206.0,4320.0,4206.0,4285.0,4276.85,4296.13,12368,5313455350000.0,3408.0,8792,0.7109000000000001,0.005404056219784047,0.012658846597354537,0.015856941707414664,0.019754411063424026,0.009306381366941969,0.018546192820866995,50.10409436916784,-6.694751562085003,-7.9184546603993695,1.2237030983143669,0.6283862914751914,0.03280451734337184,0.6419965844615637,-0.0044877599141552385,0.7109000000000001,4356.55,0.018635210493704434,1
