Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-15,SHREECEM,EQ,1736.6,1725.3,1740.0,1711.3,1732.3,1727.2,1725.52,3385,584088285000.0,820.0,2079.0,0.6142000000000001,-0.00542757842594707,0.005634277916873566,0.010514392533176608,-0.02207299914788083,-0.043184657273198104,-0.08528189332666755,4.045022859188862,-39.48076691373535,-34.23613916680766,-5.244627746927691,0.09974339793183937,0.02626670747038973,0.5233983006942203,0.0009736195465715052,0.6142000000000001,1715.3,-0.006889763779527612,0
2011-06-16,SHREECEM,EQ,1727.2,1725.0,1729.7,1700.1,1715.0,1715.3,1715.38,31213,5354220335000.0,886.0,29310.0,0.939,-0.006913607784818344,0.005694006686514919,0.010549303525402292,-0.024377758565773254,-0.04772347173163272,-0.08879434311968815,1.1662779062760649,-41.082989244359624,-35.60550918231806,-5.477480062041565,0.091833123085665,0.02235135877938887,3.8989444756681046,-4.663689678097833e-05,0.939,1720.0,0.002740045473095112,1
2011-06-17,SHREECEM,EQ,1715.3,1710.0,1724.75,1710.0,1720.0,1720.0,1716.68,2514,431572285000.0,241.0,1938.0,0.7709,0.00273629839171932,0.005995892785093041,0.007701038211617301,-0.01748252746907499,-0.04176271092014462,-0.08362019040454441,5.151757182737683,-41.49518065160805,-36.78344347617606,-4.711737175431992,0.15627281971449605,0.018999169435215957,0.3204568485856426,0.0019339655614324955,0.7709,1699.25,-0.012063953488372093,0
2011-06-20,SHREECEM,EQ,1720.0,1720.0,1729.0,1675.1,1680.0,1699.25,1698.94,6068,1030918395000.0,704.0,5560.0,0.9163,-0.012137313580751118,0.006454057119497607,0.006130927941092061,-0.024266297638256322,-0.04856956486440338,-0.09210735813793453,4.880817247950731,-43.000513741029636,-38.02685752914678,-4.9736562118828544,0.10419432991061045,0.019479181992055332,0.752368199175777,0.00018246671453962202,0.9163,1698.95,-0.0001765484772693568,0
2011-06-21,SHREECEM,EQ,1699.25,1700.0,1725.0,1664.3,1680.0,1698.95,1703.95,9402,1602055275000.0,1009.0,8211.0,0.8733,-0.00017656406378629104,0.006612889173367435,0.005898256031837138,-0.0199816565623937,-0.043742067300250584,-0.08978303624955994,5.503412962709277,-43.713803041960546,-39.16424663170954,-4.549556410251007,0.13200670943934317,0.020605163693541824,1.1042728618060365,-0.0029343584025352857,0.8733,1680.75,-0.0107124988963772,0
2011-06-22,SHREECEM,EQ,1698.95,1737.3,1755.6,1670.0,1670.0,1680.75,1694.95,3425,580521345000.0,617.0,2820.0,0.8234,-0.010770290813815166,0.006900419739855349,0.005865758342766146,-0.025550492225275775,-0.04907658731225159,-0.09691233481004667,5.0509005426223865,-45.22633679007504,-40.37666466338264,-4.849672126692397,0.0886950956891582,0.02194173519474725,0.3958004703376197,-0.00837782825452081,0.8234,1668.65,-0.007199167038524414,0
2011-06-23,SHREECEM,EQ,1680.75,1694.95,1697.8,1653.0,1660.0,1668.65,1677.8,5527,927317625000.0,1250.0,3119.0,0.5643,-0.00722520608979947,0.006753901524285057,0.005867254387169527,-0.027014892301951,-0.0508423479088128,-0.1006497268775651,4.6137339009591045,-46.86121266919508,-41.67357426454514,-5.187638404649945,0.07543499013292627,0.022792163040267797,0.6195320162526332,-0.0054535701513886425,0.5643,1685.15,0.009888233002726754,1
2011-06-24,SHREECEM,EQ,1668.65,1667.6,1710.0,1660.4,1680.0,1685.15,1706.7,135161,23067902155000.0,815.0,132834.0,0.9828,0.009839664336515199,0.008213001582748364,0.006593016340746277,-0.012644062036760311,-0.036615362187517486,-0.0889372222789897,15.203709823593798,-46.29182809962617,-42.59722503156135,-3.694603068064822,0.17317574952234618,0.023832130246989457,8.879756918775474,-0.012626706509638456,0.9828,1657.8,-0.016230009197994322,0
2011-06-27,SHREECEM,EQ,1685.15,1667.6,1696.85,1650.1,1650.2,1657.8,1670.11,1011,168847800000.0,244.0,643.0,0.636,-0.016363158438435946,0.007858222677472007,0.006625489482894369,-0.02422945734609023,-0.04750003231880993,-0.10066010181452058,13.804511266570657,-47.499953259084805,-43.57777067706604,-3.9221825820187632,0.07778784052340076,0.025386484669872294,0.06967056366995747,-0.0073707719850787945,0.636,1665.3,0.004524068041983352,1
2011-06-28,SHREECEM,EQ,1657.8,1684.8,1684.8,1662.95,1662.95,1665.3,1670.94,432,72184720000.0,102.0,282.0,0.6528,0.004513865206799446,0.008229202025073604,0.006923694561140747,-0.015684153596538585,-0.03896122633002708,-0.09393815079158674,18.561414187146624,-47.30688945798738,-44.323594433250314,-2.9832950247370675,0.1489443095848704,0.025034099390071292,0.03000125005206467,-0.0033753456138461584,0.6528,1785.1,0.07193898997177683,1
2011-06-29,SHREECEM,EQ,1665.3,1675.0,1824.9,1652.05,1790.0,1785.1,1713.89,82757,14183663490000.0,1358.0,72950.0,0.8815000000000001,0.06946914868928117,0.024659959406130697,0.017841404025201228,0.051527869818128215,0.030714733198414425,-0.02704234717653696,53.19525577111935,-37.059823637093814,-42.87084027401902,5.811016636925203,0.7839558095926903,0.029316084733148215,4.493194268741147,0.04154875750485726,0.8815000000000001,1766.4,-0.010475603607640927,0
2011-06-30,SHREECEM,EQ,1785.1,1799.5,1810.0,1740.0,1740.0,1766.4,1759.09,3831,673908930000.0,234.0,3172.0,0.828,-0.010530858970730169,0.02485216099383489,0.017965327981499798,0.037389846335454544,0.020776417660749526,-0.034562065897260255,49.79204788896727,-30.100899433976565,-40.31685210601053,10.215952672033964,0.6989707829871971,0.03173929218426502,0.21598004256446504,0.004155557703130694,0.828,1726.55,-0.022560009057971092,0
2011-07-01,SHREECEM,EQ,1766.4,1765.0,1785.0,1710.0,1710.0,1726.55,1739.3,639,111141439999.99998,210.0,408.0,0.6385000000000001,-0.02281837934771566,0.026154648211287948,0.018623136454988136,0.013596416557570405,-0.00025912023613248905,-0.05320748550377336,48.55613235951374,-27.484638027728124,-37.75040929035406,10.265771262625933,0.4973673251005297,0.03401705299999588,0.03683156332404177,-0.0073305352728109015,0.6385000000000001,1742.5,0.009238075931771478,1
2011-07-04,SHREECEM,EQ,1726.55,1735.0,1755.0,1730.0,1744.0,1742.5,1740.12,818,142341915000.0,233.0,619.0,0.7567,0.009195665899618332,0.02588888642435095,0.018786290022934957,0.020369323921146005,0.01037189513586388,-0.041826934973454376,50.91331267143077,-23.849280652146263,-34.9701835627125,11.120902910566237,0.6117190581801988,0.03228940356630458,0.047076969117941576,0.0013677217663150296,0.7567,1718.8,-0.01360114777618367,0
2011-07-05,SHREECEM,EQ,1742.5,1744.0,1744.0,1702.1,1702.1,1718.8,1720.07,6400,1100842175000.0,356.0,5932.0,0.9269,-0.013694490733838972,0.026392962102214854,0.018954711846490318,0.0053225712113235705,-0.0016524893343285215,-0.051697074925751776,48.754817649493994,-22.61987780059758,-32.500122410289514,9.880244609691935,0.48128213211868504,0.03328318760597095,0.3621097418834447,-0.00073834204421912,0.9269,1701.7,-0.009948801489411165,0
2011-07-06,SHREECEM,EQ,1718.8,1733.0,1733.0,1690.0,1690.0,1701.7,1704.15,4279,729206435000.0,525.0,3836.0,0.8965000000000001,-0.009998621523448973,0.026355301009441962,0.019029054479608204,-0.005897318312064252,-0.009665033761419346,-0.057683064321423214,48.0145985205196,-22.76299661718349,-30.55269725166831,7.78970063448482,0.38648593206764087,0.03418010560867704,0.2404121672489744,-0.001437666872047675,0.8965000000000001,1744.6,0.025210084033613366,1
2011-07-07,SHREECEM,EQ,1701.7,1710.5,1772.0,1710.0,1750.0,1744.6,1739.58,1472,256065555000.0,260.0,1005.0,0.6827,0.024897551621727087,0.027154556355799997,0.019954024663037633,0.014662176702202547,0.01596508238774504,-0.030562885884148877,53.23089044535769,-19.193497153059752,-28.280857231946598,9.087360078886846,0.6940235450774523,0.035613976187746685,0.08244858865599142,0.002885754032582567,0.6827,1747.1,0.0014329932362719248,1
2011-07-08,SHREECEM,EQ,1744.6,1749.0,1758.95,1730.0,1736.0,1747.1,1745.04,24479,4271672600000.0,173.0,24048.0,0.9824,0.001431967481280774,0.027099278271688173,0.019958339988033463,0.012468235410020428,0.0180301050457198,-0.02632777158856637,56.600910448547026,-15.978721252073,-25.82043003597188,9.84170878389888,0.7271493658883582,0.03454295690000573,1.2840836367063144,0.0011804886993994094,0.9824,1757.35,0.0058668650907217675,1
2011-07-11,SHREECEM,EQ,1747.1,1750.0,1779.5,1732.0,1752.25,1757.35,1758.65,679,119412560000.00002,161.0,426.0,0.6274000000000001,0.005849722055629057,0.026174784487059313,0.01955233835749751,0.01256669393963822,0.023349798588151626,-0.01834880834410493,57.84103112755706,-12.460264677202076,-23.148396964217923,10.688132287015847,0.7860357500699227,0.03380495795211134,0.035759521169986354,-0.0007392033662185095,0.6274000000000001,1745.3,-0.006856915241699124,0
2011-07-12,SHREECEM,EQ,1757.35,1730.0,1767.0,1730.0,1731.45,1745.3,1745.11,1458,254436810000.0,286.0,950.0,0.6516,-0.0068805319052367845,0.026484695269106507,0.01962423571392657,0.0010094405634514943,0.016075392060546492,-0.022391508311044594,58.81228666693865,-10.52289539857452,-20.62329665108924,10.100401252514722,0.6952720014091118,0.032049340678229704,0.08973688259726743,0.00010887565826799146,0.6516,1799.9,0.03128401993926554,1
2011-07-13,SHREECEM,EQ,1745.3,1735.0,1817.3,1733.1,1790.0,1799.9,1799.8,100635,18112324765000.0,130.0,100469.0,0.9984,0.03080464715464251,0.01715698045645202,0.0207146333035351,0.03144949628084498,0.04564949334014999,0.009561074546766055,66.05504584893526,-4.529538893683139,-17.40454509960802,12.87500620592488,0.993151442741518,0.03264070226123674,4.7671719564165,5.5561729081084803e-05,0.9984,1776.8,-0.012834046335907626,0
2011-07-14,SHREECEM,EQ,1799.9,1765.0,1798.0,1751.15,1784.0,1776.8,1777.86,2562,455486715000.00006,396.0,807.0,0.315,-0.012917114205215912,0.017348012175592047,0.020894255756533742,0.01760535147703974,0.03038887495487536,-0.002031546542186571,61.03286382919318,-1.625005576247304,-14.248637194935876,12.623631618688572,0.8143434588222993,0.03303089020389787,0.1301997972297578,-0.0005962224247128264,0.315,1801.95,0.014154660063034721,1
2011-07-15,SHREECEM,EQ,1776.8,1784.0,1809.9,1768.0,1809.9,1801.95,1795.19,1838,329956270000.0,416.0,921.0,0.5011,0.014055418255276125,0.015656725496141978,0.02107457578462727,0.0275718521897811,0.042496507076965756,0.013045145287747632,67.44523778423736,2.6754123285954847,-10.863827290229604,13.53923961882509,0.9071037094197726,0.03237762265482237,0.09356713238115442,0.0037656181239868708,0.5011,1794.6,-0.0040789145092816875,0
2011-07-18,SHREECEM,EQ,1801.95,1800.0,1824.0,1780.0,1780.05,1794.6,1810.38,1745,315911225000.0,495.0,1162.0,0.6659,-0.004087255971536519,0.015755961409073115,0.020859554372809137,0.020348985962099355,0.03538846539401842,0.010121477999209589,65.65375300437886,5.42787180015489,-7.6054874721527055,13.033359272307596,0.8272416693627768,0.03318686217382307,0.08982112984167298,-0.008716402081331101,0.6659,1818.2,0.013150562799509716,1
2011-07-19,SHREECEM,EQ,1794.6,1790.0,1828.0,1790.0,1817.8,1818.2,1819.8,27108,4933104425000.0,172.0,26749.0,0.9868,0.013064844823800513,0.014862797883137524,0.020972287109651922,0.027957597173144902,0.0454081559315213,0.02432071570621346,55.22411613721158,9.405122134850672,-4.20336555075203,13.608487685602702,0.8967739834276709,0.027458475415245858,1.3345279823552958,-0.0008792174964281289,0.9868,1819.8,0.000879991200087949,1
2011-07-20,SHREECEM,EQ,1818.2,1824.0,1865.0,1801.1,1815.1,1819.8,1830.71,2166,396530780000.0,453.0,1685.0,0.7779,0.0008796042348324499,0.013963350456117614,0.020718488221793223,0.022038010513546306,0.04216209405973916,0.026125662332594772,58.90890888139053,12.541655905511334,-0.8543612594993575,13.396017165010692,0.861871018159274,0.02719490367858322,0.10696375528702338,-0.005959436502777656,0.7779,1786.0,-0.018573469612045253,0
2011-07-21,SHREECEM,EQ,1819.8,1820.0,1820.0,1761.75,1795.0,1786.0,1813.83,54325,9853631675000.0,125.0,54170.0,0.9971,-0.018748122486145987,0.01445914119079566,0.021200919236116115,0.0007284137390037287,0.019380209983191028,0.008000794661320853,60.12259489726829,12.159833008957548,1.7484775941920239,10.411355414765524,0.6763192185519977,0.027039673652215657,2.3942529115559252,-0.0153432240066599,0.9971,1821.25,0.019736842105263157,1
2011-07-22,SHREECEM,EQ,1786.0,1795.0,1830.05,1775.0,1824.0,1821.25,1804.68,1573,283875970000.0,537.0,921.0,0.5855,0.019544596072970127,0.015433639678125301,0.021465523559564773,0.016257327236254494,0.03547772692384234,0.028081803982268075,62.58188206179432,14.5340762323533,4.30559732182428,10.22847891052902,0.8263007967667954,0.027559564663202286,0.09824894521350361,0.009181683179289368,0.5855,1781.65,-0.02174330816746735,0
2011-07-25,SHREECEM,EQ,1821.25,1802.0,1824.95,1775.0,1775.0,1781.65,1796.21,1092,196145640000.0,287.0,566.0,0.5183,-0.021983177299083046,0.01746974623331388,0.021779013405999567,-0.0071856654472303464,0.009409121876668734,0.00632152810176815,59.556028559106466,13.069633444616557,6.058404546382736,7.011228898233821,0.5996701498319429,0.028494854288360315,0.0681886302327479,-0.008105956430484156,0.5183,1794.95,0.007464990317963659,1
2011-07-26,SHREECEM,EQ,1781.65,1781.0,1819.9,1781.0,1799.0,1794.95,1799.88,614,110512520000.0,175.0,372.0,0.6059,0.007437265170882251,0.017304060421975773,0.021795256657400532,-0.002534023150746436,0.013223070518338693,0.013914457128299773,64.3439470573507,12.834304953431001,7.413584627792389,5.420720325638612,0.6680453390481156,0.0281205604612942,0.03831871938088537,-0.0027390714936551676,0.6059,1779.05,-0.008858185464776227,0
2011-07-27,SHREECEM,EQ,1794.95,1801.0,1801.0,1761.05,1775.0,1779.05,1780.13,271,48241590000.0,89.0,212.0,0.7823000000000001,-0.00889765243298916,0.014492238312274057,0.015490743414330675,-0.010222957842469089,0.004419264095843464,0.0050698388091810365,55.77923164633755,11.235294825540223,8.177926667341955,3.0573681581982672,0.5563108268191046,0.02715333625088833,0.022774640311934602,-0.0006066972636830763,0.7823000000000001,1775.2,-0.0021640763328742356,0
2011-07-28,SHREECEM,EQ,1779.05,1820.0,1820.0,1753.7,1780.0,1775.2,1786.12,1303,232731185000.0,118.0,1154.0,0.8856,-0.0021664213298405554,0.013910671704070782,0.015308125397168122,-0.012276987533836164,0.0019967121277332093,0.003098235480588238,54.69271874530068,9.547349057813335,8.451811145436231,1.0955379123771039,0.5254549540466852,0.02871507435781885,0.11067885294907696,-0.006113810942153857,0.8856,1779.25,0.002281433077963021,1
2011-07-29,SHREECEM,EQ,1775.2,1755.0,1793.3,1750.0,1750.0,1779.25,1779.33,5258,935570115000.0,219.0,5071.0,0.9644,0.002278834560996304,0.013052069612326982,0.01431411597081379,-0.00877161217719276,0.0027912455492949185,0.006145730956320618,53.73465208893982,8.439159649391286,8.449280846227243,-0.010121196835957136,0.5374046121627354,0.028481101587747658,0.43802978235931433,-4.4960743650659094e-05,0.9644,1796.55,0.00972319797667554,1
2011-08-01,SHREECEM,EQ,1779.25,1790.0,1850.0,1691.0,1795.0,1796.55,1773.62,34006,6031357545000.0,4780.0,5162.0,0.1518,0.00967623188224507,0.013441587265619776,0.014328104779129637,0.0007575799776067713,0.011001688238604364,0.016872308957566483,58.58602778287135,8.85480430490793,8.53038553796338,0.3244187669445502,0.6500598914368508,0.03305740765037752,2.4888843348697125,0.012928361204767687,0.1518,1747.35,-0.027385822827085272,0
2011-08-02,SHREECEM,EQ,1796.55,1762.0,1788.0,1705.25,1765.0,1747.35,1748.3,18629,3256901160000.0,1313.0,11984.0,0.6433,-0.02776780454772977,0.0151605686099459,0.015419052290147998,-0.022792285687921073,-0.01747470729056983,-0.009425859860984683,41.03395323069524,5.154756051482082,7.8552596406671205,-2.700503589185039,0.24477551791903054,0.03427843796115752,1.3050453252621403,-0.000543385002573955,0.6433,1730.8,-0.009471485392165253,0
2011-08-03,SHREECEM,EQ,1747.35,1738.0,1757.5,1725.0,1730.0,1730.8,1739.46,12304,2140236725000.0,301.0,11011.0,0.8948999999999999,-0.009516625163165945,0.015147155241620162,0.015401613659792823,-0.027205971206240975,-0.027576258545156888,-0.017321776019994354,41.9720767683208,0.8768862682966301,6.459584966193022,-5.582698697896392,0.04707901056374019,0.033935587176862896,0.8383841481066934,-0.0049785565635312575,0.8948999999999999,1703.8,-0.01559972267159695,0
2011-08-04,SHREECEM,EQ,1730.8,1735.1,1740.0,1700.0,1700.2,1703.8,1729.91,126697,21917489515000.0,111.0,126600.0,0.9992,-0.0157226787419896,0.014870040335257344,0.014726764626002526,-0.03793651555490303,-0.04164739002470692,-0.030956167232008527,32.98075254164276,-4.638560271444703,4.239955918665477,-8.87851619011018,-0.09472421482393725,0.034393708181711474,6.051315607220651,-0.015093270748189285,0.9992,1722.35,0.010887428101889867,1
2011-08-05,SHREECEM,EQ,1703.8,1710.0,1742.05,1675.1,1725.0,1722.35,1709.22,13066,2233260890000.0,1560.0,10769.0,0.8242,0.010828586758560332,0.013480841858432431,0.01496259136241096,-0.022000516723970097,-0.030538583421751222,-0.01884885709435478,37.94024368114959,-7.427145904900726,1.9065355539522364,-9.333681458852963,0.08716666506595835,0.03497505484616119,0.6415452864880028,0.007681866582417642,0.8242,1703.6,-0.010886289081777804,0
2011-08-08,SHREECEM,EQ,1722.35,1677.6,1713.8,1650.1,1700.0,1703.6,1699.42,22853,3883681095000.001,603.0,22389.0,0.9797,-0.010945978318242094,0.012397218397191325,0.015045948207640634,-0.028341004625589764,-0.03963966757191364,-0.028104861529474244,30.556498119179082,-11.023021875216273,-0.6793759318814652,-10.343645943334808,0.01848433268227076,0.03679602857813706,1.0641602037699087,0.002459662708453376,0.9797,1723.4,0.011622446583705202,1
2011-08-09,SHREECEM,EQ,1703.6,1674.0,1735.0,1520.0,1700.0,1723.4,1723.48,105189,18129142460000.0,1061.0,103538.0,0.9843,0.011555424756608071,0.012895450683380045,0.015265528273603696,-0.013020184579084479,-0.02787786143282823,-0.015741061199500687,34.595717466144464,-12.135197955945614,-2.9705403366942953,-9.164657619251319,0.17244037770358345,0.04263581955934283,3.9453223162799276,-4.641771299923831e-05,0.9843,1720.3,-0.0017987698735059396,0
2011-08-10,SHREECEM,EQ,1723.4,1712.6,1738.7,1700.0,1720.0,1720.3,1718.48,883,151742160000.0,82.0,627.0,0.7101000000000001,-0.0018003896026729468,0.012795009936936141,0.013352862501549814,-0.011469550526932649,-0.02744308778198173,-0.016579746333253962,38.3593196124369,-13.115561575252514,-4.999544584405939,-8.116016990846575,0.18798205175493793,0.041900914292357656,0.04073986924484028,0.001059075462036181,0.7101000000000001,1723.2,0.0016857524850317335,1
2011-08-11,SHREECEM,EQ,1720.3,1721.0,1733.95,1670.0,1733.9,1723.2,1685.54,24595,4145587565000.0,836.0,13133.0,0.534,0.001684333199130669,0.012892433518342027,0.013137032227398007,-0.006835498484202218,-0.024325338127154136,-0.01410642524326944,30.378226919139692,-13.502848609464309,-6.700205389417613,-6.802643220046695,0.2324436769517874,0.04219931356943892,1.0798766231623196,0.022342988003844513,0.534,1721.2,-0.001160631383472609,0
2011-08-12,SHREECEM,EQ,1723.2,1725.1,1769.0,1700.1,1720.0,1721.2,1728.42,1406,243016310000.0,221.0,738.0,0.5249,-0.0011613054376794919,0.012782151392396201,0.012617149603538987,-0.004658075298322016,-0.02322479960275233,-0.0144121889474675,35.75971729090054,-13.811944164935767,-8.122553144521245,-5.689391020414522,0.24684182588498338,0.04303475980213141,0.0617909260508251,-0.004177225442890054,0.5249,1630.65,-0.05260864513130371,0
2011-08-16,SHREECEM,EQ,1721.2,1730.0,1730.0,1612.25,1630.0,1630.65,1659.21,24558,4074680605000.0,1586.0,11274.0,0.4590999999999999,-0.05404301364632545,0.01963199795504899,0.017129205570551195,-0.04788735683861122,-0.07028654263075305,-0.06455336173356939,21.623488763290922,-21.120073797684654,-10.722057275153926,-10.398016522530728,-0.1268999489598138,0.04887840519337162,1.0277549927176508,-0.017213011011264365,0.4590999999999999,1651.3,0.012663661729984892,1
2011-08-17,SHREECEM,EQ,1630.65,1625.0,1664.3,1625.0,1655.0,1651.3,1650.13,10025,1654254310000.0,1234.0,8090.0,0.807,0.012584148150823503,0.0196501501454934,0.01710315115192097,-0.030392352588869444,-0.05401205614744638,-0.05132649409039538,28.292268465723296,-24.95783833846872,-13.569213487816885,-11.388624850651833,0.04473378242617611,0.04823904975300845,0.43510057224929194,0.0007090350457235765,0.807,1657.5,0.003754617574032608,1
2011-08-18,SHREECEM,EQ,1651.3,1651.0,1660.0,1640.0,1653.15,1657.5,1648.71,7798,1285663290000.0,968.0,6195.0,0.7944,0.0037475865910749566,0.019807476128707407,0.01716531288961931,-0.022544862684507568,-0.046025321336945854,-0.04654911178068375,30.15846256162446,-27.185627214143324,-16.292496233082176,-10.893130981061148,0.1173472360972236,0.0460633484162896,0.3343588204395655,0.005331440944738592,0.7944,1654.25,-0.00196078431372549,0
2011-08-19,SHREECEM,EQ,1657.5,1603.6,1665.0,1603.6,1660.0,1654.25,1654.8,5278,873403335000.0,669.0,4791.0,0.9077,-0.001962709167848706,0.01940168589477643,0.016848218521518642,-0.021602519554642156,-0.04427227768533919,-0.04718212428995829,28.870858674638555,-28.880497390650135,-18.81009646459577,-10.070400926054365,0.14574278857205106,0.04693538288823162,0.25290010972728527,-0.0003323664491176907,0.9077,1655.4,0.0006951790841771745,1
2011-08-22,SHREECEM,EQ,1654.25,1665.0,1672.3,1650.0,1660.0,1655.4,1655.18,2633,435808165000.00006,589.0,2353.0,0.8937,0.0006949375591265769,0.018859034919299716,0.01597640819377311,-0.017030069830411762,-0.039003824188901866,-0.045285223490574227,24.763096715655934,-29.78752676095428,-21.005582523867474,-8.781944237086805,0.17805679133696933,0.041004332142425666,0.1258429758780447,0.00013291605746808643,0.8937,1675.45,0.012111876283677632,1
2011-08-23,SHREECEM,EQ,1655.4,1650.95,1684.95,1642.1,1675.0,1675.45,1667.2,880,146713655000.0,215.0,691.0,0.7852,0.012039114442535881,0.019308953038346812,0.015858448452001694,-0.003458705201143219,-0.024356867192401984,-0.033052638018469194,35.648702574887,-28.559273113632116,-22.516320641820403,-6.042952471811713,0.29593107666281704,0.03844809283646613,0.04208049808005715,0.00494841650671785,0.7852,1674.45,-0.0005968545763824644,0
